Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,80,0.83,15.0,16.0,15.0,31.0
cyclic,0.95,80,0.83,23.0,32.0,24.0,55.0
cyclic,0.95,80,0.83,1.0,17.0,9.0,40.0
cyclic,0.95,80,0.83,15.0,32.0,16.0,64.0
cyclic,0.95,80,0.83,7.0,16.0,16.0,31.0
cyclic,0.95,80,0.83,6.0,7.0,7.0,30.0
cyclic,0.95,80,0.83,17.0,48.0,57.0,57.0
cyclic,0.95,80,0.83,15.0,16.0,16.0,32.0
cyclic,0.95,80,0.83,15.0,24.0,24.0,24.0
cyclic,0.95,80,0.83,23.0,31.0,39.0,62.0
cyclic,0.95,80,0.83,3.0,56.0,71.0,79.0
cyclic,0.95,80,0.83,8.0,15.0,15.0,32.0
cyclic,0.95,80,0.83,7.0,23.0,23.0,32.0
cyclic,0.95,80,0.83,1.0,1.0,1.0,24.0
cyclic,0.95,80,0.83,16.0,31.0,32.0,48.0
cyclic,0.95,80,0.83,5.0,31.0,39.0,55.0
cyclic,0.95,80,0.83,7.0,56.0,56.0,78.0
cyclic,0.95,80,0.83,17.0,32.0,40.0,72.0
cyclic,0.95,80,0.83,7.0,23.0,23.0,46.0
cyclic,0.95,80,0.83,23.0,24.0,32.0,48.0
cyclic,0.95,80,0.83,8.0,32.0,32.0,32.0
cyclic,0.95,80,0.83,7.0,16.0,16.0,39.0
cyclic,0.95,80,0.83,7.0,24.0,40.0,56.0
cyclic,0.95,80,0.83,7.0,16.0,16.0,32.0
cyclic,0.95,80,0.83,7.0,40.0,32.0,48.0
cyclic,0.95,80,0.83,7.0,32.0,40.0,56.0
cyclic,0.95,80,0.83,15.0,23.0,23.0,63.0
cyclic,0.95,80,0.83,15.0,24.0,24.0,39.0
cyclic,0.95,80,0.83,4.0,97.0,97.0,119.0
cyclic,0.95,80,0.83,1.0,8.0,8.0,25.0
cyclic,0.95,80,0.83,23.0,32.0,48.0,55.0
cyclic,0.95,80,0.83,15.0,24.0,25.0,40.0
cyclic,0.95,80,0.83,16.0,24.0,39.0,63.0
cyclic,0.95,80,0.83,16.0,24.0,32.0,71.0
cyclic,0.95,80,0.83,7.0,24.0,24.0,70.0
cyclic,0.95,80,0.83,15.0,39.0,39.0,56.0
cyclic,0.95,80,0.83,8.0,16.0,24.0,55.0
cyclic,0.95,80,0.83,31.0,71.0,72.0,80.0
cyclic,0.95,80,0.83,2.0,16.0,16.0,40.0
cyclic,0.95,80,0.83,1.0,40.0,56.0,72.0
cyclic,0.95,80,0.83,7.0,15.0,15.0,39.0
cyclic,0.95,80,0.83,2.0,32.0,32.0,56.0
cyclic,0.95,80,0.83,7.0,47.0,47.0,63.0
cyclic,0.95,80,0.83,23.0,39.0,47.0,63.0
cyclic,0.95,80,0.83,16.0,23.0,31.0,40.0
