Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,80,0.155,7.0,72.0,8.0,16.0
cyclic,0.75,80,0.155,5.0,42.0,12.0,21.0
cyclic,0.75,80,0.155,1.0,23.0,1.0,17.0
cyclic,0.75,80,0.155,11.0,66.0,9.0,96.0
cyclic,0.75,80,0.155,10.0,,1.0,25.0
cyclic,0.75,80,0.155,3.0,,1.0,72.0
cyclic,0.75,80,0.155,1.0,79.0,8.0,25.0
cyclic,0.75,80,0.155,1.0,,7.0,7.0
cyclic,0.75,80,0.155,12.0,121.0,1.0,25.0
cyclic,0.75,80,0.155,4.0,103.0,1.0,96.0
cyclic,0.75,80,0.155,11.0,93.0,22.0,23.0
cyclic,0.75,80,0.155,3.0,4.0,5.0,5.0
cyclic,0.75,80,0.155,1.0,7.0,1.0,1.0
cyclic,0.75,80,0.155,2.0,3.0,3.0,3.0
cyclic,0.75,80,0.155,2.0,8.0,1.0,1.0
cyclic,0.75,80,0.155,3.0,4.0,5.0,5.0
cyclic,0.75,80,0.155,4.0,78.0,8.0,24.0
cyclic,0.75,80,0.155,2.0,70.0,1.0,9.0
cyclic,0.75,80,0.155,3.0,4.0,4.0,87.0
cyclic,0.75,80,0.155,6.0,117.0,5.0,7.0
cyclic,0.75,80,0.155,1.0,1.0,1.0,25.0
cyclic,0.75,80,0.155,11.0,79.0,10.0,19.0
cyclic,0.75,80,0.155,2.0,64.0,2.0,2.0
cyclic,0.75,80,0.155,4.0,12.0,4.0,5.0
cyclic,0.75,80,0.155,4.0,49.0,5.0,13.0
cyclic,0.75,80,0.155,1.0,30.0,5.0,6.0
cyclic,0.75,80,0.155,1.0,55.0,15.0,16.0
cyclic,0.75,80,0.155,8.0,,4.0,25.0
cyclic,0.75,80,0.155,3.0,10.0,2.0,10.0
cyclic,0.75,80,0.155,3.0,45.0,1.0,22.0
cyclic,0.75,80,0.155,2.0,,10.0,3.0
cyclic,0.75,80,0.155,7.0,54.0,8.0,16.0
cyclic,0.75,80,0.155,1.0,39.0,17.0,24.0
cyclic,0.75,80,0.155,21.0,28.0,4.0,46.0
cyclic,0.75,80,0.155,6.0,86.0,6.0,55.0
cyclic,0.75,80,0.155,19.0,65.0,5.0,7.0
cyclic,0.75,80,0.155,1.0,15.0,1.0,8.0
cyclic,0.75,80,0.155,3.0,35.0,1.0,2.0
cyclic,0.75,80,0.155,15.0,,4.0,16.0
cyclic,0.75,80,0.155,1.0,12.0,4.0,12.0
cyclic,0.75,80,0.155,19.0,,2.0,67.0
cyclic,0.75,80,0.155,6.0,,4.0,79.0
cyclic,0.75,80,0.155,10.0,48.0,2.0,57.0
cyclic,0.75,80,0.155,1.0,,3.0,49.0
cyclic,0.75,80,0.155,6.0,6.0,6.0,6.0
cyclic,0.75,80,0.155,4.0,,8.0,29.0
cyclic,0.75,80,0.155,2.0,42.0,2.0,3.0
cyclic,0.75,80,0.155,1.0,104.0,7.0,65.0
cyclic,0.75,80,0.155,7.0,65.0,2.0,
cyclic,0.75,80,0.155,1.0,24.0,1.0,1.0
cyclic,0.75,80,0.155,1.0,23.0,8.0,16.0
cyclic,0.75,80,0.155,1.0,,10.0,32.0
cyclic,0.75,80,0.155,7.0,50.0,4.0,42.0
cyclic,0.75,80,0.155,1.0,94.0,2.0,64.0
cyclic,0.75,80,0.155,4.0,11.0,5.0,12.0
cyclic,0.75,80,0.155,23.0,38.0,6.0,7.0
cyclic,0.75,80,0.155,6.0,27.0,5.0,14.0
cyclic,0.75,80,0.155,10.0,,1.0,34.0
cyclic,0.75,80,0.155,21.0,45.0,1.0,45.0
cyclic,0.75,80,0.155,1.0,39.0,1.0,1.0
cyclic,0.75,80,0.155,6.0,,6.0,7.0
cyclic,0.75,80,0.155,1.0,8.0,1.0,9.0
cyclic,0.75,80,0.155,3.0,3.0,4.0,5.0
cyclic,0.75,80,0.155,4.0,80.0,5.0,72.0
