Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,50,0.38,1.0,,1.0,2.0
cyclic,0.75,50,0.38,2.0,73.0,2.0,3.0
cyclic,0.75,50,0.38,28.0,37.0,33.0,41.0
cyclic,0.75,50,0.38,1.0,4.0,4.0,4.0
cyclic,0.75,50,0.38,25.0,,2.0,25.0
cyclic,0.75,50,0.38,11.0,25.0,18.0,18.0
cyclic,0.75,50,0.38,4.0,33.0,1.0,8.0
cyclic,0.75,50,0.38,23.0,113.0,2.0,26.0
cyclic,0.75,50,0.38,35.0,56.0,13.0,41.0
cyclic,0.75,50,0.38,7.0,47.0,7.0,8.0
cyclic,0.75,50,0.38,13.0,24.0,17.0,17.0
cyclic,0.75,50,0.38,17.0,,10.0,18.0
cyclic,0.75,50,0.38,12.0,41.0,3.0,17.0
cyclic,0.75,50,0.38,4.0,40.0,4.0,5.0
cyclic,0.75,50,0.38,8.0,64.0,8.0,8.0
cyclic,0.75,50,0.38,28.0,,7.0,34.0
cyclic,0.75,50,0.38,1.0,8.0,1.0,1.0
cyclic,0.75,50,0.38,19.0,50.0,2.0,20.0
cyclic,0.75,50,0.38,21.0,32.0,17.0,25.0
cyclic,0.75,50,0.38,27.0,33.0,6.0,32.0
cyclic,0.75,50,0.38,21.0,42.0,1.0,35.0
cyclic,0.75,50,0.38,1.0,95.0,1.0,10.0
cyclic,0.75,50,0.38,1.0,57.0,4.0,20.0
cyclic,0.75,50,0.38,2.0,114.0,1.0,2.0
cyclic,0.75,50,0.38,41.0,56.0,42.0,43.0
cyclic,0.75,50,0.38,5.0,75.0,4.0,34.0
cyclic,0.75,50,0.38,5.0,40.0,5.0,5.0
cyclic,0.75,50,0.38,3.0,72.0,6.0,50.0
cyclic,0.75,50,0.38,1.0,5.0,6.0,6.0
cyclic,0.75,50,0.38,58.0,68.0,42.0,59.0
cyclic,0.75,50,0.38,37.0,,5.0,58.0
cyclic,0.75,50,0.38,11.0,,11.0,41.0
cyclic,0.75,50,0.38,1.0,48.0,9.0,9.0
cyclic,0.75,50,0.38,1.0,41.0,1.0,1.0
cyclic,0.75,50,0.38,8.0,121.0,12.0,21.0
cyclic,0.75,50,0.38,38.0,,7.0,41.0
cyclic,0.75,50,0.38,1.0,,1.0,1.0
cyclic,0.75,50,0.38,1.0,40.0,4.0,33.0
cyclic,0.75,50,0.38,6.0,70.0,5.0,6.0
cyclic,0.75,50,0.38,13.0,57.0,6.0,32.0
cyclic,0.75,50,0.38,47.0,100.0,3.0,66.0
cyclic,0.75,50,0.38,1.0,120.0,5.0,5.0
cyclic,0.75,50,0.38,30.0,41.0,33.0,34.0
cyclic,0.75,50,0.38,1.0,26.0,1.0,2.0
cyclic,0.75,50,0.38,1.0,1.0,1.0,2.0
cyclic,0.75,50,0.38,50.0,121.0,41.0,50.0
cyclic,0.75,50,0.38,1.0,38.0,2.0,3.0
cyclic,0.75,50,0.38,2.0,33.0,2.0,2.0
cyclic,0.75,50,0.38,16.0,,7.0,16.0
cyclic,0.75,50,0.38,13.0,64.0,12.0,20.0
cyclic,0.75,50,0.38,5.0,71.0,16.0,64.0
cyclic,0.75,50,0.38,4.0,64.0,25.0,25.0
cyclic,0.75,50,0.38,21.0,32.0,24.0,25.0
cyclic,0.75,50,0.38,45.0,57.0,41.0,42.0
cyclic,0.75,50,0.38,25.0,,33.0,33.0
cyclic,0.75,50,0.38,1.0,107.0,1.0,10.0
cyclic,0.75,50,0.38,19.0,56.0,18.0,19.0
cyclic,0.75,50,0.38,20.0,39.0,28.0,34.0
cyclic,0.75,50,0.38,31.0,64.0,15.0,58.0
cyclic,0.75,50,0.38,29.0,38.0,35.0,41.0
cyclic,0.75,50,0.38,48.0,,6.0,51.0
cyclic,0.75,50,0.38,14.0,121.0,4.0,18.0
cyclic,0.75,50,0.38,13.0,,17.0,34.0
cyclic,0.75,50,0.38,2.0,,3.0,3.0
cyclic,0.75,50,0.38,8.0,23.0,10.0,10.0
cyclic,0.75,50,0.38,1.0,104.0,2.0,2.0
cyclic,0.75,50,0.38,1.0,33.0,1.0,8.0
cyclic,0.75,50,0.38,3.0,38.0,4.0,40.0
cyclic,0.75,50,0.38,1.0,,20.0,65.0
cyclic,0.75,50,0.38,1.0,6.0,2.0,2.0
cyclic,0.75,50,0.38,3.0,63.0,2.0,57.0
cyclic,0.75,50,0.38,3.0,65.0,3.0,4.0
cyclic,0.75,50,0.38,48.0,93.0,32.0,33.0
cyclic,0.75,50,0.38,15.0,19.0,6.0,15.0
cyclic,0.75,50,0.38,9.0,41.0,2.0,11.0
cyclic,0.75,50,0.38,44.0,48.0,1.0,50.0
cyclic,0.75,50,0.38,7.0,,19.0,35.0
cyclic,0.75,50,0.38,50.0,63.0,50.0,50.0
cyclic,0.75,50,0.38,23.0,33.0,17.0,33.0
cyclic,0.75,50,0.38,1.0,78.0,1.0,2.0
cyclic,0.75,50,0.38,1.0,,4.0,5.0
cyclic,0.75,50,0.38,69.0,103.0,1.0,58.0
cyclic,0.75,50,0.38,28.0,,5.0,34.0
cyclic,0.75,50,0.38,1.0,1.0,2.0,2.0
cyclic,0.75,50,0.38,1.0,21.0,4.0,5.0
cyclic,0.75,50,0.38,38.0,81.0,12.0,59.0
cyclic,0.75,50,0.38,11.0,16.0,3.0,10.0
cyclic,0.75,50,0.38,16.0,33.0,16.0,17.0
cyclic,0.75,50,0.38,25.0,,1.0,10.0
cyclic,0.75,50,0.38,27.0,49.0,17.0,34.0
cyclic,0.75,50,0.38,62.0,,1.0,65.0
cyclic,0.75,50,0.38,5.0,14.0,1.0,9.0
cyclic,0.75,50,0.38,7.0,54.0,33.0,41.0
cyclic,0.75,50,0.38,1.0,42.0,35.0,35.0
cyclic,0.75,50,0.38,1.0,,1.0,2.0
cyclic,0.75,50,0.38,53.0,72.0,5.0,57.0
cyclic,0.75,50,0.38,6.0,,7.0,16.0
cyclic,0.75,50,0.38,2.0,32.0,2.0,3.0
cyclic,0.75,50,0.38,27.0,33.0,26.0,33.0
cyclic,0.75,50,0.38,1.0,96.0,2.0,3.0
cyclic,0.75,50,0.38,1.0,95.0,6.0,7.0
cyclic,0.75,50,0.38,4.0,14.0,6.0,7.0
cyclic,0.75,50,0.38,18.0,112.0,18.0,18.0
cyclic,0.75,50,0.38,10.0,105.0,10.0,89.0
cyclic,0.75,50,0.38,1.0,,26.0,26.0
cyclic,0.75,50,0.38,1.0,,1.0,1.0
cyclic,0.75,50,0.38,2.0,40.0,8.0,25.0
cyclic,0.75,50,0.38,20.0,47.0,33.0,33.0
cyclic,0.75,50,0.38,1.0,2.0,2.0,2.0
cyclic,0.75,50,0.38,16.0,,1.0,18.0
cyclic,0.75,50,0.38,5.0,17.0,1.0,9.0
cyclic,0.75,50,0.38,19.0,80.0,5.0,25.0
cyclic,0.75,50,0.38,27.0,48.0,17.0,33.0
cyclic,0.75,50,0.38,45.0,90.0,31.0,41.0
cyclic,0.75,50,0.38,3.0,50.0,5.0,5.0
cyclic,0.75,50,0.38,96.0,,20.0,96.0
cyclic,0.75,50,0.38,1.0,31.0,1.0,1.0
cyclic,0.75,50,0.38,1.0,17.0,12.0,13.0
cyclic,0.75,50,0.38,28.0,,25.0,33.0
cyclic,0.75,50,0.38,42.0,55.0,41.0,42.0
cyclic,0.75,50,0.38,42.0,45.0,5.0,42.0
cyclic,0.75,50,0.38,16.0,,18.0,19.0
cyclic,0.75,50,0.38,4.0,26.0,11.0,11.0
cyclic,0.75,50,0.38,42.0,48.0,41.0,49.0
cyclic,0.75,50,0.38,45.0,64.0,17.0,49.0
cyclic,0.75,50,0.38,6.0,49.0,8.0,50.0
cyclic,0.75,50,0.38,7.0,64.0,2.0,17.0
cyclic,0.75,50,0.38,35.0,,34.0,50.0
cyclic,0.75,50,0.38,4.0,65.0,1.0,10.0
cyclic,0.75,50,0.38,10.0,30.0,3.0,10.0
cyclic,0.75,50,0.38,73.0,,34.0,
cyclic,0.75,50,0.38,1.0,39.0,5.0,5.0
cyclic,0.75,50,0.38,4.0,25.0,6.0,25.0
cyclic,0.75,50,0.38,3.0,42.0,2.0,10.0
cyclic,0.75,50,0.38,22.0,66.0,25.0,26.0
cyclic,0.75,50,0.38,7.0,,1.0,80.0
cyclic,0.75,50,0.38,50.0,87.0,42.0,43.0
cyclic,0.75,50,0.38,33.0,,10.0,33.0
cyclic,0.75,50,0.38,4.0,33.0,6.0,6.0
cyclic,0.75,50,0.38,2.0,94.0,3.0,66.0
cyclic,0.75,50,0.38,7.0,,39.0,57.0
cyclic,0.75,50,0.38,41.0,113.0,8.0,42.0
cyclic,0.75,50,0.38,32.0,40.0,16.0,33.0
cyclic,0.75,50,0.38,16.0,,17.0,18.0
cyclic,0.75,50,0.38,10.0,82.0,10.0,11.0
cyclic,0.75,50,0.38,1.0,89.0,6.0,16.0
cyclic,0.75,50,0.38,8.0,47.0,10.0,48.0
cyclic,0.75,50,0.38,19.0,49.0,26.0,27.0
cyclic,0.75,50,0.38,11.0,50.0,11.0,11.0
cyclic,0.75,50,0.38,35.0,62.0,18.0,35.0
cyclic,0.75,50,0.38,1.0,1.0,1.0,1.0
cyclic,0.75,50,0.38,5.0,64.0,5.0,5.0
cyclic,0.75,50,0.38,7.0,26.0,7.0,8.0
cyclic,0.75,50,0.38,12.0,110.0,9.0,26.0
cyclic,0.75,50,0.38,22.0,,7.0,26.0
cyclic,0.75,50,0.38,1.0,96.0,2.0,48.0
cyclic,0.75,50,0.38,8.0,104.0,2.0,3.0
cyclic,0.75,50,0.38,1.0,24.0,2.0,2.0
cyclic,0.75,50,0.38,4.0,41.0,2.0,10.0
cyclic,0.75,50,0.38,11.0,,9.0,10.0
cyclic,0.75,50,0.38,1.0,49.0,7.0,8.0
cyclic,0.75,50,0.38,1.0,7.0,6.0,6.0
cyclic,0.75,50,0.38,1.0,7.0,1.0,1.0
cyclic,0.75,50,0.38,4.0,,9.0,9.0
cyclic,0.75,50,0.38,14.0,40.0,8.0,16.0
cyclic,0.75,50,0.38,1.0,,1.0,2.0
cyclic,0.75,50,0.38,13.0,48.0,13.0,33.0
cyclic,0.75,50,0.38,1.0,63.0,1.0,2.0
cyclic,0.75,50,0.38,12.0,,1.0,10.0
cyclic,0.75,50,0.38,1.0,46.0,1.0,9.0
cyclic,0.75,50,0.38,18.0,20.0,10.0,18.0
cyclic,0.75,50,0.38,19.0,,5.0,13.0
cyclic,0.75,50,0.38,39.0,49.0,50.0,50.0
cyclic,0.75,50,0.38,22.0,50.0,7.0,33.0
cyclic,0.75,50,0.38,1.0,80.0,1.0,1.0
cyclic,0.75,50,0.38,1.0,73.0,1.0,1.0
cyclic,0.75,50,0.38,35.0,48.0,18.0,35.0
cyclic,0.75,50,0.38,9.0,26.0,9.0,10.0
cyclic,0.75,50,0.38,18.0,24.0,8.0,24.0
