Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,30,0.455,4.0,5.0,5.0,5.0
cyclic,0.5,30,0.455,6.0,6.0,4.0,4.0
cyclic,0.5,30,0.455,29.0,29.0,11.0,11.0
cyclic,0.5,30,0.455,5.0,5.0,3.0,3.0
cyclic,0.5,30,0.455,6.0,28.0,5.0,5.0
cyclic,0.5,30,0.455,1.0,22.0,1.0,1.0
cyclic,0.5,30,0.455,4.0,6.0,3.0,3.0
cyclic,0.5,30,0.455,31.0,43.0,24.0,24.0
cyclic,0.5,30,0.455,21.0,27.0,6.0,6.0
cyclic,0.5,30,0.455,5.0,5.0,3.0,3.0
cyclic,0.5,30,0.455,15.0,16.0,2.0,2.0
cyclic,0.5,30,0.455,22.0,8.0,5.0,5.0
cyclic,0.5,30,0.455,13.0,7.0,5.0,5.0
cyclic,0.5,30,0.455,1.0,1.0,4.0,4.0
cyclic,0.5,30,0.455,8.0,8.0,1.0,1.0
cyclic,0.5,30,0.455,23.0,23.0,1.0,1.0
cyclic,0.5,30,0.455,1.0,9.0,15.0,15.0
cyclic,0.5,30,0.455,30.0,29.0,2.0,2.0
cyclic,0.5,30,0.455,12.0,13.0,12.0,11.0
cyclic,0.5,30,0.455,12.0,11.0,5.0,5.0
cyclic,0.5,30,0.455,5.0,13.0,4.0,4.0
cyclic,0.5,30,0.455,13.0,15.0,13.0,13.0
cyclic,0.5,30,0.455,14.0,25.0,14.0,14.0
cyclic,0.5,30,0.455,5.0,27.0,3.0,3.0
cyclic,0.5,30,0.455,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.455,6.0,1.0,6.0,5.0
cyclic,0.5,30,0.455,7.0,7.0,12.0,12.0
cyclic,0.5,30,0.455,37.0,38.0,37.0,29.0
cyclic,0.5,30,0.455,15.0,19.0,1.0,1.0
cyclic,0.5,30,0.455,52.0,1.0,6.0,6.0
cyclic,0.5,30,0.455,2.0,30.0,29.0,29.0
