Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.75,80,0.23,2.0,1.0,2.0,2.0
cyclic,0.75,80,0.23,5.0,17.0,6.0,32.0
cyclic,0.75,80,0.23,1.0,7.0,8.0,9.0
cyclic,0.75,80,0.23,16.0,64.0,49.0,66.0
cyclic,0.75,80,0.23,25.0,2.0,5.0,26.0
cyclic,0.75,80,0.23,1.0,1.0,1.0,9.0
cyclic,0.75,80,0.23,1.0,15.0,1.0,9.0
cyclic,0.75,80,0.23,1.0,1.0,2.0,2.0
cyclic,0.75,80,0.23,9.0,81.0,34.0,97.0
cyclic,0.75,80,0.23,5.0,5.0,6.0,6.0
cyclic,0.75,80,0.23,1.0,2.0,18.0,18.0
cyclic,0.75,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.75,80,0.23,5.0,5.0,6.0,6.0
cyclic,0.75,80,0.23,6.0,7.0,6.0,23.0
cyclic,0.75,80,0.23,1.0,7.0,1.0,1.0
cyclic,0.75,80,0.23,1.0,1.0,27.0,11.0
cyclic,0.75,80,0.23,1.0,7.0,1.0,8.0
cyclic,0.75,80,0.23,1.0,1.0,10.0,10.0
cyclic,0.75,80,0.23,1.0,7.0,1.0,1.0
cyclic,0.75,80,0.23,6.0,6.0,1.0,7.0
cyclic,0.75,80,0.23,5.0,5.0,5.0,6.0
cyclic,0.75,80,0.23,1.0,1.0,25.0,25.0
cyclic,0.75,80,0.23,5.0,5.0,6.0,63.0
cyclic,0.75,80,0.23,4.0,24.0,5.0,31.0
cyclic,0.75,80,0.23,6.0,47.0,6.0,48.0
cyclic,0.75,80,0.23,1.0,6.0,1.0,7.0
cyclic,0.75,80,0.23,4.0,3.0,4.0,4.0
cyclic,0.75,80,0.23,1.0,38.0,6.0,7.0
cyclic,0.75,80,0.23,1.0,1.0,8.0,8.0
cyclic,0.75,80,0.23,1.0,9.0,1.0,10.0
cyclic,0.75,80,0.23,6.0,22.0,6.0,32.0
cyclic,0.75,80,0.23,5.0,4.0,4.0,5.0
cyclic,0.75,80,0.23,16.0,26.0,17.0,34.0
cyclic,0.75,80,0.23,28.0,9.0,11.0,75.0
cyclic,0.75,80,0.23,1.0,8.0,1.0,2.0
cyclic,0.75,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.75,80,0.23,13.0,13.0,14.0,72.0
cyclic,0.75,80,0.23,4.0,57.0,4.0,5.0
cyclic,0.75,80,0.23,1.0,23.0,2.0,24.0
cyclic,0.75,80,0.23,4.0,3.0,4.0,4.0
cyclic,0.75,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.75,80,0.23,4.0,4.0,4.0,4.0
cyclic,0.75,80,0.23,4.0,111.0,4.0,
cyclic,0.75,80,0.23,3.0,72.0,11.0,73.0
cyclic,0.75,80,0.23,9.0,1.0,17.0,17.0
cyclic,0.75,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.75,80,0.23,4.0,79.0,14.0,40.0
cyclic,0.75,80,0.23,1.0,14.0,8.0,9.0
cyclic,0.75,80,0.23,6.0,5.0,6.0,6.0
cyclic,0.75,80,0.23,6.0,15.0,16.0,16.0
cyclic,0.75,80,0.23,3.0,12.0,3.0,21.0
cyclic,0.75,80,0.23,1.0,6.0,15.0,32.0
cyclic,0.75,80,0.23,1.0,7.0,1.0,24.0
cyclic,0.75,80,0.23,2.0,35.0,2.0,36.0
cyclic,0.75,80,0.23,1.0,1.0,40.0,33.0
cyclic,0.75,80,0.23,13.0,46.0,14.0,39.0
cyclic,0.75,80,0.23,29.0,95.0,80.0,97.0
cyclic,0.75,80,0.23,6.0,30.0,7.0,7.0
cyclic,0.75,80,0.23,1.0,1.0,2.0,26.0
cyclic,0.75,80,0.23,1.0,9.0,7.0,24.0
cyclic,0.75,80,0.23,4.0,37.0,4.0,5.0
cyclic,0.75,80,0.23,3.0,25.0,3.0,41.0
cyclic,0.75,80,0.23,2.0,11.0,15.0,48.0
cyclic,0.75,80,0.23,1.0,7.0,8.0,8.0
cyclic,0.75,80,0.23,5.0,33.0,5.0,5.0
cyclic,0.75,80,0.23,6.0,5.0,5.0,6.0
cyclic,0.75,80,0.23,1.0,2.0,1.0,25.0
cyclic,0.75,80,0.23,2.0,1.0,2.0,2.0
cyclic,0.75,80,0.23,1.0,16.0,18.0,17.0
cyclic,0.75,80,0.23,1.0,17.0,1.0,2.0
cyclic,0.75,80,0.23,15.0,22.0,38.0,31.0
cyclic,0.75,80,0.23,6.0,16.0,39.0,39.0
cyclic,0.75,80,0.23,5.0,3.0,5.0,5.0
cyclic,0.75,80,0.23,13.0,13.0,45.0,98.0
cyclic,0.75,80,0.23,1.0,7.0,2.0,1.0
cyclic,0.75,80,0.23,1.0,1.0,17.0,17.0
cyclic,0.75,80,0.23,2.0,1.0,2.0,3.0
cyclic,0.75,80,0.23,1.0,1.0,9.0,10.0
cyclic,0.75,80,0.23,2.0,54.0,3.0,56.0
cyclic,0.75,80,0.23,2.0,1.0,3.0,2.0
cyclic,0.75,80,0.23,3.0,20.0,10.0,21.0
cyclic,0.75,80,0.23,24.0,48.0,31.0,57.0
cyclic,0.75,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.75,80,0.23,2.0,1.0,1.0,2.0
cyclic,0.75,80,0.23,6.0,65.0,6.0,
cyclic,0.75,80,0.23,3.0,3.0,4.0,4.0
cyclic,0.75,80,0.23,6.0,5.0,6.0,6.0
cyclic,0.75,80,0.23,6.0,24.0,5.0,26.0
cyclic,0.75,80,0.23,2.0,2.0,34.0,4.0
cyclic,0.75,80,0.23,1.0,56.0,1.0,7.0
cyclic,0.75,80,0.23,5.0,5.0,33.0,72.0
cyclic,0.75,80,0.23,6.0,5.0,7.0,7.0
cyclic,0.75,80,0.23,3.0,55.0,2.0,19.0
cyclic,0.75,80,0.23,1.0,16.0,1.0,8.0
cyclic,0.75,80,0.23,11.0,18.0,30.0,49.0
cyclic,0.75,80,0.23,3.0,3.0,3.0,4.0
cyclic,0.75,80,0.23,1.0,7.0,1.0,1.0
cyclic,0.75,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.75,80,0.23,1.0,1.0,10.0,18.0
cyclic,0.75,80,0.23,6.0,31.0,6.0,32.0
cyclic,0.75,80,0.23,1.0,5.0,7.0,7.0
cyclic,0.75,80,0.23,21.0,14.0,5.0,23.0
cyclic,0.75,80,0.23,8.0,1.0,16.0,17.0
cyclic,0.75,80,0.23,7.0,34.0,47.0,48.0
cyclic,0.75,80,0.23,3.0,3.0,3.0,4.0
cyclic,0.75,80,0.23,2.0,2.0,3.0,3.0
cyclic,0.75,80,0.23,11.0,32.0,12.0,40.0
cyclic,0.75,80,0.23,5.0,41.0,5.0,50.0
cyclic,0.75,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.75,80,0.23,4.0,4.0,4.0,5.0
cyclic,0.75,80,0.23,3.0,2.0,4.0,4.0
cyclic,0.75,80,0.23,5.0,5.0,6.0,7.0
cyclic,0.75,80,0.23,8.0,13.0,7.0,46.0
cyclic,0.75,80,0.23,3.0,25.0,3.0,64.0
cyclic,0.75,80,0.23,2.0,16.0,3.0,3.0
cyclic,0.75,80,0.23,5.0,5.0,6.0,6.0
cyclic,0.75,80,0.23,7.0,38.0,7.0,40.0
cyclic,0.75,80,0.23,17.0,6.0,1.0,7.0
cyclic,0.75,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.75,80,0.23,5.0,5.0,5.0,32.0
cyclic,0.75,80,0.23,2.0,1.0,2.0,3.0
cyclic,0.75,80,0.23,1.0,7.0,1.0,1.0
cyclic,0.75,80,0.23,1.0,54.0,16.0,64.0
cyclic,0.75,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.75,80,0.23,7.0,16.0,32.0,33.0
cyclic,0.75,80,0.23,7.0,7.0,8.0,8.0
cyclic,0.75,80,0.23,8.0,7.0,2.0,1.0
cyclic,0.75,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.75,80,0.23,7.0,6.0,8.0,8.0
cyclic,0.75,80,0.23,1.0,1.0,1.0,2.0
cyclic,0.75,80,0.23,2.0,95.0,2.0,2.0
cyclic,0.75,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.75,80,0.23,1.0,57.0,17.0,72.0
cyclic,0.75,80,0.23,26.0,58.0,7.0,119.0
cyclic,0.75,80,0.23,6.0,5.0,6.0,6.0
cyclic,0.75,80,0.23,3.0,2.0,3.0,3.0
cyclic,0.75,80,0.23,3.0,2.0,4.0,55.0
