Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,30,1.13,7.0,12.0,14.0,21.0
cyclic,0.75,30,1.13,7.0,10.0,21.0,21.0
cyclic,0.75,30,1.13,7.0,7.0,14.0,14.0
cyclic,0.75,30,1.13,11.0,15.0,22.0,29.0
cyclic,0.75,30,1.13,4.0,8.0,6.0,7.0
cyclic,0.75,30,1.13,7.0,12.0,14.0,14.0
cyclic,0.75,30,1.13,30.0,31.0,30.0,31.0
cyclic,0.75,30,1.13,3.0,15.0,21.0,22.0
cyclic,0.75,30,1.13,1.0,22.0,22.0,29.0
cyclic,0.75,30,1.13,19.0,22.0,29.0,30.0
cyclic,0.75,30,1.13,2.0,8.0,14.0,14.0
cyclic,0.75,30,1.13,11.0,31.0,29.0,30.0
cyclic,0.75,30,1.13,3.0,10.0,13.0,14.0
cyclic,0.75,30,1.13,10.0,20.0,22.0,29.0
cyclic,0.75,30,1.13,4.0,6.0,6.0,6.0
cyclic,0.75,30,1.13,4.0,9.0,14.0,14.0
cyclic,0.75,30,1.13,4.0,15.0,15.0,15.0
cyclic,0.75,30,1.13,7.0,20.0,4.0,14.0
cyclic,0.75,30,1.13,10.0,11.0,14.0,21.0
cyclic,0.75,30,1.13,6.0,7.0,14.0,14.0
cyclic,0.75,30,1.13,10.0,11.0,13.0,21.0
cyclic,0.75,30,1.13,15.0,16.0,22.0,22.0
cyclic,0.75,30,1.13,3.0,4.0,7.0,38.0
cyclic,0.75,30,1.13,11.0,15.0,14.0,21.0
cyclic,0.75,30,1.13,10.0,11.0,21.0,22.0
cyclic,0.75,30,1.13,9.0,10.0,13.0,21.0
cyclic,0.75,30,1.13,3.0,6.0,6.0,13.0
cyclic,0.75,30,1.13,1.0,12.0,15.0,23.0
cyclic,0.75,30,1.13,13.0,16.0,16.0,16.0
cyclic,0.75,30,1.13,14.0,19.0,21.0,22.0
cyclic,0.75,30,1.13,10.0,11.0,14.0,21.0
cyclic,0.75,30,1.13,10.0,14.0,13.0,20.0
cyclic,0.75,30,1.13,7.0,11.0,14.0,14.0
cyclic,0.75,30,1.13,19.0,23.0,22.0,29.0
cyclic,0.75,30,1.13,4.0,7.0,21.0,21.0
cyclic,0.75,30,1.13,19.0,23.0,21.0,29.0
cyclic,0.75,30,1.13,1.0,1.0,5.0,5.0
cyclic,0.75,30,1.13,11.0,11.0,14.0,14.0
cyclic,0.75,30,1.13,10.0,11.0,22.0,22.0
cyclic,0.75,30,1.13,9.0,10.0,21.0,21.0
cyclic,0.75,30,1.13,1.0,11.0,21.0,28.0
cyclic,0.75,30,1.13,19.0,46.0,21.0,22.0
cyclic,0.75,30,1.13,15.0,15.0,22.0,22.0
cyclic,0.75,30,1.13,18.0,19.0,22.0,29.0
cyclic,0.75,30,1.13,14.0,15.0,21.0,21.0
cyclic,0.75,30,1.13,10.0,10.0,14.0,21.0
cyclic,0.75,30,1.13,19.0,20.0,22.0,30.0
cyclic,0.75,30,1.13,10.0,10.0,14.0,14.0
cyclic,0.75,30,1.13,11.0,15.0,21.0,29.0
cyclic,0.75,30,1.13,11.0,19.0,21.0,29.0
cyclic,0.75,30,1.13,7.0,9.0,14.0,21.0
cyclic,0.75,30,1.13,10.0,15.0,21.0,21.0
cyclic,0.75,30,1.13,11.0,11.0,14.0,15.0
cyclic,0.75,30,1.13,6.0,11.0,14.0,14.0
cyclic,0.75,30,1.13,1.0,1.0,5.0,5.0
cyclic,0.75,30,1.13,12.0,15.0,15.0,15.0
cyclic,0.75,30,1.13,10.0,27.0,13.0,30.0
cyclic,0.75,30,1.13,11.0,20.0,29.0,30.0
