Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,30,1.805,6.0,7.0,14.0,14.0
cyclic,0.95,30,1.805,4.0,7.0,21.0,22.0
cyclic,0.95,30,1.805,7.0,11.0,14.0,22.0
cyclic,0.95,30,1.805,10.0,11.0,20.0,22.0
cyclic,0.95,30,1.805,3.0,6.0,14.0,21.0
cyclic,0.95,30,1.805,6.0,10.0,20.0,21.0
cyclic,0.95,30,1.805,4.0,7.0,14.0,21.0
cyclic,0.95,30,1.805,10.0,11.0,13.0,22.0
cyclic,0.95,30,1.805,5.0,12.0,20.0,22.0
cyclic,0.95,30,1.805,8.0,11.0,20.0,22.0
cyclic,0.95,30,1.805,5.0,7.0,13.0,14.0
cyclic,0.95,30,1.805,1.0,6.0,14.0,21.0
cyclic,0.95,30,1.805,3.0,4.0,14.0,14.0
cyclic,0.95,30,1.805,6.0,13.0,21.0,22.0
cyclic,0.95,30,1.805,5.0,11.0,20.0,22.0
cyclic,0.95,30,1.805,7.0,12.0,22.0,29.0
cyclic,0.95,30,1.805,7.0,8.0,22.0,22.0
cyclic,0.95,30,1.805,5.0,20.0,22.0,29.0
cyclic,0.95,30,1.805,5.0,10.0,21.0,22.0
cyclic,0.95,30,1.805,4.0,6.0,13.0,13.0
cyclic,0.95,30,1.805,11.0,12.0,22.0,29.0
cyclic,0.95,30,1.805,5.0,15.0,21.0,22.0
cyclic,0.95,30,1.805,11.0,13.0,21.0,22.0
cyclic,0.95,30,1.805,6.0,14.0,21.0,22.0
cyclic,0.95,30,1.805,6.0,11.0,20.0,21.0
cyclic,0.95,30,1.805,4.0,16.0,20.0,21.0
cyclic,0.95,30,1.805,3.0,6.0,13.0,14.0
cyclic,0.95,30,1.805,7.0,12.0,28.0,30.0
cyclic,0.95,30,1.805,7.0,11.0,15.0,22.0
cyclic,0.95,30,1.805,3.0,6.0,5.0,6.0
cyclic,0.95,30,1.805,5.0,7.0,13.0,14.0
cyclic,0.95,30,1.805,6.0,15.0,20.0,21.0
cyclic,0.95,30,1.805,13.0,14.0,28.0,29.0
cyclic,0.95,30,1.805,10.0,11.0,20.0,22.0
cyclic,0.95,30,1.805,6.0,12.0,20.0,22.0
cyclic,0.95,30,1.805,6.0,13.0,21.0,22.0
cyclic,0.95,30,1.805,6.0,15.0,21.0,21.0
cyclic,0.95,30,1.805,5.0,8.0,14.0,22.0
cyclic,0.95,30,1.805,4.0,7.0,13.0,14.0
cyclic,0.95,30,1.805,6.0,11.0,15.0,22.0
