Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,80,1.355,8.0,16.0,31.0,47.0
cyclic,0.95,80,1.355,15.0,15.0,48.0,62.0
cyclic,0.95,80,1.355,15.0,15.0,23.0,46.0
cyclic,0.95,80,1.355,7.0,15.0,32.0,32.0
cyclic,0.95,80,1.355,16.0,16.0,31.0,41.0
cyclic,0.95,80,1.355,15.0,15.0,31.0,49.0
cyclic,0.95,80,1.355,16.0,32.0,48.0,49.0
cyclic,0.95,80,1.355,8.0,15.0,39.0,48.0
cyclic,0.95,80,1.355,24.0,41.0,63.0,71.0
cyclic,0.95,80,1.355,15.0,15.0,31.0,46.0
cyclic,0.95,80,1.355,15.0,15.0,39.0,55.0
cyclic,0.95,80,1.355,8.0,23.0,47.0,47.0
cyclic,0.95,80,1.355,15.0,15.0,23.0,48.0
cyclic,0.95,80,1.355,15.0,32.0,46.0,48.0
cyclic,0.95,80,1.355,16.0,24.0,47.0,55.0
cyclic,0.95,80,1.355,7.0,7.0,46.0,46.0
cyclic,0.95,80,1.355,7.0,8.0,30.0,39.0
cyclic,0.95,80,1.355,7.0,8.0,39.0,39.0
cyclic,0.95,80,1.355,7.0,7.0,54.0,55.0
cyclic,0.95,80,1.355,15.0,16.0,32.0,47.0
cyclic,0.95,80,1.355,7.0,8.0,23.0,39.0
cyclic,0.95,80,1.355,15.0,16.0,46.0,47.0
cyclic,0.95,80,1.355,15.0,23.0,39.0,55.0
cyclic,0.95,80,1.355,15.0,15.0,47.0,47.0
cyclic,0.95,80,1.355,15.0,15.0,32.0,55.0
cyclic,0.95,80,1.355,15.0,15.0,38.0,39.0
cyclic,0.95,80,1.355,24.0,24.0,39.0,47.0
cyclic,0.95,80,1.355,15.0,15.0,46.0,47.0
cyclic,0.95,80,1.355,15.0,15.0,39.0,41.0
cyclic,0.95,80,1.355,7.0,15.0,39.0,47.0
cyclic,0.95,80,1.355,16.0,16.0,38.0,55.0
cyclic,0.95,80,1.355,7.0,15.0,55.0,55.0
cyclic,0.95,80,1.355,16.0,16.0,31.0,47.0
cyclic,0.95,80,1.355,16.0,31.0,47.0,47.0
cyclic,0.95,80,1.355,7.0,15.0,23.0,38.0
cyclic,0.95,80,1.355,15.0,15.0,39.0,55.0
cyclic,0.95,80,1.355,15.0,15.0,39.0,55.0
cyclic,0.95,80,1.355,7.0,8.0,30.0,33.0
cyclic,0.95,80,1.355,7.0,7.0,38.0,46.0
cyclic,0.95,80,1.355,7.0,8.0,30.0,32.0
cyclic,0.95,80,1.355,15.0,15.0,31.0,46.0
cyclic,0.95,80,1.355,15.0,15.0,39.0,41.0
cyclic,0.95,80,1.355,16.0,16.0,31.0,55.0
cyclic,0.95,80,1.355,16.0,16.0,55.0,55.0
cyclic,0.95,80,1.355,6.0,15.0,23.0,39.0
cyclic,0.95,80,1.355,15.0,15.0,31.0,54.0
cyclic,0.95,80,1.355,16.0,16.0,31.0,39.0
cyclic,0.95,80,1.355,8.0,8.0,23.0,39.0
cyclic,0.95,80,1.355,15.0,15.0,39.0,55.0
cyclic,0.95,80,1.355,8.0,15.0,31.0,47.0
cyclic,0.95,80,1.355,7.0,8.0,55.0,54.0
cyclic,0.95,80,1.355,16.0,23.0,31.0,47.0
cyclic,0.95,80,1.355,15.0,15.0,40.0,48.0
cyclic,0.95,80,1.355,15.0,23.0,31.0,55.0
cyclic,0.95,80,1.355,7.0,7.0,23.0,39.0
