Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,50,0.98,20.0,26.0,34.0,34.0
cyclic,0.5,50,0.98,9.0,9.0,18.0,18.0
cyclic,0.5,50,0.98,1.0,1.0,18.0,18.0
cyclic,0.5,50,0.98,10.0,10.0,49.0,50.0
cyclic,0.5,50,0.98,11.0,10.0,34.0,34.0
cyclic,0.5,50,0.98,18.0,17.0,34.0,41.0
cyclic,0.5,50,0.98,9.0,9.0,17.0,17.0
cyclic,0.5,50,0.98,3.0,3.0,34.0,34.0
cyclic,0.5,50,0.98,1.0,19.0,33.0,33.0
cyclic,0.5,50,0.98,9.0,9.0,34.0,34.0
cyclic,0.5,50,0.98,17.0,18.0,17.0,18.0
cyclic,0.5,50,0.98,9.0,9.0,18.0,18.0
cyclic,0.5,50,0.98,17.0,17.0,41.0,49.0
cyclic,0.5,50,0.98,9.0,9.0,34.0,27.0
cyclic,0.5,50,0.98,8.0,8.0,10.0,10.0
cyclic,0.5,50,0.98,2.0,9.0,18.0,18.0
cyclic,0.5,50,0.98,1.0,1.0,27.0,27.0
cyclic,0.5,50,0.98,26.0,27.0,41.0,42.0
cyclic,0.5,50,0.98,18.0,18.0,42.0,42.0
cyclic,0.5,50,0.98,13.0,34.0,34.0,34.0
cyclic,0.5,50,0.98,9.0,9.0,25.0,33.0
cyclic,0.5,50,0.98,17.0,17.0,18.0,18.0
cyclic,0.5,50,0.98,1.0,1.0,17.0,17.0
cyclic,0.5,50,0.98,9.0,10.0,18.0,26.0
cyclic,0.5,50,0.98,20.0,20.0,34.0,42.0
cyclic,0.5,50,0.98,9.0,9.0,9.0,17.0
cyclic,0.5,50,0.98,10.0,9.0,18.0,18.0
cyclic,0.5,50,0.98,3.0,2.0,26.0,26.0
cyclic,0.5,50,0.98,3.0,4.0,18.0,18.0
cyclic,0.5,50,0.98,10.0,10.0,34.0,34.0
cyclic,0.5,50,0.98,3.0,9.0,18.0,26.0
cyclic,0.5,50,0.98,16.0,16.0,33.0,33.0
cyclic,0.5,50,0.98,9.0,9.0,17.0,18.0
cyclic,0.5,50,0.98,10.0,10.0,25.0,18.0
cyclic,0.5,50,0.98,12.0,26.0,35.0,35.0
cyclic,0.5,50,0.98,11.0,11.0,19.0,19.0
cyclic,0.5,50,0.98,18.0,18.0,26.0,26.0
cyclic,0.5,50,0.98,18.0,18.0,26.0,27.0
cyclic,0.5,50,0.98,11.0,11.0,25.0,25.0
cyclic,0.5,50,0.98,18.0,18.0,49.0,49.0
cyclic,0.5,50,0.98,2.0,11.0,34.0,1.0
cyclic,0.5,50,0.98,11.0,11.0,41.0,42.0
cyclic,0.5,50,0.98,10.0,12.0,26.0,26.0
cyclic,0.5,50,0.98,11.0,11.0,26.0,34.0
cyclic,0.5,50,0.98,10.0,10.0,25.0,26.0
cyclic,0.5,50,0.98,1.0,5.0,5.0,5.0
cyclic,0.5,50,0.98,11.0,11.0,26.0,26.0
cyclic,0.5,50,0.98,10.0,10.0,26.0,33.0
cyclic,0.5,50,0.98,10.0,18.0,25.0,25.0
cyclic,0.5,50,0.98,3.0,3.0,18.0,18.0
cyclic,0.5,50,0.98,10.0,10.0,25.0,25.0
cyclic,0.5,50,0.98,11.0,11.0,34.0,34.0
cyclic,0.5,50,0.98,4.0,4.0,26.0,27.0
cyclic,0.5,50,0.98,11.0,18.0,19.0,19.0
cyclic,0.5,50,0.98,10.0,10.0,26.0,26.0
cyclic,0.5,50,0.98,10.0,10.0,26.0,34.0
cyclic,0.5,50,0.98,11.0,11.0,42.0,42.0
cyclic,0.5,50,0.98,26.0,17.0,41.0,42.0
cyclic,0.5,50,0.98,11.0,10.0,27.0,34.0
cyclic,0.5,50,0.98,18.0,18.0,42.0,42.0
cyclic,0.5,50,0.98,11.0,10.0,34.0,34.0
cyclic,0.5,50,0.98,12.0,12.0,19.0,19.0
cyclic,0.5,50,0.98,9.0,9.0,26.0,26.0
cyclic,0.5,50,0.98,9.0,8.0,34.0,34.0
cyclic,0.5,50,0.98,10.0,19.0,25.0,25.0
cyclic,0.5,50,0.98,2.0,2.0,9.0,9.0
cyclic,0.5,50,0.98,3.0,3.0,10.0,18.0
cyclic,0.5,50,0.98,9.0,9.0,26.0,26.0
cyclic,0.5,50,0.98,9.0,9.0,26.0,26.0
cyclic,0.5,50,0.98,10.0,11.0,26.0,19.0
cyclic,0.5,50,0.98,17.0,17.0,25.0,26.0
cyclic,0.5,50,0.98,2.0,2.0,26.0,26.0
cyclic,0.5,50,0.98,11.0,10.0,34.0,19.0
cyclic,0.5,50,0.98,10.0,1.0,42.0,42.0
cyclic,0.5,50,0.98,11.0,10.0,18.0,18.0
cyclic,0.5,50,0.98,3.0,4.0,10.0,10.0
cyclic,0.5,50,0.98,19.0,19.0,34.0,26.0
cyclic,0.5,50,0.98,4.0,4.0,18.0,11.0
cyclic,0.5,50,0.98,11.0,11.0,26.0,26.0
cyclic,0.5,50,0.98,8.0,8.0,33.0,33.0
cyclic,0.5,50,0.98,10.0,10.0,33.0,33.0
cyclic,0.5,50,0.98,9.0,9.0,25.0,25.0
cyclic,0.5,50,0.98,10.0,10.0,18.0,26.0
cyclic,0.5,50,0.98,9.0,9.0,26.0,34.0
cyclic,0.5,50,0.98,27.0,27.0,42.0,49.0
cyclic,0.5,50,0.98,2.0,2.0,25.0,25.0
cyclic,0.5,50,0.98,9.0,9.0,26.0,26.0
cyclic,0.5,50,0.98,12.0,15.0,33.0,33.0
cyclic,0.5,50,0.98,9.0,9.0,49.0,49.0
cyclic,0.5,50,0.98,16.0,16.0,42.0,42.0
cyclic,0.5,50,0.98,10.0,10.0,40.0,40.0
cyclic,0.5,50,0.98,13.0,19.0,27.0,27.0
cyclic,0.5,50,0.98,9.0,8.0,18.0,18.0
cyclic,0.5,50,0.98,33.0,33.0,50.0,50.0
cyclic,0.5,50,0.98,11.0,11.0,19.0,19.0
cyclic,0.5,50,0.98,18.0,18.0,26.0,27.0
cyclic,0.5,50,0.98,1.0,1.0,34.0,41.0
cyclic,0.5,50,0.98,10.0,10.0,41.0,42.0
cyclic,0.5,50,0.98,18.0,18.0,42.0,50.0
cyclic,0.5,50,0.98,10.0,10.0,26.0,26.0
cyclic,0.5,50,0.98,10.0,10.0,34.0,34.0
cyclic,0.5,50,0.98,9.0,9.0,18.0,10.0
cyclic,0.5,50,0.98,19.0,19.0,26.0,26.0
cyclic,0.5,50,0.98,3.0,3.0,17.0,17.0
cyclic,0.5,50,0.98,1.0,1.0,18.0,18.0
cyclic,0.5,50,0.98,26.0,26.0,34.0,34.0
cyclic,0.5,50,0.98,3.0,3.0,34.0,34.0
cyclic,0.5,50,0.98,11.0,11.0,19.0,19.0
cyclic,0.5,50,0.98,10.0,10.0,26.0,26.0
cyclic,0.5,50,0.98,1.0,2.0,4.0,4.0
cyclic,0.5,50,0.98,9.0,10.0,25.0,33.0
cyclic,0.5,50,0.98,10.0,10.0,26.0,26.0
cyclic,0.5,50,0.98,11.0,11.0,34.0,26.0
cyclic,0.5,50,0.98,19.0,19.0,42.0,42.0
cyclic,0.5,50,0.98,10.0,12.0,25.0,18.0
cyclic,0.5,50,0.98,2.0,3.0,34.0,34.0
cyclic,0.5,50,0.98,1.0,1.0,3.0,3.0
cyclic,0.5,50,0.98,11.0,11.0,41.0,42.0
cyclic,0.5,50,0.98,18.0,18.0,42.0,42.0
cyclic,0.5,50,0.98,3.0,11.0,18.0,18.0
cyclic,0.5,50,0.98,17.0,18.0,33.0,33.0
cyclic,0.5,50,0.98,17.0,18.0,34.0,27.0
cyclic,0.5,50,0.98,1.0,1.0,25.0,25.0
cyclic,0.5,50,0.98,11.0,11.0,42.0,42.0
cyclic,0.5,50,0.98,1.0,1.0,25.0,25.0
cyclic,0.5,50,0.98,10.0,10.0,26.0,26.0
cyclic,0.5,50,0.98,9.0,6.0,17.0,17.0
cyclic,0.5,50,0.98,2.0,2.0,25.0,26.0
cyclic,0.5,50,0.98,2.0,3.0,26.0,34.0
cyclic,0.5,50,0.98,20.0,20.0,34.0,34.0
cyclic,0.5,50,0.98,10.0,10.0,26.0,11.0
cyclic,0.5,50,0.98,18.0,18.0,26.0,26.0
cyclic,0.5,50,0.98,10.0,10.0,33.0,41.0
cyclic,0.5,50,0.98,9.0,9.0,50.0,50.0
cyclic,0.5,50,0.98,19.0,19.0,19.0,19.0
cyclic,0.5,50,0.98,19.0,19.0,50.0,50.0
cyclic,0.5,50,0.98,19.0,19.0,34.0,41.0
cyclic,0.5,50,0.98,26.0,27.0,42.0,50.0
cyclic,0.5,50,0.98,3.0,12.0,26.0,26.0
cyclic,0.5,50,0.98,10.0,11.0,41.0,34.0
cyclic,0.5,50,0.98,10.0,10.0,34.0,34.0
cyclic,0.5,50,0.98,18.0,19.0,34.0,34.0
cyclic,0.5,50,0.98,1.0,2.0,2.0,2.0
cyclic,0.5,50,0.98,9.0,9.0,17.0,26.0
cyclic,0.5,50,0.98,10.0,10.0,34.0,42.0
cyclic,0.5,50,0.98,10.0,9.0,26.0,26.0
cyclic,0.5,50,0.98,4.0,4.0,11.0,19.0
cyclic,0.5,50,0.98,18.0,18.0,42.0,50.0
cyclic,0.5,50,0.98,9.0,9.0,17.0,18.0
cyclic,0.5,50,0.98,25.0,25.0,25.0,26.0
cyclic,0.5,50,0.98,10.0,10.0,42.0,42.0
cyclic,0.5,50,0.98,19.0,19.0,42.0,42.0
cyclic,0.5,50,0.98,2.0,2.0,10.0,18.0
cyclic,0.5,50,0.98,10.0,11.0,19.0,19.0
cyclic,0.5,50,0.98,9.0,9.0,17.0,17.0
cyclic,0.5,50,0.98,19.0,11.0,34.0,34.0
cyclic,0.5,50,0.98,26.0,25.0,33.0,33.0
cyclic,0.5,50,0.98,11.0,11.0,26.0,26.0
cyclic,0.5,50,0.98,9.0,10.0,18.0,18.0
cyclic,0.5,50,0.98,26.0,27.0,42.0,42.0
cyclic,0.5,50,0.98,11.0,19.0,27.0,19.0
cyclic,0.5,50,0.98,5.0,6.0,10.0,10.0
cyclic,0.5,50,0.98,11.0,11.0,26.0,26.0
cyclic,0.5,50,0.98,10.0,10.0,34.0,34.0
cyclic,0.5,50,0.98,4.0,8.0,11.0,11.0
cyclic,0.5,50,0.98,12.0,12.0,34.0,34.0
cyclic,0.5,50,0.98,27.0,27.0,50.0,50.0
cyclic,0.5,50,0.98,7.0,7.0,41.0,42.0
cyclic,0.5,50,0.98,3.0,3.0,17.0,25.0
cyclic,0.5,50,0.98,10.0,10.0,18.0,26.0
cyclic,0.5,50,0.98,10.0,10.0,26.0,26.0
cyclic,0.5,50,0.98,8.0,8.0,33.0,34.0
cyclic,0.5,50,0.98,9.0,9.0,11.0,11.0
cyclic,0.5,50,0.98,34.0,34.0,41.0,41.0
cyclic,0.5,50,0.98,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.98,11.0,11.0,34.0,42.0
