Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,80,1.505,1.0,8.0,24.0,24.0
cyclic,0.5,80,1.505,8.0,8.0,48.0,47.0
cyclic,0.5,80,1.505,8.0,8.0,56.0,32.0
cyclic,0.5,80,1.505,8.0,8.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,8.0,56.0,56.0
cyclic,0.5,80,1.505,15.0,15.0,56.0,56.0
cyclic,0.5,80,1.505,7.0,7.0,16.0,24.0
cyclic,0.5,80,1.505,15.0,15.0,40.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,16.0,32.0,32.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,40.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,64.0,71.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,15.0,15.0,56.0,56.0
cyclic,0.5,80,1.505,8.0,8.0,48.0,48.0
cyclic,0.5,80,1.505,10.0,10.0,56.0,64.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,40.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,40.0
cyclic,0.5,80,1.505,8.0,8.0,48.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,48.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,16.0,40.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,40.0,40.0
cyclic,0.5,80,1.505,15.0,15.0,56.0,56.0
cyclic,0.5,80,1.505,15.0,15.0,64.0,64.0
cyclic,0.5,80,1.505,8.0,8.0,48.0,48.0
cyclic,0.5,80,1.505,7.0,7.0,48.0,55.0
cyclic,0.5,80,1.505,8.0,8.0,56.0,32.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,56.0
cyclic,0.5,80,1.505,16.0,8.0,40.0,40.0
cyclic,0.5,80,1.505,16.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,40.0,39.0
cyclic,0.5,80,1.505,8.0,8.0,48.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,48.0
cyclic,0.5,80,1.505,16.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,8.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,56.0,56.0
cyclic,0.5,80,1.505,15.0,15.0,40.0,39.0
cyclic,0.5,80,1.505,15.0,16.0,32.0,32.0
cyclic,0.5,80,1.505,16.0,15.0,40.0,40.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,40.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,40.0,55.0
cyclic,0.5,80,1.505,7.0,8.0,32.0,40.0
cyclic,0.5,80,1.505,24.0,24.0,64.0,64.0
cyclic,0.5,80,1.505,7.0,7.0,48.0,40.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,40.0
cyclic,0.5,80,1.505,24.0,24.0,56.0,48.0
cyclic,0.5,80,1.505,7.0,7.0,40.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,15.0,55.0,55.0
cyclic,0.5,80,1.505,23.0,23.0,56.0,56.0
cyclic,0.5,80,1.505,15.0,14.0,48.0,55.0
cyclic,0.5,80,1.505,15.0,15.0,47.0,47.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,7.0,7.0,32.0,32.0
cyclic,0.5,80,1.505,15.0,16.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,40.0,40.0
cyclic,0.5,80,1.505,8.0,16.0,56.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,49.0,49.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,24.0,56.0,56.0
cyclic,0.5,80,1.505,8.0,15.0,32.0,32.0
cyclic,0.5,80,1.505,7.0,7.0,24.0,23.0
cyclic,0.5,80,1.505,7.0,7.0,48.0,48.0
cyclic,0.5,80,1.505,9.0,9.0,56.0,56.0
cyclic,0.5,80,1.505,8.0,8.0,32.0,32.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,8.0,48.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,9.0,56.0,56.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,40.0
cyclic,0.5,80,1.505,15.0,15.0,32.0,32.0
cyclic,0.5,80,1.505,15.0,8.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,16.0,40.0,40.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,7.0,7.0,40.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,48.0,56.0
cyclic,0.5,80,1.505,15.0,15.0,32.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,64.0,64.0
cyclic,0.5,80,1.505,15.0,15.0,40.0,40.0
cyclic,0.5,80,1.505,8.0,8.0,33.0,48.0
cyclic,0.5,80,1.505,15.0,8.0,64.0,56.0
cyclic,0.5,80,1.505,8.0,8.0,48.0,56.0
cyclic,0.5,80,1.505,16.0,15.0,64.0,64.0
cyclic,0.5,80,1.505,16.0,16.0,40.0,40.0
cyclic,0.5,80,1.505,7.0,7.0,32.0,32.0
cyclic,0.5,80,1.505,16.0,16.0,40.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,56.0
cyclic,0.5,80,1.505,31.0,31.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,63.0
cyclic,0.5,80,1.505,15.0,15.0,56.0,56.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,33.0
cyclic,0.5,80,1.505,8.0,8.0,64.0,32.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,17.0,17.0,56.0,56.0
cyclic,0.5,80,1.505,7.0,7.0,47.0,47.0
cyclic,0.5,80,1.505,7.0,15.0,56.0,55.0
cyclic,0.5,80,1.505,15.0,8.0,48.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,55.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,32.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,63.0,56.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,56.0
cyclic,0.5,80,1.505,6.0,7.0,40.0,40.0
cyclic,0.5,80,1.505,8.0,8.0,32.0,39.0
cyclic,0.5,80,1.505,15.0,15.0,32.0,32.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,56.0
cyclic,0.5,80,1.505,15.0,8.0,48.0,32.0
cyclic,0.5,80,1.505,8.0,9.0,40.0,40.0
cyclic,0.5,80,1.505,15.0,15.0,40.0,32.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,40.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,71.0,71.0
cyclic,0.5,80,1.505,9.0,8.0,24.0,25.0
cyclic,0.5,80,1.505,15.0,15.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,16.0,41.0,41.0
cyclic,0.5,80,1.505,7.0,7.0,48.0,40.0
cyclic,0.5,80,1.505,16.0,17.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,32.0,32.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,32.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,40.0
cyclic,0.5,80,1.505,6.0,7.0,24.0,40.0
cyclic,0.5,80,1.505,24.0,17.0,40.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,24.0
cyclic,0.5,80,1.505,24.0,24.0,40.0,47.0
cyclic,0.5,80,1.505,15.0,15.0,40.0,40.0
cyclic,0.5,80,1.505,9.0,8.0,40.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,8.0,8.0,56.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,32.0,32.0
cyclic,0.5,80,1.505,7.0,7.0,40.0,16.0
cyclic,0.5,80,1.505,7.0,7.0,40.0,32.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,16.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,23.0,40.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,40.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,8.0,8.0,32.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,32.0,32.0
cyclic,0.5,80,1.505,15.0,15.0,40.0,40.0
cyclic,0.5,80,1.505,15.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,9.0,8.0,56.0,56.0
cyclic,0.5,80,1.505,15.0,15.0,56.0,63.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,63.0
cyclic,0.5,80,1.505,9.0,9.0,48.0,47.0
cyclic,0.5,80,1.505,16.0,24.0,40.0,48.0
cyclic,0.5,80,1.505,7.0,7.0,40.0,32.0
cyclic,0.5,80,1.505,8.0,8.0,64.0,64.0
cyclic,0.5,80,1.505,16.0,16.0,40.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,16.0,40.0,48.0
cyclic,0.5,80,1.505,9.0,15.0,40.0,32.0
cyclic,0.5,80,1.505,15.0,15.0,40.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,40.0
cyclic,0.5,80,1.505,16.0,9.0,64.0,40.0
cyclic,0.5,80,1.505,16.0,23.0,24.0,32.0
cyclic,0.5,80,1.505,15.0,15.0,64.0,64.0
cyclic,0.5,80,1.505,7.0,8.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,56.0,56.0
cyclic,0.5,80,1.505,6.0,6.0,39.0,39.0
cyclic,0.5,80,1.505,16.0,16.0,64.0,64.0
cyclic,0.5,80,1.505,15.0,7.0,56.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,32.0,40.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,40.0
cyclic,0.5,80,1.505,15.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,16.0,32.0,32.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,40.0
cyclic,0.5,80,1.505,15.0,15.0,32.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,40.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,55.0,40.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,48.0
cyclic,0.5,80,1.505,8.0,9.0,32.0,40.0
cyclic,0.5,80,1.505,7.0,8.0,48.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,55.0,47.0
cyclic,0.5,80,1.505,8.0,7.0,32.0,24.0
cyclic,0.5,80,1.505,7.0,7.0,32.0,32.0
cyclic,0.5,80,1.505,7.0,7.0,56.0,64.0
cyclic,0.5,80,1.505,15.0,15.0,63.0,63.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,15.0,15.0,56.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,32.0,32.0
cyclic,0.5,80,1.505,15.0,16.0,56.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,32.0,32.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,40.0
cyclic,0.5,80,1.505,7.0,7.0,32.0,32.0
cyclic,0.5,80,1.505,7.0,8.0,40.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,24.0,31.0
cyclic,0.5,80,1.505,7.0,7.0,32.0,32.0
cyclic,0.5,80,1.505,15.0,16.0,48.0,48.0
cyclic,0.5,80,1.505,24.0,24.0,56.0,56.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,40.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,32.0
cyclic,0.5,80,1.505,23.0,23.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,16.0,40.0,56.0
cyclic,0.5,80,1.505,16.0,24.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,56.0,56.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,8.0,8.0,48.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,48.0,47.0
cyclic,0.5,80,1.505,8.0,8.0,48.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,55.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,64.0,64.0
cyclic,0.5,80,1.505,7.0,7.0,24.0,40.0
cyclic,0.5,80,1.505,15.0,15.0,64.0,64.0
cyclic,0.5,80,1.505,17.0,17.0,64.0,64.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,56.0
cyclic,0.5,80,1.505,7.0,7.0,56.0,48.0
cyclic,0.5,80,1.505,16.0,16.0,48.0,40.0
cyclic,0.5,80,1.505,15.0,15.0,64.0,56.0
cyclic,0.5,80,1.505,7.0,7.0,48.0,48.0
cyclic,0.5,80,1.505,7.0,7.0,23.0,39.0
cyclic,0.5,80,1.505,24.0,24.0,56.0,56.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,8.0,8.0,40.0,48.0
cyclic,0.5,80,1.505,15.0,15.0,48.0,48.0
cyclic,0.5,80,1.505,2.0,9.0,32.0,41.0
cyclic,0.5,80,1.505,16.0,16.0,56.0,48.0
