Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,30,0.905,11.0,11.0,21.0,21.0
cyclic,0.5,30,0.905,7.0,5.0,14.0,14.0
cyclic,0.5,30,0.905,2.0,3.0,13.0,13.0
cyclic,0.5,30,0.905,8.0,8.0,14.0,14.0
cyclic,0.5,30,0.905,12.0,12.0,21.0,21.0
cyclic,0.5,30,0.905,5.0,7.0,14.0,14.0
cyclic,0.5,30,0.905,14.0,14.0,21.0,21.0
cyclic,0.5,30,0.905,12.0,14.0,21.0,21.0
cyclic,0.5,30,0.905,15.0,15.0,21.0,21.0
cyclic,0.5,30,0.905,6.0,6.0,21.0,21.0
cyclic,0.5,30,0.905,14.0,13.0,14.0,14.0
cyclic,0.5,30,0.905,4.0,4.0,4.0,5.0
cyclic,0.5,30,0.905,12.0,12.0,21.0,21.0
cyclic,0.5,30,0.905,6.0,6.0,6.0,6.0
cyclic,0.5,30,0.905,11.0,11.0,14.0,14.0
cyclic,0.5,30,0.905,1.0,1.0,2.0,2.0
cyclic,0.5,30,0.905,4.0,7.0,14.0,14.0
cyclic,0.5,30,0.905,5.0,5.0,6.0,6.0
cyclic,0.5,30,0.905,11.0,11.0,5.0,5.0
cyclic,0.5,30,0.905,4.0,4.0,15.0,15.0
cyclic,0.5,30,0.905,8.0,8.0,29.0,29.0
cyclic,0.5,30,0.905,6.0,5.0,5.0,6.0
cyclic,0.5,30,0.905,12.0,12.0,22.0,22.0
cyclic,0.5,30,0.905,11.0,6.0,21.0,21.0
cyclic,0.5,30,0.905,10.0,11.0,21.0,21.0
cyclic,0.5,30,0.905,12.0,12.0,21.0,6.0
cyclic,0.5,30,0.905,11.0,11.0,13.0,13.0
cyclic,0.5,30,0.905,12.0,12.0,13.0,14.0
cyclic,0.5,30,0.905,11.0,11.0,14.0,14.0
cyclic,0.5,30,0.905,5.0,4.0,6.0,6.0
cyclic,0.5,30,0.905,8.0,8.0,14.0,14.0
cyclic,0.5,30,0.905,14.0,15.0,1.0,1.0
cyclic,0.5,30,0.905,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.905,3.0,3.0,4.0,4.0
cyclic,0.5,30,0.905,1.0,1.0,1.0,7.0
cyclic,0.5,30,0.905,23.0,23.0,30.0,30.0
cyclic,0.5,30,0.905,2.0,2.0,3.0,3.0
cyclic,0.5,30,0.905,4.0,4.0,13.0,13.0
cyclic,0.5,30,0.905,8.0,7.0,6.0,6.0
cyclic,0.5,30,0.905,14.0,14.0,22.0,22.0
cyclic,0.5,30,0.905,11.0,11.0,13.0,13.0
cyclic,0.5,30,0.905,6.0,5.0,6.0,6.0
cyclic,0.5,30,0.905,6.0,6.0,22.0,13.0
cyclic,0.5,30,0.905,11.0,11.0,21.0,21.0
cyclic,0.5,30,0.905,20.0,20.0,8.0,8.0
cyclic,0.5,30,0.905,11.0,12.0,30.0,30.0
cyclic,0.5,30,0.905,11.0,11.0,4.0,4.0
cyclic,0.5,30,0.905,20.0,20.0,14.0,14.0
cyclic,0.5,30,0.905,4.0,3.0,5.0,5.0
cyclic,0.5,30,0.905,6.0,6.0,13.0,13.0
cyclic,0.5,30,0.905,14.0,12.0,6.0,7.0
cyclic,0.5,30,0.905,11.0,11.0,14.0,14.0
cyclic,0.5,30,0.905,1.0,1.0,3.0,4.0
cyclic,0.5,30,0.905,29.0,28.0,30.0,30.0
cyclic,0.5,30,0.905,2.0,2.0,5.0,5.0
cyclic,0.5,30,0.905,28.0,28.0,30.0,4.0
cyclic,0.5,30,0.905,4.0,4.0,20.0,20.0
cyclic,0.5,30,0.905,1.0,1.0,7.0,7.0
cyclic,0.5,30,0.905,6.0,6.0,14.0,14.0
cyclic,0.5,30,0.905,11.0,11.0,14.0,14.0
cyclic,0.5,30,0.905,3.0,3.0,6.0,6.0
cyclic,0.5,30,0.905,28.0,28.0,30.0,30.0
cyclic,0.5,30,0.905,12.0,16.0,22.0,23.0
cyclic,0.5,30,0.905,19.0,16.0,21.0,21.0
cyclic,0.5,30,0.905,14.0,14.0,22.0,22.0
cyclic,0.5,30,0.905,3.0,2.0,5.0,5.0
cyclic,0.5,30,0.905,14.0,14.0,14.0,14.0
cyclic,0.5,30,0.905,10.0,10.0,12.0,12.0
cyclic,0.5,30,0.905,10.0,11.0,13.0,13.0
cyclic,0.5,30,0.905,2.0,2.0,12.0,12.0
cyclic,0.5,30,0.905,16.0,16.0,22.0,22.0
cyclic,0.5,30,0.905,6.0,6.0,6.0,6.0
cyclic,0.5,30,0.905,24.0,24.0,30.0,30.0
cyclic,0.5,30,0.905,22.0,23.0,29.0,29.0
cyclic,0.5,30,0.905,1.0,1.0,3.0,3.0
cyclic,0.5,30,0.905,1.0,1.0,5.0,5.0
cyclic,0.5,30,0.905,7.0,7.0,21.0,22.0
cyclic,0.5,30,0.905,6.0,11.0,14.0,14.0
cyclic,0.5,30,0.905,6.0,6.0,5.0,5.0
cyclic,0.5,30,0.905,15.0,15.0,21.0,21.0
cyclic,0.5,30,0.905,4.0,15.0,4.0,4.0
cyclic,0.5,30,0.905,12.0,12.0,29.0,29.0
cyclic,0.5,30,0.905,7.0,7.0,7.0,7.0
cyclic,0.5,30,0.905,4.0,4.0,8.0,15.0
cyclic,0.5,30,0.905,14.0,14.0,21.0,21.0
cyclic,0.5,30,0.905,7.0,7.0,7.0,7.0
cyclic,0.5,30,0.905,13.0,13.0,21.0,21.0
cyclic,0.5,30,0.905,7.0,7.0,22.0,22.0
cyclic,0.5,30,0.905,7.0,6.0,15.0,15.0
cyclic,0.5,30,0.905,5.0,20.0,4.0,4.0
cyclic,0.5,30,0.905,6.0,7.0,6.0,6.0
cyclic,0.5,30,0.905,10.0,11.0,21.0,21.0
cyclic,0.5,30,0.905,9.0,28.0,30.0,30.0
cyclic,0.5,30,0.905,1.0,1.0,6.0,6.0
cyclic,0.5,30,0.905,11.0,11.0,29.0,29.0
cyclic,0.5,30,0.905,2.0,2.0,13.0,14.0
cyclic,0.5,30,0.905,15.0,15.0,1.0,1.0
cyclic,0.5,30,0.905,1.0,2.0,12.0,12.0
cyclic,0.5,30,0.905,55.0,30.0,37.0,37.0
cyclic,0.5,30,0.905,5.0,5.0,6.0,6.0
cyclic,0.5,30,0.905,12.0,12.0,2.0,2.0
cyclic,0.5,30,0.905,13.0,13.0,22.0,22.0
cyclic,0.5,30,0.905,6.0,5.0,6.0,6.0
cyclic,0.5,30,0.905,4.0,4.0,14.0,14.0
cyclic,0.5,30,0.905,3.0,1.0,7.0,7.0
cyclic,0.5,30,0.905,10.0,10.0,12.0,13.0
cyclic,0.5,30,0.905,36.0,35.0,36.0,36.0
cyclic,0.5,30,0.905,8.0,12.0,21.0,21.0
cyclic,0.5,30,0.905,1.0,1.0,7.0,7.0
cyclic,0.5,30,0.905,1.0,1.0,2.0,2.0
cyclic,0.5,30,0.905,14.0,13.0,22.0,22.0
cyclic,0.5,30,0.905,21.0,21.0,30.0,30.0
cyclic,0.5,30,0.905,27.0,27.0,29.0,29.0
cyclic,0.5,30,0.905,23.0,20.0,22.0,29.0
cyclic,0.5,30,0.905,4.0,4.0,6.0,7.0
cyclic,0.5,30,0.905,7.0,7.0,14.0,15.0
cyclic,0.5,30,0.905,12.0,12.0,14.0,14.0
cyclic,0.5,30,0.905,8.0,8.0,8.0,8.0
cyclic,0.5,30,0.905,7.0,7.0,14.0,14.0
cyclic,0.5,30,0.905,12.0,12.0,22.0,22.0
cyclic,0.5,30,0.905,23.0,22.0,15.0,15.0
cyclic,0.5,30,0.905,19.0,19.0,22.0,23.0
cyclic,0.5,30,0.905,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.905,1.0,1.0,13.0,3.0
cyclic,0.5,30,0.905,1.0,1.0,6.0,6.0
cyclic,0.5,30,0.905,23.0,23.0,30.0,30.0
cyclic,0.5,30,0.905,46.0,46.0,53.0,53.0
cyclic,0.5,30,0.905,7.0,6.0,7.0,7.0
cyclic,0.5,30,0.905,6.0,12.0,5.0,5.0
cyclic,0.5,30,0.905,10.0,10.0,13.0,21.0
cyclic,0.5,30,0.905,4.0,3.0,5.0,4.0
cyclic,0.5,30,0.905,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.905,5.0,5.0,15.0,21.0
cyclic,0.5,30,0.905,18.0,18.0,21.0,21.0
cyclic,0.5,30,0.905,1.0,1.0,7.0,7.0
cyclic,0.5,30,0.905,12.0,12.0,15.0,15.0
cyclic,0.5,30,0.905,3.0,3.0,3.0,3.0
cyclic,0.5,30,0.905,1.0,1.0,29.0,29.0
cyclic,0.5,30,0.905,13.0,13.0,22.0,29.0
cyclic,0.5,30,0.905,12.0,12.0,4.0,4.0
cyclic,0.5,30,0.905,4.0,5.0,15.0,15.0
cyclic,0.5,30,0.905,11.0,12.0,22.0,22.0
cyclic,0.5,30,0.905,11.0,11.0,14.0,14.0
cyclic,0.5,30,0.905,12.0,12.0,1.0,1.0
cyclic,0.5,30,0.905,10.0,10.0,13.0,13.0
cyclic,0.5,30,0.905,6.0,11.0,14.0,15.0
cyclic,0.5,30,0.905,4.0,5.0,8.0,8.0
cyclic,0.5,30,0.905,4.0,1.0,2.0,3.0
cyclic,0.5,30,0.905,2.0,2.0,8.0,8.0
cyclic,0.5,30,0.905,19.0,19.0,1.0,1.0
cyclic,0.5,30,0.905,8.0,8.0,15.0,22.0
cyclic,0.5,30,0.905,13.0,13.0,12.0,12.0
cyclic,0.5,30,0.905,19.0,20.0,29.0,29.0
cyclic,0.5,30,0.905,10.0,10.0,13.0,21.0
cyclic,0.5,30,0.905,3.0,3.0,5.0,5.0
cyclic,0.5,30,0.905,1.0,1.0,8.0,8.0
