Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,50,1.355,10.0,35.0,40.0,41.0
cyclic,0.9,50,1.355,17.0,26.0,33.0,34.0
cyclic,0.9,50,1.355,17.0,26.0,18.0,42.0
cyclic,0.9,50,1.355,2.0,19.0,25.0,33.0
cyclic,0.9,50,1.355,3.0,10.0,10.0,18.0
cyclic,0.9,50,1.355,9.0,19.0,26.0,33.0
cyclic,0.9,50,1.355,4.0,10.0,25.0,25.0
cyclic,0.9,50,1.355,9.0,18.0,33.0,33.0
cyclic,0.9,50,1.355,10.0,18.0,27.0,34.0
cyclic,0.9,50,1.355,18.0,18.0,41.0,41.0
cyclic,0.9,50,1.355,9.0,12.0,17.0,34.0
cyclic,0.9,50,1.355,3.0,10.0,25.0,19.0
cyclic,0.9,50,1.355,9.0,18.0,25.0,26.0
cyclic,0.9,50,1.355,18.0,20.0,41.0,49.0
cyclic,0.9,50,1.355,15.0,17.0,25.0,25.0
cyclic,0.9,50,1.355,10.0,18.0,25.0,25.0
cyclic,0.9,50,1.355,9.0,11.0,25.0,26.0
cyclic,0.9,50,1.355,10.0,20.0,41.0,42.0
cyclic,0.9,50,1.355,9.0,11.0,25.0,26.0
cyclic,0.9,50,1.355,10.0,10.0,33.0,27.0
cyclic,0.9,50,1.355,9.0,10.0,33.0,33.0
cyclic,0.9,50,1.355,10.0,19.0,33.0,34.0
cyclic,0.9,50,1.355,10.0,19.0,25.0,26.0
cyclic,0.9,50,1.355,9.0,20.0,33.0,34.0
cyclic,0.9,50,1.355,9.0,19.0,32.0,33.0
cyclic,0.9,50,1.355,9.0,18.0,41.0,41.0
cyclic,0.9,50,1.355,10.0,19.0,33.0,34.0
cyclic,0.9,50,1.355,11.0,19.0,33.0,34.0
cyclic,0.9,50,1.355,10.0,19.0,41.0,42.0
cyclic,0.9,50,1.355,11.0,28.0,49.0,50.0
cyclic,0.9,50,1.355,18.0,27.0,40.0,41.0
cyclic,0.9,50,1.355,11.0,27.0,49.0,49.0
cyclic,0.9,50,1.355,10.0,18.0,34.0,50.0
cyclic,0.9,50,1.355,10.0,17.0,24.0,33.0
cyclic,0.9,50,1.355,4.0,11.0,33.0,33.0
cyclic,0.9,50,1.355,10.0,11.0,33.0,35.0
cyclic,0.9,50,1.355,10.0,19.0,33.0,42.0
cyclic,0.9,50,1.355,9.0,10.0,25.0,26.0
cyclic,0.9,50,1.355,10.0,11.0,17.0,25.0
cyclic,0.9,50,1.355,8.0,10.0,25.0,25.0
cyclic,0.9,50,1.355,9.0,26.0,41.0,41.0
cyclic,0.9,50,1.355,17.0,18.0,33.0,34.0
cyclic,0.9,50,1.355,10.0,18.0,25.0,33.0
cyclic,0.9,50,1.355,9.0,19.0,25.0,26.0
cyclic,0.9,50,1.355,10.0,36.0,33.0,41.0
cyclic,0.9,50,1.355,9.0,10.0,32.0,33.0
cyclic,0.9,50,1.355,10.0,19.0,33.0,34.0
cyclic,0.9,50,1.355,1.0,9.0,24.0,24.0
cyclic,0.9,50,1.355,9.0,27.0,34.0,34.0
cyclic,0.9,50,1.355,1.0,4.0,8.0,16.0
cyclic,0.9,50,1.355,9.0,12.0,25.0,25.0
cyclic,0.9,50,1.355,2.0,11.0,25.0,33.0
cyclic,0.9,50,1.355,17.0,19.0,25.0,25.0
cyclic,0.9,50,1.355,11.0,17.0,25.0,25.0
cyclic,0.9,50,1.355,10.0,19.0,41.0,41.0
cyclic,0.9,50,1.355,10.0,18.0,25.0,33.0
cyclic,0.9,50,1.355,11.0,25.0,41.0,49.0
