Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,50,0.53,19.0,23.0,25.0,25.0
cyclic,0.75,50,0.53,18.0,31.0,17.0,17.0
cyclic,0.75,50,0.53,3.0,67.0,2.0,2.0
cyclic,0.75,50,0.53,9.0,48.0,18.0,34.0
cyclic,0.75,50,0.53,18.0,24.0,18.0,18.0
cyclic,0.75,50,0.53,2.0,65.0,4.0,12.0
cyclic,0.75,50,0.53,10.0,22.0,18.0,24.0
cyclic,0.75,50,0.53,1.0,88.0,33.0,74.0
cyclic,0.75,50,0.53,1.0,3.0,5.0,50.0
cyclic,0.75,50,0.53,20.0,39.0,34.0,49.0
cyclic,0.75,50,0.53,26.0,33.0,26.0,41.0
cyclic,0.75,50,0.53,1.0,30.0,1.0,17.0
cyclic,0.75,50,0.53,8.0,19.0,4.0,18.0
cyclic,0.75,50,0.53,10.0,23.0,10.0,25.0
cyclic,0.75,50,0.53,1.0,17.0,3.0,4.0
cyclic,0.75,50,0.53,4.0,88.0,34.0,49.0
cyclic,0.75,50,0.53,1.0,23.0,24.0,25.0
cyclic,0.75,50,0.53,18.0,47.0,42.0,49.0
cyclic,0.75,50,0.53,1.0,1.0,3.0,3.0
cyclic,0.75,50,0.53,50.0,75.0,42.0,57.0
cyclic,0.75,50,0.53,8.0,15.0,10.0,10.0
cyclic,0.75,50,0.53,4.0,23.0,14.0,14.0
cyclic,0.75,50,0.53,9.0,15.0,10.0,18.0
cyclic,0.75,50,0.53,18.0,49.0,9.0,25.0
cyclic,0.75,50,0.53,1.0,12.0,5.0,13.0
cyclic,0.75,50,0.53,7.0,39.0,8.0,16.0
cyclic,0.75,50,0.53,11.0,42.0,5.0,42.0
cyclic,0.75,50,0.53,10.0,41.0,2.0,3.0
cyclic,0.75,50,0.53,2.0,41.0,26.0,41.0
cyclic,0.75,50,0.53,9.0,31.0,10.0,33.0
cyclic,0.75,50,0.53,4.0,19.0,11.0,19.0
cyclic,0.75,50,0.53,18.0,23.0,17.0,17.0
cyclic,0.75,50,0.53,1.0,1.0,1.0,1.0
cyclic,0.75,50,0.53,4.0,56.0,9.0,9.0
cyclic,0.75,50,0.53,7.0,9.0,3.0,11.0
cyclic,0.75,50,0.53,2.0,48.0,33.0,50.0
cyclic,0.75,50,0.53,10.0,22.0,11.0,26.0
cyclic,0.75,50,0.53,18.0,46.0,24.0,24.0
cyclic,0.75,50,0.53,1.0,24.0,1.0,1.0
cyclic,0.75,50,0.53,10.0,30.0,3.0,3.0
cyclic,0.75,50,0.53,15.0,47.0,3.0,20.0
cyclic,0.75,50,0.53,11.0,32.0,17.0,33.0
cyclic,0.75,50,0.53,1.0,72.0,11.0,12.0
cyclic,0.75,50,0.53,18.0,43.0,35.0,35.0
cyclic,0.75,50,0.53,18.0,58.0,3.0,42.0
cyclic,0.75,50,0.53,2.0,4.0,3.0,3.0
cyclic,0.75,50,0.53,17.0,17.0,16.0,17.0
cyclic,0.75,50,0.53,10.0,23.0,10.0,10.0
cyclic,0.75,50,0.53,16.0,15.0,9.0,16.0
cyclic,0.75,50,0.53,2.0,41.0,23.0,42.0
cyclic,0.75,50,0.53,9.0,70.0,3.0,18.0
cyclic,0.75,50,0.53,20.0,92.0,4.0,4.0
cyclic,0.75,50,0.53,2.0,59.0,2.0,2.0
cyclic,0.75,50,0.53,15.0,17.0,19.0,27.0
cyclic,0.75,50,0.53,51.0,56.0,8.0,8.0
cyclic,0.75,50,0.53,11.0,47.0,5.0,42.0
cyclic,0.75,50,0.53,14.0,88.0,7.0,7.0
cyclic,0.75,50,0.53,10.0,19.0,2.0,10.0
cyclic,0.75,50,0.53,2.0,34.0,26.0,33.0
cyclic,0.75,50,0.53,1.0,18.0,11.0,18.0
cyclic,0.75,50,0.53,2.0,32.0,9.0,9.0
cyclic,0.75,50,0.53,3.0,32.0,4.0,34.0
cyclic,0.75,50,0.53,4.0,13.0,11.0,11.0
cyclic,0.75,50,0.53,1.0,11.0,2.0,10.0
cyclic,0.75,50,0.53,1.0,3.0,5.0,6.0
cyclic,0.75,50,0.53,19.0,40.0,25.0,25.0
cyclic,0.75,50,0.53,4.0,23.0,10.0,25.0
cyclic,0.75,50,0.53,4.0,17.0,4.0,19.0
cyclic,0.75,50,0.53,12.0,24.0,12.0,42.0
cyclic,0.75,50,0.53,17.0,62.0,17.0,17.0
cyclic,0.75,50,0.53,12.0,47.0,26.0,27.0
cyclic,0.75,50,0.53,3.0,9.0,3.0,4.0
cyclic,0.75,50,0.53,1.0,28.0,33.0,34.0
cyclic,0.75,50,0.53,1.0,24.0,2.0,3.0
cyclic,0.75,50,0.53,5.0,51.0,27.0,50.0
cyclic,0.75,50,0.53,1.0,46.0,1.0,1.0
cyclic,0.75,50,0.53,7.0,54.0,28.0,36.0
cyclic,0.75,50,0.53,7.0,18.0,11.0,18.0
cyclic,0.75,50,0.53,3.0,33.0,9.0,17.0
cyclic,0.75,50,0.53,9.0,80.0,10.0,26.0
cyclic,0.75,50,0.53,23.0,31.0,17.0,17.0
cyclic,0.75,50,0.53,5.0,55.0,26.0,50.0
cyclic,0.75,50,0.53,19.0,111.0,19.0,34.0
