Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,30,0.305,3.0,4.0,2.0,13.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,2.0,2.0,1.0,1.0
cyclic,0.5,30,0.305,1.0,1.0,13.0,5.0
cyclic,0.5,30,0.305,22.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,2.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,2.0,3.0,1.0,6.0
cyclic,0.5,30,0.305,1.0,1.0,2.0,2.0
cyclic,0.5,30,0.305,2.0,1.0,3.0,11.0
cyclic,0.5,30,0.305,4.0,1.0,4.0,4.0
cyclic,0.5,30,0.305,2.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,2.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,3.0,2.0,4.0,5.0
cyclic,0.5,30,0.305,4.0,4.0,5.0,5.0
cyclic,0.5,30,0.305,21.0,11.0,1.0,1.0
cyclic,0.5,30,0.305,5.0,3.0,6.0,6.0
cyclic,0.5,30,0.305,3.0,4.0,2.0,2.0
cyclic,0.5,30,0.305,4.0,3.0,4.0,4.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,4.0,4.0,2.0,2.0
cyclic,0.5,30,0.305,13.0,5.0,3.0,3.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,1.0,1.0,9.0,9.0
cyclic,0.5,30,0.305,5.0,3.0,4.0,4.0
cyclic,0.5,30,0.305,6.0,13.0,5.0,5.0
cyclic,0.5,30,0.305,11.0,1.0,6.0,12.0
cyclic,0.5,30,0.305,2.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,4.0,1.0,7.0,7.0
cyclic,0.5,30,0.305,1.0,1.0,2.0,2.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,17.0,8.0,1.0,1.0
cyclic,0.5,30,0.305,3.0,2.0,4.0,5.0
cyclic,0.5,30,0.305,4.0,3.0,5.0,5.0
cyclic,0.5,30,0.305,3.0,4.0,3.0,4.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,4.0,4.0,5.0,5.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,1.0,1.0,5.0,5.0
cyclic,0.5,30,0.305,8.0,8.0,1.0,1.0
cyclic,0.5,30,0.305,1.0,5.0,7.0,6.0
cyclic,0.5,30,0.305,15.0,6.0,7.0,6.0
cyclic,0.5,30,0.305,3.0,3.0,2.0,2.0
cyclic,0.5,30,0.305,12.0,4.0,1.0,1.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,6.0
cyclic,0.5,30,0.305,4.0,4.0,4.0,4.0
cyclic,0.5,30,0.305,1.0,1.0,6.0,5.0
cyclic,0.5,30,0.305,1.0,2.0,12.0,12.0
cyclic,0.5,30,0.305,2.0,1.0,2.0,2.0
cyclic,0.5,30,0.305,2.0,8.0,2.0,3.0
cyclic,0.5,30,0.305,1.0,4.0,5.0,5.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.305,1.0,1.0,1.0,1.0
