Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,50,1.28,11.0,19.0,42.0,49.0
cyclic,0.95,50,1.28,18.0,26.0,41.0,42.0
cyclic,0.95,50,1.28,11.0,19.0,25.0,26.0
cyclic,0.95,50,1.28,10.0,10.0,26.0,27.0
cyclic,0.95,50,1.28,2.0,3.0,18.0,18.0
cyclic,0.95,50,1.28,11.0,19.0,33.0,34.0
cyclic,0.95,50,1.28,10.0,18.0,26.0,35.0
cyclic,0.95,50,1.28,33.0,35.0,49.0,50.0
cyclic,0.95,50,1.28,2.0,11.0,33.0,34.0
cyclic,0.95,50,1.28,9.0,11.0,34.0,41.0
cyclic,0.95,50,1.28,17.0,18.0,32.0,34.0
cyclic,0.95,50,1.28,17.0,19.0,33.0,41.0
cyclic,0.95,50,1.28,1.0,10.0,32.0,33.0
cyclic,0.95,50,1.28,10.0,18.0,33.0,41.0
cyclic,0.95,50,1.28,1.0,2.0,16.0,18.0
cyclic,0.95,50,1.28,1.0,18.0,40.0,41.0
cyclic,0.95,50,1.28,9.0,12.0,18.0,19.0
cyclic,0.95,50,1.28,1.0,18.0,32.0,41.0
cyclic,0.95,50,1.28,9.0,12.0,34.0,49.0
cyclic,0.95,50,1.28,25.0,26.0,32.0,41.0
cyclic,0.95,50,1.28,9.0,18.0,41.0,41.0
cyclic,0.95,50,1.28,17.0,41.0,41.0,42.0
cyclic,0.95,50,1.28,10.0,18.0,33.0,34.0
cyclic,0.95,50,1.28,10.0,25.0,34.0,49.0
cyclic,0.95,50,1.28,18.0,19.0,33.0,34.0
cyclic,0.95,50,1.28,10.0,16.0,33.0,42.0
cyclic,0.95,50,1.28,26.0,42.0,48.0,49.0
cyclic,0.95,50,1.28,1.0,3.0,10.0,18.0
cyclic,0.95,50,1.28,11.0,17.0,34.0,42.0
cyclic,0.95,50,1.28,9.0,10.0,25.0,33.0
cyclic,0.95,50,1.28,3.0,12.0,32.0,33.0
cyclic,0.95,50,1.28,2.0,11.0,24.0,25.0
cyclic,0.95,50,1.28,10.0,19.0,27.0,34.0
cyclic,0.95,50,1.28,10.0,19.0,34.0,35.0
cyclic,0.95,50,1.28,9.0,17.0,27.0,34.0
