Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,50,1.13,9.0,23.0,26.0,34.0
cyclic,0.9,50,1.13,2.0,15.0,17.0,25.0
cyclic,0.9,50,1.13,23.0,72.0,42.0,73.0
cyclic,0.9,50,1.13,9.0,19.0,26.0,33.0
cyclic,0.9,50,1.13,10.0,18.0,19.0,34.0
cyclic,0.9,50,1.13,18.0,32.0,19.0,27.0
cyclic,0.9,50,1.13,17.0,35.0,41.0,41.0
cyclic,0.9,50,1.13,11.0,20.0,26.0,34.0
cyclic,0.9,50,1.13,8.0,18.0,26.0,35.0
cyclic,0.9,50,1.13,15.0,18.0,18.0,19.0
cyclic,0.9,50,1.13,10.0,19.0,26.0,25.0
cyclic,0.9,50,1.13,4.0,14.0,18.0,18.0
cyclic,0.9,50,1.13,10.0,27.0,26.0,33.0
cyclic,0.9,50,1.13,9.0,32.0,34.0,34.0
cyclic,0.9,50,1.13,11.0,18.0,26.0,26.0
cyclic,0.9,50,1.13,9.0,10.0,25.0,33.0
cyclic,0.9,50,1.13,9.0,18.0,18.0,25.0
cyclic,0.9,50,1.13,9.0,32.0,18.0,34.0
cyclic,0.9,50,1.13,18.0,36.0,34.0,42.0
cyclic,0.9,50,1.13,9.0,18.0,17.0,18.0
cyclic,0.9,50,1.13,18.0,19.0,34.0,35.0
cyclic,0.9,50,1.13,9.0,11.0,18.0,25.0
cyclic,0.9,50,1.13,2.0,3.0,18.0,18.0
cyclic,0.9,50,1.13,19.0,30.0,34.0,34.0
cyclic,0.9,50,1.13,17.0,17.0,18.0,25.0
cyclic,0.9,50,1.13,18.0,31.0,26.0,34.0
cyclic,0.9,50,1.13,2.0,16.0,9.0,17.0
cyclic,0.9,50,1.13,17.0,19.0,26.0,33.0
cyclic,0.9,50,1.13,9.0,18.0,19.0,26.0
cyclic,0.9,50,1.13,10.0,39.0,26.0,34.0
cyclic,0.9,50,1.13,10.0,35.0,34.0,41.0
cyclic,0.9,50,1.13,4.0,11.0,10.0,33.0
cyclic,0.9,50,1.13,19.0,27.0,26.0,34.0
cyclic,0.9,50,1.13,19.0,34.0,34.0,42.0
cyclic,0.9,50,1.13,4.0,11.0,26.0,26.0
cyclic,0.9,50,1.13,17.0,18.0,34.0,41.0
cyclic,0.9,50,1.13,19.0,28.0,34.0,34.0
cyclic,0.9,50,1.13,3.0,19.0,17.0,17.0
cyclic,0.9,50,1.13,9.0,11.0,17.0,17.0
cyclic,0.9,50,1.13,18.0,19.0,34.0,42.0
cyclic,0.9,50,1.13,2.0,10.0,17.0,33.0
cyclic,0.9,50,1.13,10.0,35.0,41.0,42.0
cyclic,0.9,50,1.13,18.0,35.0,35.0,42.0
cyclic,0.9,50,1.13,18.0,20.0,26.0,34.0
cyclic,0.9,50,1.13,10.0,11.0,18.0,34.0
cyclic,0.9,50,1.13,1.0,19.0,34.0,34.0
cyclic,0.9,50,1.13,10.0,18.0,25.0,26.0
cyclic,0.9,50,1.13,9.0,19.0,25.0,26.0
cyclic,0.9,50,1.13,2.0,28.0,26.0,34.0
cyclic,0.9,50,1.13,10.0,27.0,27.0,34.0
cyclic,0.9,50,1.13,10.0,28.0,25.0,33.0
cyclic,0.9,50,1.13,11.0,27.0,27.0,33.0
cyclic,0.9,50,1.13,18.0,19.0,35.0,49.0
cyclic,0.9,50,1.13,19.0,27.0,34.0,42.0
cyclic,0.9,50,1.13,11.0,36.0,42.0,42.0
cyclic,0.9,50,1.13,10.0,24.0,26.0,34.0
cyclic,0.9,50,1.13,9.0,10.0,17.0,18.0
cyclic,0.9,50,1.13,18.0,19.0,26.0,33.0
cyclic,0.9,50,1.13,18.0,19.0,34.0,41.0
cyclic,0.9,50,1.13,3.0,27.0,34.0,34.0
cyclic,0.9,50,1.13,18.0,26.0,7.0,34.0
cyclic,0.9,50,1.13,9.0,18.0,18.0,26.0
cyclic,0.9,50,1.13,1.0,18.0,17.0,33.0
cyclic,0.9,50,1.13,9.0,19.0,33.0,33.0
cyclic,0.9,50,1.13,10.0,11.0,27.0,34.0
cyclic,0.9,50,1.13,25.0,26.0,26.0,26.0
cyclic,0.9,50,1.13,4.0,34.0,18.0,34.0
cyclic,0.9,50,1.13,9.0,19.0,18.0,25.0
cyclic,0.9,50,1.13,10.0,29.0,34.0,42.0
cyclic,0.9,50,1.13,15.0,19.0,18.0,26.0
cyclic,0.9,50,1.13,10.0,27.0,34.0,41.0
cyclic,0.9,50,1.13,9.0,26.0,26.0,26.0
cyclic,0.9,50,1.13,2.0,11.0,11.0,11.0
cyclic,0.9,50,1.13,10.0,26.0,26.0,33.0
cyclic,0.9,50,1.13,27.0,31.0,33.0,43.0
cyclic,0.9,50,1.13,17.0,18.0,18.0,25.0
cyclic,0.9,50,1.13,10.0,18.0,33.0,34.0
cyclic,0.9,50,1.13,11.0,19.0,26.0,42.0
cyclic,0.9,50,1.13,4.0,16.0,18.0,34.0
cyclic,0.9,50,1.13,10.0,19.0,25.0,27.0
cyclic,0.9,50,1.13,10.0,20.0,25.0,33.0
cyclic,0.9,50,1.13,19.0,20.0,26.0,26.0
cyclic,0.9,50,1.13,11.0,35.0,34.0,42.0
cyclic,0.9,50,1.13,19.0,23.0,25.0,33.0
cyclic,0.9,50,1.13,11.0,19.0,34.0,41.0
cyclic,0.9,50,1.13,9.0,11.0,26.0,33.0
cyclic,0.9,50,1.13,18.0,19.0,25.0,34.0
cyclic,0.9,50,1.13,10.0,11.0,25.0,33.0
cyclic,0.9,50,1.13,10.0,11.0,34.0,41.0
cyclic,0.9,50,1.13,11.0,20.0,26.0,27.0
cyclic,0.9,50,1.13,25.0,26.0,33.0,41.0
cyclic,0.9,50,1.13,11.0,19.0,27.0,34.0
cyclic,0.9,50,1.13,18.0,19.0,19.0,26.0
cyclic,0.9,50,1.13,10.0,27.0,26.0,34.0
cyclic,0.9,50,1.13,10.0,35.0,34.0,41.0
cyclic,0.9,50,1.13,18.0,19.0,26.0,26.0
cyclic,0.9,50,1.13,18.0,31.0,26.0,34.0
cyclic,0.9,50,1.13,9.0,10.0,17.0,24.0
cyclic,0.9,50,1.13,10.0,27.0,34.0,33.0
cyclic,0.9,50,1.13,1.0,20.0,41.0,41.0
cyclic,0.9,50,1.13,11.0,18.0,18.0,25.0
cyclic,0.9,50,1.13,10.0,11.0,18.0,26.0
cyclic,0.9,50,1.13,3.0,11.0,17.0,17.0
cyclic,0.9,50,1.13,10.0,11.0,19.0,26.0
cyclic,0.9,50,1.13,9.0,11.0,25.0,34.0
cyclic,0.9,50,1.13,12.0,19.0,19.0,33.0
cyclic,0.9,50,1.13,11.0,19.0,26.0,27.0
cyclic,0.9,50,1.13,10.0,17.0,18.0,26.0
cyclic,0.9,50,1.13,11.0,11.0,26.0,26.0
cyclic,0.9,50,1.13,11.0,13.0,18.0,26.0
cyclic,0.9,50,1.13,17.0,18.0,26.0,33.0
cyclic,0.9,50,1.13,11.0,18.0,10.0,17.0
cyclic,0.9,50,1.13,1.0,20.0,25.0,25.0
cyclic,0.9,50,1.13,11.0,28.0,34.0,42.0
cyclic,0.9,50,1.13,9.0,19.0,27.0,34.0
cyclic,0.9,50,1.13,9.0,10.0,34.0,35.0
cyclic,0.9,50,1.13,9.0,12.0,18.0,18.0
cyclic,0.9,50,1.13,9.0,26.0,25.0,25.0
cyclic,0.9,50,1.13,4.0,18.0,18.0,26.0
cyclic,0.9,50,1.13,2.0,11.0,18.0,25.0
cyclic,0.9,50,1.13,10.0,19.0,28.0,34.0
cyclic,0.9,50,1.13,11.0,35.0,34.0,41.0
cyclic,0.9,50,1.13,10.0,18.0,18.0,27.0
cyclic,0.9,50,1.13,5.0,25.0,26.0,33.0
cyclic,0.9,50,1.13,11.0,27.0,26.0,27.0
cyclic,0.9,50,1.13,10.0,11.0,18.0,26.0
cyclic,0.9,50,1.13,10.0,10.0,26.0,25.0
cyclic,0.9,50,1.13,9.0,19.0,26.0,33.0
cyclic,0.9,50,1.13,9.0,55.0,58.0,65.0
cyclic,0.9,50,1.13,9.0,18.0,19.0,33.0
cyclic,0.9,50,1.13,19.0,39.0,42.0,42.0
cyclic,0.9,50,1.13,8.0,22.0,18.0,33.0
cyclic,0.9,50,1.13,10.0,19.0,19.0,26.0
cyclic,0.9,50,1.13,10.0,26.0,33.0,34.0
cyclic,0.9,50,1.13,9.0,19.0,25.0,26.0
cyclic,0.9,50,1.13,1.0,20.0,18.0,33.0
cyclic,0.9,50,1.13,10.0,10.0,26.0,26.0
cyclic,0.9,50,1.13,17.0,18.0,33.0,41.0
cyclic,0.9,50,1.13,2.0,19.0,25.0,33.0
cyclic,0.9,50,1.13,3.0,11.0,11.0,17.0
cyclic,0.9,50,1.13,11.0,19.0,26.0,26.0
cyclic,0.9,50,1.13,18.0,19.0,33.0,33.0
cyclic,0.9,50,1.13,17.0,18.0,25.0,26.0
cyclic,0.9,50,1.13,9.0,27.0,25.0,25.0
cyclic,0.9,50,1.13,10.0,10.0,26.0,34.0
cyclic,0.9,50,1.13,18.0,20.0,26.0,41.0
cyclic,0.9,50,1.13,18.0,27.0,34.0,34.0
cyclic,0.9,50,1.13,3.0,26.0,16.0,25.0
cyclic,0.9,50,1.13,14.0,18.0,17.0,19.0
cyclic,0.9,50,1.13,10.0,19.0,18.0,26.0
cyclic,0.9,50,1.13,9.0,10.0,25.0,33.0
cyclic,0.9,50,1.13,11.0,19.0,19.0,26.0
cyclic,0.9,50,1.13,1.0,19.0,26.0,41.0
cyclic,0.9,50,1.13,19.0,31.0,33.0,42.0
cyclic,0.9,50,1.13,4.0,22.0,18.0,26.0
cyclic,0.9,50,1.13,16.0,18.0,17.0,26.0
cyclic,0.9,50,1.13,3.0,28.0,33.0,33.0
cyclic,0.9,50,1.13,10.0,15.0,17.0,18.0
cyclic,0.9,50,1.13,10.0,18.0,26.0,34.0
cyclic,0.9,50,1.13,1.0,35.0,35.0,42.0
cyclic,0.9,50,1.13,10.0,34.0,41.0,41.0
cyclic,0.9,50,1.13,9.0,10.0,27.0,34.0
cyclic,0.9,50,1.13,10.0,18.0,18.0,25.0
cyclic,0.9,50,1.13,19.0,27.0,33.0,33.0
cyclic,0.9,50,1.13,18.0,35.0,34.0,41.0
cyclic,0.9,50,1.13,4.0,14.0,18.0,18.0
cyclic,0.9,50,1.13,3.0,3.0,18.0,18.0
cyclic,0.9,50,1.13,10.0,19.0,18.0,33.0
cyclic,0.9,50,1.13,2.0,10.0,17.0,26.0
cyclic,0.9,50,1.13,11.0,28.0,34.0,41.0
cyclic,0.9,50,1.13,1.0,11.0,33.0,41.0
cyclic,0.9,50,1.13,3.0,11.0,25.0,25.0
cyclic,0.9,50,1.13,9.0,17.0,25.0,33.0
cyclic,0.9,50,1.13,4.0,18.0,26.0,25.0
cyclic,0.9,50,1.13,10.0,18.0,18.0,25.0
cyclic,0.9,50,1.13,8.0,27.0,34.0,42.0
cyclic,0.9,50,1.13,8.0,10.0,10.0,18.0
cyclic,0.9,50,1.13,9.0,10.0,18.0,25.0
cyclic,0.9,50,1.13,4.0,18.0,34.0,34.0
cyclic,0.9,50,1.13,10.0,11.0,27.0,33.0
cyclic,0.9,50,1.13,2.0,11.0,17.0,17.0
cyclic,0.9,50,1.13,11.0,18.0,25.0,33.0
cyclic,0.9,50,1.13,18.0,19.0,25.0,25.0
cyclic,0.9,50,1.13,3.0,12.0,18.0,25.0
cyclic,0.9,50,1.13,3.0,30.0,26.0,34.0
cyclic,0.9,50,1.13,1.0,19.0,25.0,33.0
cyclic,0.9,50,1.13,11.0,19.0,26.0,33.0
cyclic,0.9,50,1.13,9.0,10.0,18.0,25.0
cyclic,0.9,50,1.13,10.0,19.0,26.0,33.0
cyclic,0.9,50,1.13,13.0,64.0,33.0,65.0
cyclic,0.9,50,1.13,9.0,27.0,27.0,34.0
cyclic,0.9,50,1.13,1.0,18.0,28.0,34.0
cyclic,0.9,50,1.13,18.0,19.0,25.0,33.0
cyclic,0.9,50,1.13,11.0,27.0,34.0,33.0
cyclic,0.9,50,1.13,12.0,19.0,27.0,35.0
cyclic,0.9,50,1.13,4.0,19.0,11.0,27.0
cyclic,0.9,50,1.13,2.0,19.0,9.0,9.0
cyclic,0.9,50,1.13,1.0,26.0,6.0,41.0
cyclic,0.9,50,1.13,10.0,18.0,25.0,33.0
cyclic,0.9,50,1.13,9.0,18.0,18.0,25.0
cyclic,0.9,50,1.13,18.0,19.0,18.0,25.0
cyclic,0.9,50,1.13,18.0,47.0,49.0,49.0
cyclic,0.9,50,1.13,11.0,32.0,34.0,35.0
cyclic,0.9,50,1.13,10.0,11.0,26.0,34.0
cyclic,0.9,50,1.13,11.0,20.0,17.0,17.0
cyclic,0.9,50,1.13,2.0,24.0,26.0,42.0
cyclic,0.9,50,1.13,11.0,18.0,26.0,27.0
cyclic,0.9,50,1.13,1.0,20.0,25.0,33.0
cyclic,0.9,50,1.13,10.0,28.0,34.0,49.0
cyclic,0.9,50,1.13,9.0,30.0,27.0,33.0
cyclic,0.9,50,1.13,12.0,19.0,26.0,26.0
cyclic,0.9,50,1.13,10.0,27.0,34.0,34.0
cyclic,0.9,50,1.13,11.0,19.0,10.0,26.0
cyclic,0.9,50,1.13,18.0,37.0,42.0,42.0
cyclic,0.9,50,1.13,10.0,18.0,19.0,26.0
cyclic,0.9,50,1.13,9.0,19.0,18.0,33.0
cyclic,0.9,50,1.13,18.0,34.0,34.0,42.0
cyclic,0.9,50,1.13,10.0,28.0,19.0,42.0
cyclic,0.9,50,1.13,10.0,10.0,11.0,17.0
cyclic,0.9,50,1.13,10.0,11.0,17.0,26.0
cyclic,0.9,50,1.13,18.0,35.0,34.0,50.0
cyclic,0.9,50,1.13,11.0,19.0,18.0,25.0
cyclic,0.9,50,1.13,8.0,9.0,18.0,33.0
cyclic,0.9,50,1.13,11.0,19.0,18.0,19.0
cyclic,0.9,50,1.13,12.0,26.0,33.0,33.0
cyclic,0.9,50,1.13,16.0,27.0,33.0,33.0
cyclic,0.9,50,1.13,18.0,29.0,34.0,49.0
cyclic,0.9,50,1.13,10.0,23.0,26.0,33.0
cyclic,0.9,50,1.13,3.0,12.0,10.0,18.0
cyclic,0.9,50,1.13,9.0,11.0,18.0,26.0
cyclic,0.9,50,1.13,4.0,10.0,11.0,17.0
cyclic,0.9,50,1.13,3.0,20.0,25.0,25.0
cyclic,0.9,50,1.13,4.0,10.0,11.0,17.0
cyclic,0.9,50,1.13,18.0,27.0,33.0,41.0
cyclic,0.9,50,1.13,29.0,39.0,34.0,42.0
cyclic,0.9,50,1.13,11.0,20.0,34.0,41.0
cyclic,0.9,50,1.13,9.0,36.0,34.0,41.0
cyclic,0.9,50,1.13,10.0,18.0,18.0,41.0
cyclic,0.9,50,1.13,10.0,31.0,33.0,33.0
cyclic,0.9,50,1.13,12.0,36.0,27.0,34.0
cyclic,0.9,50,1.13,9.0,10.0,10.0,25.0
cyclic,0.9,50,1.13,30.0,47.0,49.0,49.0
cyclic,0.9,50,1.13,12.0,19.0,18.0,18.0
cyclic,0.9,50,1.13,10.0,18.0,10.0,17.0
cyclic,0.9,50,1.13,1.0,23.0,19.0,33.0
cyclic,0.9,50,1.13,10.0,19.0,50.0,50.0
cyclic,0.9,50,1.13,10.0,26.0,25.0,33.0
cyclic,0.9,50,1.13,17.0,35.0,35.0,41.0
cyclic,0.9,50,1.13,27.0,35.0,41.0,41.0
cyclic,0.9,50,1.13,11.0,12.0,19.0,35.0
cyclic,0.9,50,1.13,23.0,27.0,26.0,34.0
cyclic,0.9,50,1.13,5.0,19.0,18.0,26.0
cyclic,0.9,50,1.13,2.0,19.0,18.0,25.0
cyclic,0.9,50,1.13,10.0,28.0,34.0,42.0
cyclic,0.9,50,1.13,26.0,26.0,33.0,33.0
cyclic,0.9,50,1.13,10.0,20.0,33.0,33.0
cyclic,0.9,50,1.13,19.0,32.0,34.0,34.0
cyclic,0.9,50,1.13,9.0,18.0,26.0,42.0
cyclic,0.9,50,1.13,10.0,30.0,34.0,49.0
cyclic,0.9,50,1.13,10.0,11.0,27.0,34.0
cyclic,0.9,50,1.13,1.0,15.0,3.0,18.0
cyclic,0.9,50,1.13,10.0,19.0,18.0,25.0
cyclic,0.9,50,1.13,12.0,20.0,26.0,34.0
cyclic,0.9,50,1.13,9.0,10.0,19.0,25.0
cyclic,0.9,50,1.13,2.0,10.0,10.0,18.0
