Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,30,0.155,5.0,,4.0,57.0
cyclic,0.75,30,0.155,5.0,,4.0,
cyclic,0.75,30,0.155,4.0,,12.0,
cyclic,0.75,30,0.155,14.0,,2.0,37.0
cyclic,0.75,30,0.155,5.0,,4.0,5.0
cyclic,0.75,30,0.155,7.0,,1.0,38.0
cyclic,0.75,30,0.155,3.0,,3.0,
cyclic,0.75,30,0.155,1.0,,5.0,15.0
cyclic,0.75,30,0.155,6.0,,5.0,46.0
cyclic,0.75,30,0.155,37.0,,1.0,54.0
cyclic,0.75,30,0.155,4.0,,2.0,
cyclic,0.75,30,0.155,5.0,,5.0,
cyclic,0.75,30,0.155,8.0,,1.0,70.0
cyclic,0.75,30,0.155,1.0,,1.0,38.0
cyclic,0.75,30,0.155,28.0,,2.0,
cyclic,0.75,30,0.155,8.0,,1.0,45.0
cyclic,0.75,30,0.155,2.0,,3.0,63.0
cyclic,0.75,30,0.155,17.0,,13.0,
cyclic,0.75,30,0.155,17.0,,1.0,
cyclic,0.75,30,0.155,9.0,,1.0,9.0
cyclic,0.75,30,0.155,2.0,,1.0,
cyclic,0.75,30,0.155,2.0,,3.0,10.0
cyclic,0.75,30,0.155,16.0,,1.0,16.0
cyclic,0.75,30,0.155,1.0,,1.0,74.0
cyclic,0.75,30,0.155,3.0,,1.0,109.0
cyclic,0.75,30,0.155,13.0,,1.0,
cyclic,0.75,30,0.155,1.0,,3.0,
cyclic,0.75,30,0.155,5.0,,1.0,
cyclic,0.75,30,0.155,5.0,,5.0,94.0
cyclic,0.75,30,0.155,1.0,,5.0,102.0
cyclic,0.75,30,0.155,1.0,,1.0,
cyclic,0.75,30,0.155,13.0,,14.0,
cyclic,0.75,30,0.155,1.0,,1.0,
cyclic,0.75,30,0.155,2.0,,4.0,
cyclic,0.75,30,0.155,4.0,,3.0,22.0
cyclic,0.75,30,0.155,1.0,,8.0,85.0
cyclic,0.75,30,0.155,4.0,,3.0,32.0
cyclic,0.75,30,0.155,15.0,,3.0,13.0
cyclic,0.75,30,0.155,4.0,,3.0,22.0
