Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
downtrend,0.9,50,0.455,0.0,0.0,0.0,0.0,Undetected Samples Percentage
downtrend,0.9,50,0.455,0.9432231404958678,0.9434710743801653,0.5545179063360881,0.6665013774104683,Mean True Alert Streaks from Initial Detection
downtrend,0.9,50,0.455,0.9432231404958678,0.9434710743801653,0.6849035812672176,0.7312396694214875,True Alert Rate
