Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
downtrend,0.95,50,1.805,0.0,0.0,0.0,0.0,Undetected Samples Percentage
downtrend,0.95,50,1.805,0.9558126721763087,0.9650964187327823,0.6422038567493114,0.6445730027548209,Mean True Alert Streaks from Initial Detection
downtrend,0.95,50,1.805,0.9558126721763085,0.9650964187327824,0.7106611570247934,0.6980716253443526,True Alert Rate
