Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
downtrend,0.9,30,1.355,0.0,0.0,0.0,0.0,Undetected Samples Percentage
downtrend,0.9,30,1.355,0.970220385674931,0.9712947658402203,0.9344903581267219,0.8843250688705234,Mean True Alert Streaks from Initial Detection
downtrend,0.9,30,1.355,0.9702203856749311,0.9712947658402203,0.9344903581267218,0.8871900826446281,True Alert Rate
