Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
downtrend,0.5,30,1.805,0.0,0.0,0.0,0.0,Undetected Samples Percentage
downtrend,0.5,30,1.805,0.9778787878787879,0.9760881542699724,0.8410743801652893,0.8181542699724518,Mean True Alert Streaks from Initial Detection
downtrend,0.5,30,1.805,0.9778787878787879,0.9760881542699724,0.8410743801652892,0.8181542699724518,True Alert Rate
