Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
downtrend,0.75,30,1.505,0.0,0.0,0.0,0.0,Undetected Samples Percentage
downtrend,0.75,30,1.505,0.37639118457300275,0.43239669421487603,0.8685399449035817,0.7786776859504132,Mean True Alert Streaks from Initial Detection
downtrend,0.75,30,1.505,0.37639118457300275,0.433801652892562,0.8685399449035812,0.7998622589531681,True Alert Rate
