Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.0,0.0,0.0,0.29912152886390686,0.0,0.0,0.5787827372550964,0.6449969410896301,0.7700991034507751,0.8404510021209717,0.8451595902442932,0.8662562966346741,0.9155498743057251,0.9603069424629211,0.9571448564529419,0.951563835144043,0.9695359468460083,0.978763997554779,0.9857724905014038,0.9889068603515625,1.0,0.9994735717773438,0.9797958731651306,1.0,0.9994735717773438
90,0.0,0.0,0.0,0.0,0.0,0.0,0.46407800912857056,0.7057657241821289,0.6732169389724731,0.7881223559379578,0.776130735874176,0.8525009155273438,0.8863883018493652,0.9249181747436523,0.87570720911026,0.9444129467010498,0.9782475829124451,0.9633930921554565,0.9847254753112793,0.9883852005004883,0.9685148596763611,0.9899495244026184,0.9994735717773438,0.9883852005004883,0.9899495244026184
80,0.0,0.0,0.0,0.0,0.44438010454177856,0.39619240164756775,0.5914122462272644,0.7490485310554504,0.8059645891189575,0.8264700174331665,0.8738300204277039,0.9038863182067871,0.8892338275909424,0.972549557685852,0.9050617814064026,0.9626279473304749,0.9361061453819275,0.9674926400184631,0.9910122156143188,0.9894283413887024,0.9883852005004883,0.9989468455314636,0.9878631830215454,0.9973649382591248,0.9989468455314636
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4462710916996002,0.5803265571594238,0.6591222286224365,0.7692785263061523,0.809834361076355,0.7725555896759033,0.8897072076797485,0.8817804455757141,0.9224681258201599,0.9073036909103394,0.9326363205909729,0.947184145450592,0.958156168460846,0.9889068603515625,0.9792800545692444,0.9878631830215454,0.9873409271240234,0.9777309894561768
60,0.0,0.0,0.0,0.0,0.0,0.0,0.28209739923477173,0.5790918469429016,0.579709529876709,0.661577045917511,0.7317463159561157,0.739615797996521,0.8404510021209717,0.8766442537307739,0.9150668382644653,0.8694825768470764,0.9603069424629211,0.9446803331375122,0.9556260108947754,0.9566388726234436,0.946683943271637,0.9777309894561768,0.9968370795249939,0.9792800545692444,0.9586613774299622
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998947113752365,0.4457991123199463,0.642249345779419,0.5803265571594238,0.6297869086265564,0.7294121980667114,0.7957783341407776,0.7607752084732056,0.8228960633277893,0.8738300204277039,0.8911257982254028,0.881314754486084,0.9263851642608643,0.9268736243247986,0.95308917760849,0.9654450416564941,0.9546120762825012,0.9273618459701538
40,0.0,0.0,0.0,0.0,0.0,0.0,0.2826938033103943,0.37377166748046875,0.48912379145622253,0.5949258804321289,0.44650688767433167,0.8150169253349304,0.7949312925338745,0.8150169253349304,0.8233180642127991,0.8699425458908081,0.8690224289894104,0.9311453104019165,0.9145835638046265,0.9296518564224243,0.8944271802902222,0.9375892877578735,0.9370951652526855,0.9571448564529419,0.9685148596763611
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828426957130432,0.3464101552963257,0.44674259424209595,0.44674259424209595,0.5448322296142578,0.6477329134941101,0.4472135901451111,0.7344600558280945,0.800000011920929,0.6928203105926514,0.7071067690849304,0.6924555897712708,0.800000011920929,0.7874007821083069,0.8602325320243835,0.9041075706481934
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37416574358940125,0.1414213478565216,0.37416574358940125,0.37377166748046875,0.509633481502533,0.37416574358940125,0.5656853914260864,0.5291502475738525,0.5656853914260864,0.6924555897712708,0.6480740308761597,0.5291502475738525,0.761176347732544,0.5656853914260864
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414213478565216,0.0,0.0,0.0,0.1414213478565216,0.1414213478565216,0.20000000298023224,0.24494896829128265,0.3464101552963257,0.3162277638912201
