Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,2.1870930194854736,1.8257850408554077,0.7250744104385376,0.5936457514762878,0.4259427487850189,0.37542739510536194,0.34650787711143494,0.16684947907924652,0.18388284742832184,0.05926958844065666,0.14027652144432068,0.052398547530174255,0.050836339592933655,0.19204826653003693,0.12867052853107452,0.007783249486237764,5.2233910537324846e-05,0.14253388345241547,7.911724969744682e-05,0.20616182684898376,6.087534075049916e-06,6.227654694157536e-07,1.5913539073153515e-06,2.946017332305928e-07,2.7630226995256635e-08
90,2.1626811027526855,1.9951653480529785,1.3740646839141846,0.5529527068138123,0.6797998547554016,0.4553121328353882,0.25617191195487976,0.21793776750564575,0.13920781016349792,0.17254170775413513,0.21159043908119202,0.0923028364777565,0.033752452582120895,0.02964838035404682,0.0867871344089508,0.0034548500552773476,0.0057996707037091255,0.0001428477989975363,0.2360156923532486,0.12260065972805023,1.403345095241093e-06,4.717031970358221e-06,4.040699934648728e-07,1.0672745531792316e-07,3.168949547216471e-07
80,0.8543949127197266,0.8515385985374451,0.885784924030304,0.6328166127204895,0.3845794200897217,0.42047378420829773,0.38170191645622253,0.28559014201164246,0.19965307414531708,0.16399529576301575,0.09985832124948502,0.05835722014307976,0.02221815288066864,0.02334245666861534,0.1118190735578537,0.03812413662672043,0.007259226404130459,0.012211457826197147,0.02032800205051899,3.9778715290594846e-05,8.526575925316138e-07,3.6462216712607187e-07,0.01614264026284218,6.878196018078597e-06,3.054150283787749e-07
70,1.8616633415222168,0.8899710178375244,0.7783859372138977,0.7093548774719238,0.5926951169967651,0.48891448974609375,0.4383004307746887,0.34418416023254395,0.25751692056655884,0.06665359437465668,0.17855529487133026,0.17388954758644104,0.05329340323805809,0.04450171813368797,0.012341541238129139,0.012287010438740253,0.13085980713367462,0.003490694100037217,0.07322416454553604,0.00183769129216671,0.002968017477542162,1.375164447381394e-05,0.043140143156051636,9.516932550468482e-06,4.316921604186064e-06
60,2.1207776069641113,3.613884687423706,2.5303537845611572,1.2522363662719727,0.5915064215660095,0.5586731433868408,0.3942827582359314,0.26200851798057556,0.23291228711605072,0.2931583821773529,0.08439543843269348,0.14823788404464722,0.06740555912256241,0.15998509526252747,0.0960165411233902,0.05263153091073036,0.11427171528339386,0.026461230590939522,0.008727080188691616,0.0011033079354092479,0.05755867063999176,0.10947227478027344,7.018237374722958e-05,0.002204755786806345,4.679514802319318e-07
50,1.372660756111145,0.9375899434089661,0.8255578875541687,0.9531288743019104,0.6879786252975464,0.5512517690658569,0.488655149936676,0.4328509271144867,0.31747210025787354,0.27111247181892395,0.14735276997089386,0.09977029263973236,0.10692350566387177,0.04971839115023613,0.03491445258259773,0.11819903552532196,0.1150030642747879,0.014545666985213757,0.04016036540269852,0.037278078496456146,0.005350504536181688,0.002050752518698573,0.1119571179151535,0.25022658705711365,7.199378887889907e-05
40,0.9402117729187012,0.9191429018974304,1.0010188817977905,1.1759088039398193,0.709112286567688,0.6480171084403992,0.6334528923034668,0.5362544655799866,0.48600271344184875,0.32144463062286377,0.2376907765865326,0.31580814719200134,0.2407459318637848,0.29536446928977966,0.09214554727077484,0.1533166766166687,0.09998606890439987,0.08376184850931168,0.1004381850361824,0.08536470681428909,0.28000321984291077,0.029906518757343292,0.034872401505708694,0.001953698694705963,0.0023906975984573364
30,0.8946431875228882,0.8973697423934937,0.8878362774848938,0.9123244285583496,0.8635852336883545,0.6552829742431641,0.6548582911491394,0.4390440583229065,0.5611463785171509,0.46906161308288574,0.3611375093460083,0.24664351344108582,0.22014835476875305,0.2827645540237427,0.24032898247241974,0.14121182262897491,0.13422203063964844,0.14117684960365295,0.09913179278373718,0.05077947676181793,0.06881140917539597,0.10977079719305038,0.07030503451824188,0.045819204300642014,0.02369614690542221
20,0.8964923024177551,0.7643964290618896,0.9100828766822815,0.8749526739120483,0.9038686752319336,0.7571394443511963,0.6585304141044617,0.7502802014350891,0.604913055896759,0.6675237417221069,0.5488124489784241,0.37749913334846497,0.4693586230278015,0.355692982673645,0.3357132375240326,0.23632246255874634,0.3773244023323059,0.24613729119300842,0.16442883014678955,0.38703009486198425,0.31995901465415955,0.17974133789539337,0.19520263373851776,0.33071091771125793,0.16234034299850464
10,0.9178857207298279,0.9150074124336243,0.8796617388725281,0.8710203766822815,0.9017065167427063,0.8041233420372009,0.8074613213539124,0.7639082074165344,0.7258289456367493,0.8094305992126465,0.7174281477928162,0.6670967936515808,0.6191362738609314,0.5489444136619568,0.5097746849060059,0.46725988388061523,0.47410479187965393,0.41306617856025696,0.542722761631012,0.47231096029281616,0.30560243129730225,0.4218563139438629,0.2649548649787903,0.25335296988487244,0.29854002594947815
