Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.0,0.10999999940395355,0.1420000046491623,0.4560000002384186,0.6899999976158142,0.6520000100135803,0.9020000100135803,0.8759999871253967,0.9160000085830688,0.9440000057220459,0.9539999961853027,0.9760000109672546,0.9639999866485596,0.9539999961853027,0.9459999799728394,0.9800000190734863,0.9819999933242798,0.9879999756813049,0.9959999918937683,0.9900000095367432,0.9980000257492065,0.9980000257492065,0.9959999918937683,1.0,1.0
90,0.04600000008940697,0.0560000017285347,0.2280000001192093,0.3059999942779541,0.6000000238418579,0.6740000247955322,0.828000009059906,0.8740000128746033,0.8259999752044678,0.9200000166893005,0.9440000057220459,0.9399999976158142,0.9700000286102295,0.9259999990463257,0.9739999771118164,0.9679999947547913,0.9940000176429749,0.9860000014305115,0.9879999756813049,1.0,0.9879999756813049,0.9879999756813049,0.9980000257492065,1.0,1.0
80,0.035999998450279236,0.019999999552965164,0.08399999886751175,0.3959999978542328,0.5220000147819519,0.593999981880188,0.6499999761581421,0.8360000252723694,0.8859999775886536,0.8659999966621399,0.8980000019073486,0.9459999799728394,0.9599999785423279,0.9539999961853027,0.9760000109672546,0.9739999771118164,0.9700000286102295,1.0,0.9980000257492065,0.9739999771118164,0.9980000257492065,1.0,0.9940000176429749,1.0,1.0
70,0.04600000008940697,0.02800000086426735,0.07599999755620956,0.20200000703334808,0.31200000643730164,0.5899999737739563,0.7120000123977661,0.8059999942779541,0.8560000061988831,0.9079999923706055,0.9359999895095825,0.9559999704360962,0.9779999852180481,0.9539999961853027,0.9679999947547913,0.9459999799728394,0.9900000095367432,0.9639999866485596,0.9819999933242798,0.9980000257492065,0.9620000123977661,1.0,0.9959999918937683,0.9980000257492065,0.9919999837875366
60,0.0,0.0,0.0,0.06199999898672104,0.28200000524520874,0.550000011920929,0.6779999732971191,0.6340000033378601,0.7760000228881836,0.8040000200271606,0.843999981880188,0.8820000290870667,0.9240000247955322,0.9200000166893005,0.9760000109672546,0.9879999756813049,0.9700000286102295,0.9760000109672546,0.9959999918937683,0.9760000109672546,0.9800000190734863,0.9879999756813049,0.9900000095367432,0.9959999918937683,0.9959999918937683
50,0.0,0.0020000000949949026,0.024000000208616257,0.1599999964237213,0.33399999141693115,0.38199999928474426,0.5519999861717224,0.6399999856948853,0.7580000162124634,0.7440000176429749,0.9020000100135803,0.7739999890327454,0.8740000128746033,0.9120000004768372,0.906000018119812,0.9639999866485596,0.9620000123977661,0.9559999704360962,0.9919999837875366,0.972000002861023,0.9919999837875366,0.9860000014305115,0.9940000176429749,0.9800000190734863,0.972000002861023
40,0.03200000151991844,0.026000000536441803,0.04800000041723251,0.1599999964237213,0.20000000298023224,0.4480000138282776,0.5139999985694885,0.5659999847412109,0.6539999842643738,0.7179999947547913,0.777999997138977,0.8220000267028809,0.843999981880188,0.9380000233650208,0.906000018119812,0.9599999785423279,0.9679999947547913,0.9459999799728394,0.9580000042915344,0.9800000190734863,0.9779999852180481,0.9679999947547913,0.9959999918937683,0.984000027179718,0.9940000176429749
30,0.05999999865889549,0.06599999964237213,0.06199999898672104,0.09799999743700027,0.20800000429153442,0.3179999887943268,0.4059999883174896,0.49799999594688416,0.6240000128746033,0.6439999938011169,0.7300000190734863,0.7599999904632568,0.8479999899864197,0.8519999980926514,0.8399999737739563,0.9179999828338623,0.9419999718666077,0.9319999814033508,0.9259999990463257,0.972000002861023,0.9760000109672546,0.9700000286102295,0.9800000190734863,0.9739999771118164,0.9800000190734863
20,0.04800000041723251,0.06199999898672104,0.06400000303983688,0.0860000029206276,0.07000000029802322,0.17000000178813934,0.1420000046491623,0.3540000021457672,0.5099999904632568,0.5139999985694885,0.46799999475479126,0.6200000047683716,0.7360000014305115,0.734000027179718,0.7839999794960022,0.8640000224113464,0.8460000157356262,0.8379999995231628,0.8799999952316284,0.9399999976158142,0.9020000100135803,0.9359999895095825,0.9620000123977661,0.949999988079071,0.9380000233650208
10,0.0,0.0,0.0,0.004000000189989805,0.0,0.019999999552965164,0.0,0.06400000303983688,0.08399999886751175,0.15600000321865082,0.31200000643730164,0.335999995470047,0.2980000078678131,0.4059999883174896,0.5040000081062317,0.414000004529953,0.5960000157356262,0.6039999723434448,0.5920000076293945,0.6899999976158142,0.6779999732971191,0.7300000190734863,0.6759999990463257,0.7440000176429749,0.7900000214576721
