Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.8489999771118164,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.9459999799728394,0.9480000138282776,0.9319999814033508,0.9430000185966492,0.9470000267028809,0.9490000009536743,0.949999988079071,0.9649999737739563,0.9819999933242798,0.9710000157356262,0.9639999866485596,0.9869999885559082,0.9739999771118164,0.9789999723434448,0.9919999837875366,0.9959999918937683,0.9919999837875366,0.9909999966621399,0.9929999709129333,0.9879999756813049
90,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.8640000224113464,0.8299999833106995,0.7400000095367432,0.7580000162124634,0.7149999737739563,0.8190000057220459,0.8299999833106995,0.8149999976158142,0.921999990940094,0.8029999732971191,0.9100000262260437,0.9490000009536743,0.9599999785423279,0.9700000286102295,0.9750000238418579,0.9660000205039978,0.9380000233650208,0.949999988079071,0.9940000176429749,0.9900000095367432,0.9539999961853027
80,0.8560000061988831,0.8379999995231628,0.949999988079071,0.8339999914169312,0.949999988079071,0.8320000171661377,0.8289999961853027,0.8109999895095825,0.8389999866485596,0.8970000147819519,0.7770000100135803,0.8999999761581421,0.8830000162124634,0.9240000247955322,0.9549999833106995,0.9480000138282776,0.9739999771118164,0.9419999718666077,0.9739999771118164,0.9850000143051147,0.9879999756813049,0.9909999966621399,0.9319999814033508,0.9900000095367432,0.9769999980926514
70,0.8399999737739563,0.8730000257492065,0.8600000143051147,0.8429999947547913,0.843999981880188,0.8370000123977661,0.8289999961853027,0.9110000133514404,0.878000020980835,0.8389999866485596,0.8759999871253967,0.9120000004768372,0.9610000252723694,0.9129999876022339,0.9210000038146973,0.9359999895095825,0.9330000281333923,0.9660000205039978,0.9800000190734863,0.9559999704360962,0.9879999756813049,0.9860000014305115,0.9879999756813049,0.9750000238418579,0.953000009059906
60,0.949999988079071,0.949999988079071,0.8510000109672546,0.8790000081062317,0.8610000014305115,0.8560000061988831,0.871999979019165,0.8240000009536743,0.8920000195503235,0.7450000047683716,0.921999990940094,0.9319999814033508,0.8619999885559082,0.9480000138282776,0.9409999847412109,0.8949999809265137,0.9089999794960022,0.8650000095367432,0.9580000042915344,0.972000002861023,0.9800000190734863,0.9409999847412109,0.9869999885559082,0.9789999723434448,0.9459999799728394
50,0.9279999732971191,0.9290000200271606,0.949999988079071,0.8410000205039978,0.8769999742507935,0.9240000247955322,0.8920000195503235,0.9100000262260437,0.9480000138282776,0.9440000057220459,0.9509999752044678,0.9190000295639038,0.9580000042915344,0.9639999866485596,0.968999981880188,0.9739999771118164,0.9549999833106995,0.9679999947547913,0.9779999852180481,0.9779999852180481,0.9850000143051147,0.9760000109672546,0.9860000014305115,0.9760000109672546,0.9950000047683716
40,0.8889999985694885,0.949999988079071,0.859000027179718,0.9390000104904175,0.9129999876022339,0.8949999809265137,0.9459999799728394,0.9409999847412109,0.9269999861717224,0.9470000267028809,0.9340000152587891,0.9390000104904175,0.9520000219345093,0.9440000057220459,0.9610000252723694,0.9649999737739563,0.9679999947547913,0.9729999899864197,0.9779999852180481,0.9789999723434448,0.9769999980926514,0.9850000143051147,0.9850000143051147,0.9919999837875366,0.9869999885559082
30,0.8130000233650208,0.949999988079071,0.9169999957084656,0.8799999952316284,0.9300000071525574,0.9210000038146973,0.9399999976158142,0.9470000267028809,0.9490000009536743,0.9470000267028809,0.9509999752044678,0.9480000138282776,0.953000009059906,0.9570000171661377,0.9490000009536743,0.9649999737739563,0.953000009059906,0.9549999833106995,0.9700000286102295,0.949999988079071,0.9649999737739563,0.9789999723434448,0.9660000205039978,0.9909999966621399,0.9629999995231628
20,0.9269999861717224,0.8930000066757202,0.7630000114440918,0.8669999837875366,0.925000011920929,0.8880000114440918,0.9440000057220459,0.9290000200271606,0.9399999976158142,0.9380000233650208,0.9480000138282776,0.9399999976158142,0.9520000219345093,0.949999988079071,0.9649999737739563,0.9639999866485596,0.9610000252723694,0.9679999947547913,0.9639999866485596,0.9549999833106995,0.9769999980926514,0.9760000109672546,0.9599999785423279,0.9850000143051147,0.9819999933242798
10,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.9440000057220459,0.949999988079071,0.9369999766349792,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.9549999833106995,0.949999988079071,0.949999988079071,0.9509999752044678,0.949999988079071,0.953000009059906,0.949999988079071,0.9509999752044678,0.949999988079071,0.949999988079071,0.9549999833106995
