Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.0860000029206276,0.0,0.0,0.0,0.0,0.0,0.0020000000949949026,0.05000000074505806,0.06400000303983688,0.2680000066757202,0.07999999821186066,0.4779999852180481,0.3659999966621399,0.5600000023841858,0.5839999914169312,0.7300000190734863,0.7820000052452087,0.7860000133514404,0.7319999933242798,0.8040000200271606,0.9459999799728394,0.9020000100135803,0.949999988079071,0.843999981880188,0.9819999933242798
90,0.0,0.0,0.0,0.0,0.14800000190734863,0.15800000727176666,0.28200000524520874,0.36399999260902405,0.6460000276565552,0.5899999737739563,0.5260000228881836,0.6899999976158142,0.7860000133514404,0.8180000185966492,0.9100000262260437,0.5080000162124634,0.8999999761581421,0.843999981880188,0.9760000109672546,0.8579999804496765,0.9340000152587891,0.0,0.9779999852180481,0.9359999895095825,0.11400000005960464
80,0.08399999886751175,0.1120000034570694,0.0,0.12800000607967377,0.0,0.1679999977350235,0.27000001072883606,0.328000009059906,0.4020000100135803,0.3880000114440918,0.7300000190734863,0.5120000243186951,0.765999972820282,0.6740000247955322,0.7200000286102295,0.7300000190734863,0.8619999885559082,0.8980000019073486,0.8799999952316284,0.906000018119812,0.8840000033378601,0.9860000014305115,0.9940000176429749,0.8740000128746033,0.9700000286102295
70,0.11999999731779099,0.07999999821186066,0.09600000083446503,0.13600000739097595,0.12200000137090683,0.11999999731779099,0.18799999356269836,0.14800000190734863,0.36399999260902405,0.46399998664855957,0.6359999775886536,0.5220000147819519,0.5479999780654907,0.6399999856948853,0.8519999980926514,0.722000002861023,0.8019999861717224,0.906000018119812,0.8240000009536743,0.9100000262260437,0.9800000190734863,0.8880000114440918,0.9399999976158142,0.8519999980926514,0.9819999933242798
60,0.0,0.0,0.12999999523162842,0.07999999821186066,0.11999999731779099,0.15399999916553497,0.1720000058412552,0.21199999749660492,0.3140000104904175,0.4580000042915344,0.3720000088214874,0.33799999952316284,0.5540000200271606,0.6600000262260437,0.3880000114440918,0.7519999742507935,0.8759999871253967,0.9139999747276306,0.7699999809265137,0.878000020980835,0.9079999923706055,0.984000027179718,0.8080000281333923,0.8519999980926514,1.0
50,0.02800000086426735,0.03200000151991844,0.0,0.13199999928474426,0.07199999690055847,0.04800000041723251,0.057999998331069946,0.11599999666213989,0.04600000008940697,0.06800000369548798,0.1120000034570694,0.15000000596046448,0.3779999911785126,0.3100000023841858,0.4779999852180481,0.49399998784065247,0.5460000038146973,0.6940000057220459,0.6940000057220459,0.7860000133514404,0.8180000185966492,0.8820000290870667,0.8519999980926514,0.9440000057220459,0.9700000286102295
40,0.057999998331069946,0.0,0.1080000028014183,0.014000000432133675,0.026000000536441803,0.06800000369548798,0.03999999910593033,0.09000000357627869,0.05000000074505806,0.05400000140070915,0.21400000154972076,0.1860000044107437,0.1940000057220459,0.3959999978542328,0.2879999876022339,0.3540000021457672,0.3700000047683716,0.5680000185966492,0.5139999985694885,0.7360000014305115,0.7799999713897705,0.9259999990463257,0.9580000042915344,0.7080000042915344,0.906000018119812
30,0.1120000034570694,0.0,0.052000001072883606,0.06599999964237213,0.03200000151991844,0.05999999865889549,0.006000000052154064,0.006000000052154064,0.029999999329447746,0.017999999225139618,0.026000000536441803,0.06400000303983688,0.04600000008940697,0.07199999690055847,0.09200000017881393,0.2280000001192093,0.1379999965429306,0.328000009059906,0.5960000157356262,0.48399999737739563,0.4779999852180481,0.35199999809265137,0.5360000133514404,0.6880000233650208,0.6000000238418579
20,0.03999999910593033,0.07599999755620956,0.18400000035762787,0.09399999678134918,0.04600000008940697,0.04800000041723251,0.006000000052154064,0.05400000140070915,0.035999998450279236,0.12399999797344208,0.03400000184774399,0.15600000321865082,0.05400000140070915,0.13600000739097595,0.15399999916553497,0.20000000298023224,0.11400000005960464,0.2980000078678131,0.5759999752044678,0.3019999861717224,0.3059999942779541,0.628000020980835,0.0820000022649765,0.6299999952316284,0.6579999923706055
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012000000104308128,0.0,0.05400000140070915,0.0,0.0,0.0,0.0,0.0,0.0020000000949949026,0.0020000000949949026,0.0,0.00800000037997961,0.2160000056028366,0.0,0.22599999606609344,0.009999999776482582,0.026000000536441803,0.164000004529953
