Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.0,0.21421484649181366,0.21799081563949585,0.5580680966377258,0.7489993572235107,0.8446537852287292,0.8801885843276978,0.8952675461769104,0.9291393756866455,0.9576471447944641,0.9778342843055725,0.9699917435646057,0.981900155544281,0.9717036485671997,0.986958920955658,0.994987428188324,0.9848858118057251,0.994987428188324,0.9919677376747131,0.9979979991912842,0.9989995360374451,1.0,0.994987428188324,0.9989995360374451,0.9979979991912842
90,0.16988231241703033,0.0,0.23234456777572632,0.6058448553085327,0.6990679502487183,0.8183886408805847,0.831956684589386,0.9039203524589539,0.9119868278503418,0.9618669152259827,0.9739671349525452,0.9749953746795654,0.9829995036125183,0.9889590740203857,0.988987386226654,0.9969955086708069,0.9909753203392029,0.9889388084411621,0.9591662883758545,1.0,0.9929752945899963,0.9989995360374451,0.9979979991912842,0.9959919452667236,0.9989995360374451
80,0.044631827622652054,0.2797999083995819,0.1092153862118721,0.553678572177887,0.7665507197380066,0.7974559664726257,0.844066321849823,0.9076277017593384,0.9240000247955322,0.9456426501274109,0.9629870057106018,0.9679256081581116,0.9719671010971069,0.9789136648178101,0.9808853268623352,0.9674709439277649,0.9899495244026184,0.9939979910850525,0.9879271388053894,0.9889388084411621,0.9919677376747131,0.9979979991912842,0.9969955086708069,0.9919677376747131,0.9989995360374451
70,0.0,0.0,0.0,0.19474084675312042,0.461961030960083,0.7821201682090759,0.8284636735916138,0.8240146040916443,0.8861331939697266,0.9187034368515015,0.918559730052948,0.9492396712303162,0.9457314610481262,0.9769380688667297,0.967832624912262,0.9899979829788208,0.9899495244026184,0.9899979829788208,0.9899495244026184,0.9949954748153687,0.9859005808830261,0.9989995360374451,0.994987428188324,0.9979979991912842,0.9989995360374451
60,0.0,0.0,0.11808471381664276,0.2911975383758545,0.610763430595398,0.739729642868042,0.8389040231704712,0.8743477463722229,0.8686771392822266,0.9029063582420349,0.9318153858184814,0.9599249958992004,0.9509742259979248,0.9728144407272339,0.9727733731269836,0.9859817028045654,0.984995424747467,0.9828529953956604,0.9777525067329407,0.9939818978309631,0.9839004278182983,0.9969955086708069,0.9889388084411621,0.990959107875824,0.994987428188324
50,0.12483589351177216,0.2164439857006073,0.25603124499320984,0.4539603590965271,0.5339587926864624,0.6926817893981934,0.782754123210907,0.8380095362663269,0.8848999738693237,0.8961249589920044,0.9094613790512085,0.9126883745193481,0.9569117426872253,0.9637925028800964,0.9629745483398438,0.953242838382721,0.9819490313529968,0.9839816689491272,0.9798346757888794,0.9889954328536987,0.9929954409599304,0.9949954748153687,0.9919919371604919,0.9959919452667236,0.9919677376747131
40,0.13985706865787506,0.1528921127319336,0.31194227933883667,0.3548971712589264,0.4431703984737396,0.7247840762138367,0.6950769424438477,0.751025915145874,0.8477358222007751,0.8558317422866821,0.9018868803977966,0.9221778512001038,0.9236449599266052,0.9399467706680298,0.9584988355636597,0.9629870057106018,0.9657018184661865,0.9839979410171509,0.9738993644714355,0.9859817028045654,0.995997965335846,0.9929752945899963,0.9929873943328857,0.9929954409599304,0.9919818639755249
30,0.07730459421873093,0.15913516283035278,0.2536296546459198,0.3069201707839966,0.3011843264102936,0.4739620089530945,0.7149321436882019,0.7573638558387756,0.8210822343826294,0.8255712985992432,0.8419738411903381,0.8485280871391296,0.8574730157852173,0.9428086280822754,0.9207083582878113,0.9347684383392334,0.9415221810340881,0.9557468295097351,0.9687724113464355,0.973981499671936,0.9767292141914368,0.9715965986251831,0.9809954166412354,0.9736528992652893,0.9879676103591919
20,0.0,0.0,0.0,0.10000000149011612,0.10943491756916046,0.18859480321407318,0.38133448362350464,0.557623565196991,0.6766387820243835,0.6777610182762146,0.7549225687980652,0.7685778737068176,0.8034177422523499,0.8567099571228027,0.895285427570343,0.8616843819618225,0.8895077109336853,0.904813826084137,0.9362050890922546,0.9289994239807129,0.9563597440719604,0.9359486699104309,0.9615320563316345,0.9644355773925781,0.9604998230934143
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11832159757614136,0.2828426957130432,0.31273630261421204,0.37909364700317383,0.4070233404636383,0.5715662837028503,0.505964457988739,0.5580107569694519,0.6849583983421326,0.7375635504722595,0.7454984784126282,0.7605971097946167,0.7963491678237915,0.8285312056541443,0.8164949417114258,0.783581554889679,0.819756031036377
