Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.1383359730243683,0.2798495590686798,0.19968394935131073,0.6179763078689575,0.7606091499328613,0.776130735874176,0.8546344041824341,0.9256576299667358,0.9249181747436523,0.966469407081604,0.952580988407135,0.9857724905014038,0.9756616950035095,0.9685148596763611,0.9889068603515625,0.9989468455314636,1.0,0.9894283413887024,1.0,0.9899495244026184,1.0,1.0,1.0,1.0,1.0
90,0.13939718902111053,0.14067506790161133,0.4131776690483093,0.6773322224617004,0.6656219959259033,0.8110551834106445,0.8891865015029907,0.9019277095794678,0.9371288418769836,0.9346206784248352,0.95308917760849,0.9674926400184631,0.9847254753112793,0.9857724905014038,0.9797958731651306,0.9994735717773438,0.9984198212623596,1.0,0.9797958731651306,0.9899495244026184,1.0,1.0,1.0,1.0,1.0
80,0.0,0.0,0.31522756814956665,0.6234031915664673,0.7585304379463196,0.8008416891098022,0.8354765176773071,0.848838210105896,0.9541046619415283,0.951563835144043,0.9662951231002808,0.9652487635612488,0.9904810190200806,0.9873409271240234,0.9889068603515625,0.978763997554779,0.9984198212623596,0.9899495244026184,0.9899495244026184,1.0,1.0,1.0,0.9899495244026184,1.0,1.0
70,0.1404504030942917,0.0,0.33791932463645935,0.5378319025039673,0.6940346956253052,0.7502701282501221,0.8220000863075256,0.8742997050285339,0.887337863445282,0.9597916603088379,0.9286549091339111,0.9674926400184631,0.9878631830215454,0.9815776348114014,0.9952518939971924,0.9899495244026184,0.9797958731651306,0.9984198212623596,0.9899495244026184,1.0,0.9994735717773438,1.0,0.9899495244026184,1.0,1.0
60,0.19649560749530792,0.2424871176481247,0.2418350875377655,0.4420050084590912,0.5204451084136963,0.6685254573822021,0.8188567161560059,0.8662806153297424,0.8891865015029907,0.9130976796150208,0.9490160942077637,0.9386439919471741,0.9644196629524231,0.9510548114776611,0.9873409271240234,0.9757804274559021,0.9756616950035095,0.9889068603515625,0.9984198212623596,1.0,0.9899495244026184,0.9899495244026184,1.0,1.0,1.0
50,0.0,0.0,0.0,0.28179872035980225,0.463828444480896,0.6520574688911438,0.7420029640197754,0.765575110912323,0.8602324724197388,0.8775804042816162,0.9346206784248352,0.9618512988090515,0.9709897041320801,0.9741068482398987,0.9968370795249939,0.9659573435783386,0.9777309894561768,0.9957805275917053,0.9797958731651306,0.9847254753112793,0.9984198212623596,1.0,0.9899495244026184,0.9797958731651306,1.0
40,0.0,0.0,0.14097405970096588,0.19809620082378387,0.5603006482124329,0.5238320231437683,0.7015021443367004,0.7514896988868713,0.713095486164093,0.8136985301971436,0.8969187140464783,0.8676404356956482,0.8878122568130493,0.9224681258201599,0.9214861989021301,0.9346206784248352,0.9761794209480286,0.9772140383720398,0.9868183732032776,0.9690255522727966,0.9690255522727966,0.9883852005004883,0.9889068603515625,0.9994735717773438,0.9994735717773438
30,0.0,0.0,0.199789360165596,0.199789360165596,0.4195486307144165,0.5731905102729797,0.5238320231437683,0.75311279296875,0.688430666923523,0.8158947229385376,0.7836621403694153,0.8849620819091797,0.8892338275909424,0.8667179346084595,0.8794495463371277,0.9244287014007568,0.9426725506782532,0.933629035949707,0.9481838345527649,0.9751437306404114,0.9741068482398987,0.9756616950035095,0.9690255522727966,0.9766968488693237,0.9873409271240234
20,0.0,0.0,0.0,0.0,0.14104869961738586,0.0,0.42314612865448,0.14119787514209747,0.582173764705658,0.6453395485877991,0.6750126481056213,0.7595704793930054,0.7195904850959778,0.7721467018127441,0.7869862914085388,0.847187340259552,0.8106917142868042,0.847634494304657,0.9361061453819275,0.8485281467437744,0.8593265414237976,0.8362195491790771,0.9055384993553162,0.8485281467437744,0.9370951652526855
10,0.0,0.0,0.0,0.0,0.0,0.0,0.2448200136423111,0.199789360165596,0.37357449531555176,0.31556132435798645,0.31539449095726013,0.48912379145622253,0.5629994869232178,0.7048702836036682,0.7207306027412415,0.7063620686531067,0.6460242867469788,0.7957783341407776,0.7192100286483765,0.8575116991996765,0.9141000509262085,0.761176347732544,0.8708616495132446,0.8704021573066711,0.7733726501464844
