Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,3.246584415435791,3.125772476196289,3.17986798286438,3.1162407398223877,3.2353384494781494,3.9907760620117188,4.789040565490723,8.417261123657227,3.385150194168091,2.462738513946533,5.207655906677246,3.4112491607666016,3.3793649673461914,3.485393524169922,2.700927734375,1.764733076095581,1.7381871938705444,1.6935687065124512,2.3725554943084717,2.6502819061279297,1.8180633783340454,0.9392673969268799,0.7850049138069153,0.7804955244064331,0.2725037634372711
90,3.2881431579589844,2.78780460357666,3.127347469329834,3.1550939083099365,6.868171691894531,8.030726432800293,4.241614818572998,4.0019965171813965,2.3794238567352295,2.53037691116333,3.2338593006134033,2.0073344707489014,0.7570386528968811,1.6049742698669434,0.7251352667808533,2.2260444164276123,0.731751561164856,1.8521413803100586,0.28051525354385376,1.739530324935913,0.9212498664855957,3.107611894607544,0.35394755005836487,1.4691307544708252,3.2300612926483154
80,6.504576206207275,4.547873497009277,3.1471097469329834,5.364620685577393,3.112213134765625,4.914239883422852,3.431352138519287,3.2873711585998535,3.907276153564453,2.9291536808013916,2.250314950942993,3.1001014709472656,1.7735480070114136,1.944000005722046,3.256518840789795,1.4251813888549805,0.8517360091209412,0.8058555126190186,0.9609549641609192,1.0963408946990967,0.6038194894790649,0.5547032356262207,0.1565823256969452,2.4614338874816895,0.26065269112586975
70,4.696436405181885,5.819178104400635,4.952997207641602,4.3031392097473145,5.347106456756592,5.795718193054199,4.186539173126221,3.5783610343933105,3.168504238128662,3.54225754737854,2.2696194648742676,3.0921084880828857,2.1800522804260254,3.783355951309204,1.6480152606964111,1.7005233764648438,1.837057113647461,0.7947034239768982,1.794750452041626,0.749977171421051,0.1746065318584442,1.4727169275283813,0.5712461471557617,2.9261298179626465,0.24969300627708435
60,3.2749826908111572,3.209990978240967,4.5599565505981445,4.73150634765625,4.331425189971924,4.887244701385498,3.573554277420044,4.543961524963379,3.652758836746216,2.1256182193756104,3.1919105052948,3.858844518661499,2.9544806480407715,2.977006435394287,6.3312177658081055,1.3678570985794067,0.9889569878578186,0.7328092455863953,1.3670275211334229,1.3650262355804443,0.9267339706420898,0.13278652727603912,2.5825655460357666,1.605853796005249,-0.008397029712796211
50,3.000340223312378,8.643875122070312,3.3167574405670166,5.629449844360352,9.186805725097656,11.767218589782715,5.617581844329834,5.038870811462402,4.299827575683594,6.152688503265381,6.582877159118652,4.4794793128967285,3.5527145862579346,3.830909013748169,4.1722731590271,4.044379234313965,3.2658302783966064,2.4755547046661377,1.709455966949463,2.2023115158081055,2.0011305809020996,1.8840680122375488,1.4854578971862793,0.5499757528305054,0.28360384702682495
40,7.952672958374023,3.202622413635254,6.269668102264404,4.359239101409912,5.128100395202637,7.573408126831055,4.165441036224365,4.17441987991333,7.034620761871338,7.155983924865723,3.9510891437530518,5.168455600738525,5.100057125091553,3.9511003494262695,3.7366299629211426,3.4792420864105225,4.156609058380127,2.9839913845062256,4.332714557647705,2.6016387939453125,1.3307162523269653,0.516041100025177,0.4482601583003998,1.6074820756912231,0.5676182508468628
30,6.6679182052612305,3.2284960746765137,5.404231548309326,5.0600972175598145,4.033454895019531,8.549359321594238,4.452572822570801,3.8817975521087646,5.04622220993042,5.67379903793335,4.525317192077637,4.83277702331543,5.614668369293213,5.074295997619629,5.509965419769287,4.85342264175415,4.241842269897461,3.5594701766967773,2.275770425796509,2.631476402282715,3.766855478286743,3.0668749809265137,2.9600913524627686,1.9175245761871338,4.6000165939331055
20,4.676092624664307,4.4475908279418945,3.0228850841522217,3.8612051010131836,3.8306286334991455,4.720982551574707,6.925434112548828,5.4995436668396,4.327877998352051,3.7597548961639404,4.346010208129883,4.55448579788208,3.55336332321167,4.272481918334961,3.7905240058898926,4.194496154785156,7.808291912078857,4.288400650024414,2.863210916519165,5.067089080810547,3.7133963108062744,1.7734471559524536,4.326213359832764,2.4866509437561035,2.3887107372283936
10,3.0188515186309814,3.1407675743103027,3.177025556564331,3.2250144481658936,3.3006975650787354,3.2620885372161865,3.3197779655456543,3.5959830284118652,3.4005117416381836,3.4654147624969482,3.5158979892730713,3.570683479309082,4.552122116088867,3.5556561946868896,4.110494136810303,4.10237979888916,3.9250879287719727,4.277960777282715,4.185858249664307,4.040325164794922,4.370788097381592,3.232100248336792,4.469898223876953,6.447390079498291,4.026987552642822
