Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.0,0.0,0.0,0.3582848012447357,0.06324555724859238,0.0,0.5783389806747437,0.59259432554245,0.7432496547698975,0.8078861236572266,0.8604719638824463,0.8659145832061768,0.8934785723686218,0.9218025803565979,0.9445697665214539,0.9707275629043579,0.9685659408569336,0.975868821144104,0.9879676103591919,0.986958920955658,0.990959107875824,0.9969955086708069,0.986914336681366,0.9969955086708069,0.9929752945899963
90,0.0,0.0,0.0,0.0,0.1092153862118721,0.0,0.5536424517631531,0.7162401676177979,0.6828176975250244,0.7770971655845642,0.8175328373908997,0.8630179762840271,0.876759946346283,0.9225443005561829,0.9187034368515015,0.9365510940551758,0.9426749348640442,0.9769585132598877,0.9747287034988403,0.9839004278182983,0.9839268326759338,0.986914336681366,0.9919818639755249,0.9909874200820923,0.984914243221283
80,0.0,0.0,0.0,0.0,0.41294065117836,0.4989188313484192,0.6478271484375,0.7373574376106262,0.7764972448348999,0.8267236351966858,0.8530345559120178,0.8904134035110474,0.911754310131073,0.9106656908988953,0.916687548160553,0.9567695260047913,0.9637011885643005,0.961592435836792,0.9869954586029053,0.9879676103591919,0.9899677038192749,0.9839268326759338,0.9939919710159302,0.9969955086708069,0.9969955086708069
70,0.0,0.0,0.0,0.0,0.0,0.0,0.04472136124968529,0.4126499891281128,0.5987988114356995,0.6651556491851807,0.7785524725914001,0.7881497144699097,0.8099629878997803,0.8501176238059998,0.8625543713569641,0.9109994173049927,0.938189685344696,0.9519369602203369,0.9380831122398376,0.9466805458068848,0.9604332447052002,0.9572460651397705,0.9819490313529968,0.9839491844177246,0.981900155544281
60,0.0,0.0,0.0,0.0,0.0,0.11820321530103683,0.3095286786556244,0.49985599517822266,0.5516375303268433,0.6864692568778992,0.7141092419624329,0.7802819609642029,0.8213208913803101,0.855626106262207,0.8579416871070862,0.9026228189468384,0.9231164455413818,0.9319398999214172,0.9469783306121826,0.9571645259857178,0.9570788741111755,0.9685659408569336,0.981900155544281,0.9777525067329407,0.968504011631012
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22360679507255554,0.3737913966178894,0.6027768850326538,0.5886424779891968,0.6768751740455627,0.7552217841148376,0.7934985756874084,0.7347325682640076,0.8782983422279358,0.8655333518981934,0.865443229675293,0.8990995287895203,0.8933084011077881,0.9123223423957825,0.9595311284065247,0.9626213908195496,0.9602874517440796,0.9391485452651978
40,0.044542115181684494,0.0,0.0,0.0,0.0,0.0,0.26457512378692627,0.2996998727321625,0.4848257303237915,0.5953318476676941,0.5603570342063904,0.7621889114379883,0.7926966547966003,0.7909993529319763,0.8038034439086914,0.8193314671516418,0.8709075450897217,0.9216398596763611,0.9146802425384521,0.9461966156959534,0.9046325087547302,0.9090346693992615,0.9444575309753418,0.9529848098754883,0.9799673557281494
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08944272249937057,0.2278069406747818,0.30331501364707947,0.416297972202301,0.42618775367736816,0.5864503383636475,0.5921080708503723,0.5234500765800476,0.6537736654281616,0.6449806094169617,0.6913754343986511,0.7259090542793274,0.7280109524726868,0.7272825837135315,0.8012490272521973,0.8012490272521973,0.874070942401886
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142615169286728,0.30659419298171997,0.06324555724859238,0.35143133997917175,0.44045430421829224,0.4647580087184906,0.3714835047721863,0.5790751576423645,0.5692099928855896,0.5744562745094299,0.6125748753547668,0.6723094582557678,0.6603029370307922,0.7694153785705566,0.6511527895927429
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472136124968529,0.0,0.08944272249937057,0.0,0.0,0.0774596631526947,0.12649111449718475,0.2144760936498642,0.13416408002376556,0.18439088761806488,0.32557639479637146,0.2489979863166809
