Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.0,0.32258331775665283,0.371133416891098,0.6455880999565125,0.78803551197052,0.7878476977348328,0.9119451642036438,0.9170386791229248,0.9474598169326782,0.9618315696716309,0.9659254550933838,0.971991777420044,0.9808526635169983,0.9767292141914368,0.9469994306564331,0.9899495244026184,0.990959107875824,0.9939818978309631,0.9979979991912842,0.994987428188324,0.9989995360374451,0.9989995360374451,0.9979979991912842,0.9989995360374451,1.0
90,0.21036159992218018,0.23113632202148438,0.46687042713165283,0.544249951839447,0.7485986948013306,0.8035496473312378,0.8897010684013367,0.9197999835014343,0.9006286263465881,0.9533939361572266,0.9637925028800964,0.9637011885643005,0.9789586067199707,0.9622889161109924,0.9829587936401367,0.9838699102401733,0.995997965335846,0.9929752945899963,0.9939818978309631,1.0,0.9939818978309631,0.9939818978309631,0.9989995360374451,1.0,1.0
80,0.18706148862838745,0.13942739367485046,0.2845627963542938,0.6101147532463074,0.7086352705955505,0.7567139267921448,0.7997499704360962,0.8958571553230286,0.9308640956878662,0.9221778512001038,0.9438304305076599,0.9657928943634033,0.9778342843055725,0.9669126272201538,0.9869387149810791,0.986914336681366,0.9839004278182983,1.0,0.995997965335846,0.986914336681366,0.9989995360374451,1.0,0.9969955086708069,1.0,1.0
70,0.21036159992218018,0.16531182825565338,0.2703922986984253,0.4399045407772064,0.5518260598182678,0.751025915145874,0.8301903605461121,0.8750428557395935,0.9196346998214722,0.9346100687980652,0.9577473402023315,0.9718682765960693,0.9809954166412354,0.9747738242149353,0.9789382219314575,0.9716522097587585,0.991998016834259,0.9798693656921387,0.990959107875824,0.9980000257492065,0.9808160066604614,1.0,0.9979979991912842,0.9989995360374451,0.9959919452667236
60,0.0,0.0,0.0,0.24874886870384216,0.5267713069915771,0.7311634421348572,0.8050887584686279,0.7906478047370911,0.8720550537109375,0.8930666446685791,0.9168554544448853,0.9344410300254822,0.9573965072631836,0.9562844634056091,0.9799918532371521,0.98699951171875,0.9829140305519104,0.9829750657081604,0.9939979910850525,0.9879271388053894,0.9889590740203857,0.9939818978309631,0.994987428188324,0.9979979991912842,0.9979979991912842
50,0.0,0.04449719190597534,0.15460918843746185,0.39597979187965393,0.570364773273468,0.6099737286567688,0.7287139296531677,0.7887204885482788,0.861881673336029,0.8590971827507019,0.920803964138031,0.8780114054679871,0.9301935434341431,0.9473162293434143,0.9508880376815796,0.9798693656921387,0.9778690934181213,0.9777525067329407,0.9939979910850525,0.984914243221283,0.9959919452667236,0.9909874200820923,0.9969955086708069,0.9899495244026184,0.9859005808830261
40,0.1758180856704712,0.1597873568534851,0.21754999458789825,0.39557552337646484,0.44136151671409607,0.6510053873062134,0.7075563073158264,0.7417222857475281,0.8030217885971069,0.8379760980606079,0.8705009818077087,0.9011858701705933,0.915012538433075,0.9548487067222595,0.9451539516448975,0.96498703956604,0.9729871153831482,0.9697030782699585,0.9728843569755554,0.9889590740203857,0.9889388084411621,0.9838699102401733,0.9969995021820068,0.9909753203392029,0.995997965335846
30,0.23647409677505493,0.2522379755973816,0.2426932156085968,0.3057645857334137,0.45056408643722534,0.5513691902160645,0.628843367099762,0.689991295337677,0.7843876481056213,0.7960502505302429,0.8397499918937683,0.8630179762840271,0.9013234972953796,0.9156243801116943,0.9146802425384521,0.9533205032348633,0.958849310874939,0.9605622887611389,0.9593977332115173,0.9749953746795654,0.9859492778778076,0.9789586067199707,0.9889590740203857,0.9849385619163513,0.9889590740203857
20,0.2128661572933197,0.24320361018180847,0.24683599174022675,0.28793054819107056,0.2613809406757355,0.4064972400665283,0.371133416891098,0.5841711759567261,0.7011704444885254,0.7104561924934387,0.6799882054328918,0.7818695306777954,0.8501482009887695,0.8489923477172852,0.8783257007598877,0.9201738834381104,0.9068142175674438,0.9099143147468567,0.9305482506752014,0.9548822045326233,0.9440211653709412,0.9606747627258301,0.9739260673522949,0.9697937965393066,0.968504011631012
10,0.0,0.0,0.0,0.06324555724859238,0.0,0.1414213478565216,0.0,0.2527290880680084,0.28953757882118225,0.3941776156425476,0.552955687046051,0.5779134631156921,0.5437058210372925,0.6339873671531677,0.704942524433136,0.6421401500701904,0.7673643231391907,0.7724971771240234,0.7678749561309814,0.828999400138855,0.8201072812080383,0.8526898622512817,0.8221921920776367,0.8608275055885315,0.8870400190353394
