Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.0,0.19563661515712738,0.19936741888523102,0.5781276822090149,0.7286036014556885,0.8217952251434326,0.8560373783111572,0.8916099667549133,0.94646155834198,0.9441788196563721,0.9741068482398987,0.9883531928062439,0.9751437306404114,0.9674926400184631,0.9989468455314636,0.9792800545692444,0.9797958731651306,0.9690255522727966,0.9899495244026184,0.9899495244026184,1.0,1.0,1.0,1.0,0.9899495244026184
90,0.13984952867031097,0.0,0.0,0.6328880786895752,0.7057657241821289,0.8509808778762817,0.7585304379463196,0.8810997605323792,0.9300254583358765,0.9520282745361328,0.9704692363739014,0.9856870174407959,0.9910122156143188,0.981052041053772,0.9800000190734863,0.9989468455314636,0.9883852005004883,0.9797958731651306,0.9695359468460083,1.0,0.9899495244026184,0.9899495244026184,1.0,0.9797958731651306,1.0
80,0.1412724107503891,0.0,0.0,0.5856171250343323,0.8092101216316223,0.7505787014961243,0.7859824299812317,0.9249181747436523,0.9043986201286316,0.9371288418769836,0.963677167892456,0.9623655080795288,0.9741068482398987,0.9772140383720398,0.9894283413887024,0.9690255522727966,0.9899495244026184,0.9957805275917053,0.9899495244026184,0.9899495244026184,1.0,0.9899495244026184,1.0,0.9899495244026184,1.0
70,0.0,0.0,0.0,0.24456189572811127,0.39725372195243835,0.7867722511291504,0.8629569411277771,0.8033744692802429,0.887337863445282,0.9256576299667358,0.8752382397651672,0.981052041053772,0.9659573435783386,0.9826280474662781,0.9594734907150269,0.9968370795249939,0.9797958731651306,0.9952518939971924,0.9899495244026184,0.9899495244026184,0.9899495244026184,1.0,0.9899495244026184,0.9984198212623596,1.0
60,0.0,0.0,0.14097405970096588,0.3970416784286499,0.6152449250221252,0.71445232629776,0.7720649242401123,0.8532291054725647,0.8630179762840271,0.9110317826271057,0.9301499724388123,0.966218888759613,0.9397872090339661,0.9613367915153503,0.9821029901504517,0.9852491021156311,0.9773648977279663,0.9792800545692444,0.9695359468460083,1.0,0.9994735717773438,0.9797958731651306,0.9797958731651306,1.0,0.9899495244026184
50,0.13977424800395966,0.27803823351860046,0.3120391368865967,0.3619537651538849,0.4245120882987976,0.7168352007865906,0.7819004654884338,0.8419275879859924,0.884319543838501,0.9413316249847412,0.8625543117523193,0.8859131336212158,0.9371288418769836,0.9751437306404114,0.9760285019874573,0.9680039286613464,0.9541047215461731,0.9920738935470581,0.9978924989700317,0.9957805275917053,0.9782475829124451,1.0,0.9984198212623596,1.0,1.0
40,0.19809620082378387,0.13932166993618011,0.137954980134964,0.3692096769809723,0.4211263060569763,0.7565433979034424,0.6663490533828735,0.7510834336280823,0.7576139569282532,0.8273610472679138,0.9058406949043274,0.8969187140464783,0.8492969274520874,0.9370951652526855,0.9826280474662781,0.9787209630012512,0.9847254753112793,0.9952518939971924,0.9628794193267822,0.9852491021156311,0.9941936731338501,0.9883852005004883,0.9899495244026184,0.9994735717773438,1.0
30,0.14060021936893463,0.13947269320487976,0.3076224625110626,0.2740725874900818,0.24300746619701385,0.4802630841732025,0.7677718997001648,0.7022669911384583,0.7950107455253601,0.8358922004699707,0.9033970832824707,0.8639078736305237,0.8761758804321289,0.9256576299667358,0.9170547723770142,0.9603069424629211,0.9485057592391968,0.968906044960022,0.9842014908790588,0.9947229027748108,0.9741068482398987,0.9695359468460083,0.9831528067588806,0.9782475829124451,0.9989468455314636
20,0.0,0.0,0.0,0.0,0.0,0.19968394935131073,0.37238913774490356,0.4852346181869507,0.5753717422485352,0.5609015226364136,0.7404123544692993,0.7923848032951355,0.7688679695129395,0.7915341258049011,0.8132585287094116,0.8322449326515198,0.9331328272819519,0.9097368121147156,0.9321395754814148,0.9476841688156128,0.9249181747436523,0.9586613774299622,0.9613367915153503,0.9576506018638611,0.9761794209480286
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199789360165596,0.24469099938869476,0.3158947229385376,0.4690415561199188,0.5641947984695435,0.399789422750473,0.4469781517982483,0.6317894458770752,0.7471489906311035,0.6775187253952026,0.7603738307952881,0.7869862914085388,0.8348967432975769,0.8124038577079773,0.8124038577079773,0.8119761347770691
