Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.2763476073741913,0.0,0.0,0.0,0.0,0.0,0.04472136124968529,0.22068075835704803,0.25222212076187134,0.5124841332435608,0.28199291229248047,0.6858221292495728,0.6037681698799133,0.7475827932357788,0.7580606937408447,0.8449497222900391,0.8825372457504272,0.8847914934158325,0.8555699586868286,0.8957633972167969,0.9716522097587585,0.9478354454040527,0.9737042784690857,0.9186946749687195,0.984995424747467
90,0.0,0.0,0.0,0.0,0.37019994854927063,0.3728806674480438,0.4653772711753845,0.5389545559883118,0.6819970607757568,0.7131479382514954,0.6686553955078125,0.7576806545257568,0.8568103909492493,0.8180000185966492,0.9179651737213135,0.6961551308631897,0.9266067147254944,0.9085328578948975,0.973997950553894,0.9150999784469604,0.9340000152587891,0.0,0.9859675765037537,0.9567695260047913,0.33763885498046875
80,0.27249953150749207,0.31143537163734436,0.0,0.33408981561660767,0.0,0.38624343276023865,0.4818713665008545,0.523648738861084,0.5879796147346497,0.594857931137085,0.7516781091690063,0.6788225173950195,0.8106959462165833,0.7925704717636108,0.837424635887146,0.838880181312561,0.9191082715988159,0.9275149703025818,0.9314934015274048,0.9470691680908203,0.9317123889923096,0.9839979410171509,0.9552444815635681,0.9339443445205688,0.9700000286102295
70,0.3275362551212311,0.26951807737350464,0.2926294505596161,0.3451608419418335,0.3269128203392029,0.3238518238067627,0.40812742710113525,0.3737806975841522,0.5723634958267212,0.6338958740234375,0.7540450692176819,0.6967495679855347,0.7313330173492432,0.7748032212257385,0.8834205865859985,0.828190803527832,0.8580419421195984,0.9384199380874634,0.9041061401367188,0.9375820159912109,0.9819979667663574,0.933817982673645,0.9607704877853394,0.9053308963775635,0.9769871830940247
60,0.0,0.0,0.33514174818992615,0.2727636396884918,0.3260674774646759,0.37394118309020996,0.39431965351104736,0.42995813488960266,0.5432862639427185,0.5876495242118835,0.5932217240333557,0.5714088082313538,0.6950453519821167,0.7992997169494629,0.6172649264335632,0.8226785063743591,0.8908737301826477,0.883490800857544,0.8677902817726135,0.9219023585319519,0.9481139183044434,0.9759672284126282,0.8961874842643738,0.9128285646438599,0.9674709439277649
50,0.1658191829919815,0.17708754539489746,0.0,0.338490754365921,0.2587662935256958,0.2162221074104309,0.22999128699302673,0.3330104947090149,0.21383170783519745,0.2599846124649048,0.333322674036026,0.3806573152542114,0.6117352247238159,0.5556617379188538,0.6872146129608154,0.7028512954711914,0.7359564900398254,0.8313987851142883,0.8330666422843933,0.8847914934158325,0.9017161726951599,0.9297096133232117,0.9211905002593994,0.970624566078186,0.9848858118057251
40,0.2344866693019867,0.0,0.31176912784576416,0.11737120896577835,0.15583324432373047,0.25469982624053955,0.19899748265743256,0.29849621653556824,0.21771541237831116,0.23074661195278168,0.45654791593551636,0.4278130531311035,0.4400136470794678,0.6254981756210327,0.5361194014549255,0.5937878489494324,0.6070584654808044,0.7529036998748779,0.7133442163467407,0.8553268313407898,0.8805225491523743,0.9593977332115173,0.9728843569755554,0.8405855298042297,0.9508880376815796
30,0.30927011370658875,0.0,0.22226110100746155,0.24534057080745697,0.17708754539489746,0.24099792540073395,0.07730459421873093,0.07730459421873093,0.1723368763923645,0.13389547169208527,0.16124515235424042,0.2527290880680084,0.2144760936498642,0.26832816004753113,0.30301153659820557,0.4774934649467468,0.37111184000968933,0.5698421001434326,0.7673643231391907,0.688005805015564,0.6872146129608154,0.5932958722114563,0.7299205660820007,0.8294576406478882,0.7707139849662781
20,0.1967739760875702,0.26671332120895386,0.37395185232162476,0.2911837697029114,0.21058015525341034,0.2094564288854599,0.07730459421873093,0.2293381690979004,0.18840381503105164,0.3510783314704895,0.18420641124248505,0.3905995190143585,0.2323790043592453,0.36767375469207764,0.391642689704895,0.4472135901451111,0.33763885498046875,0.5458937287330627,0.7581872940063477,0.5495452284812927,0.552619218826294,0.7884922623634338,0.2863564193248749,0.7929312586784363,0.8111719489097595
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10910545289516449,0.0,0.22910259664058685,0.0,0.0,0.0,0.0,0.0,0.04472136124968529,0.04472136124968529,0.0,0.08944272249937057,0.4647580087184906,0.0,0.4753945767879486,0.10000000149011612,0.16124515235424042,0.40496915578842163
