Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,1.0,0.9463157653808594,0.9684210419654846,0.9231578707695007,0.8947368264198303,0.9515789747238159,0.9273684024810791,0.9547368288040161,0.9810526371002197,0.9736841917037964,0.9873684048652649,0.9800000190734863,0.9957894682884216,0.9989473819732666,0.9399999976158142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989473819732666,1.0
90,0.9642105102539062,0.9463157653808594,0.9515789747238159,0.9715789556503296,0.9368420839309692,0.9463157653808594,0.9473684430122375,0.9705263376235962,0.9852631688117981,0.9873684048652649,0.9852631688117981,0.9957894682884216,0.9894737005233765,1.0,0.996842086315155,1.0,0.996842086315155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
80,0.9673684239387512,0.9715789556503296,0.9800000190734863,0.9442105293273926,0.9473684430122375,0.975789487361908,0.9842105507850647,0.9536842107772827,0.9747368693351746,0.9736841917037964,0.9915789365768433,0.9894737005233765,0.996842086315155,0.9936842322349548,0.9978947639465332,1.0,0.996842086315155,0.9957894682884216,0.9915789365768433,1.0,1.0,1.0,1.0,1.0,1.0
70,0.9442105293273926,0.9778947234153748,0.972631573677063,0.9557894468307495,0.972631573677063,0.9494736790657043,0.9663158059120178,0.9673684239387512,0.9842105507850647,0.9715789556503296,0.9800000190734863,0.9852631688117981,0.9842105507850647,0.9905263185501099,0.9957894682884216,0.9978947639465332,0.9947368502616882,0.9989473819732666,0.9989473819732666,0.9989473819732666,1.0,1.0,1.0,1.0,0.9989473819732666
60,1.0,1.0,1.0,1.0,0.9831578731536865,0.9631578922271729,0.972631573677063,0.9894737005233765,0.975789487361908,0.9926315546035767,0.9884210228919983,0.9915789365768433,0.9926315546035767,0.9947368502616882,0.9831578731536865,0.9873684048652649,0.9957894682884216,0.9947368502616882,0.9926315546035767,1.0,1.0,0.9989473819732666,1.0,0.9989473819732666,1.0
50,1.0,0.996842086315155,0.9978947639465332,0.9810526371002197,0.9789473414421082,0.9821052551269531,0.972631573677063,0.9789473414421082,0.9705263376235962,0.9863157868385315,0.9463157653808594,0.9978947639465332,0.9936842322349548,0.9894737005233765,0.9947368502616882,0.9947368502616882,0.996842086315155,0.9978947639465332,0.9905263185501099,0.9989473819732666,0.9978947639465332,0.9989473819732666,1.0,1.0,1.0
40,0.9684210419654846,0.9705263376235962,0.9936842322349548,0.9747368693351746,0.9673684239387512,0.9399999976158142,0.969473659992218,0.9747368693351746,0.9747368693351746,0.9778947234153748,0.9810526371002197,0.9863157868385315,0.9905263185501099,0.9715789556503296,0.9905263185501099,0.9884210228919983,0.9768421053886414,0.9978947639465332,0.9936842322349548,0.9947368502616882,0.9978947639465332,1.0,0.9936842322349548,0.9989473819732666,0.9989473819732666
30,0.9305263161659241,0.933684229850769,0.9442105293273926,0.9494736790657043,0.9715789556503296,0.9621052742004395,0.975789487361908,0.9578947424888611,0.972631573677063,0.9810526371002197,0.9778947234153748,0.9768421053886414,0.9599999785423279,0.9810526371002197,0.9863157868385315,0.9768421053886414,0.9684210419654846,0.9852631688117981,0.9863157868385315,0.9789473414421082,0.9905263185501099,0.9905263185501099,0.9936842322349548,0.9957894682884216,0.996842086315155
20,0.9463157653808594,0.9621052742004395,0.961052656173706,0.9578947424888611,0.9768421053886414,0.9505262970924377,0.9705263376235962,0.961052656173706,0.9684210419654846,0.9715789556503296,0.9936842322349548,0.9789473414421082,0.9873684048652649,0.9789473414421082,0.9863157868385315,0.969473659992218,0.9842105507850647,0.9821052551269531,0.9810526371002197,0.9810526371002197,0.9926315546035767,0.996842086315155,0.9715789556503296,0.9957894682884216,1.0
10,1.0,1.0,1.0,1.0,1.0,0.9989473819732666,1.0,0.9947368502616882,0.9957894682884216,0.9873684048652649,0.972631573677063,0.9905263185501099,0.9915789365768433,0.9936842322349548,0.9873684048652649,0.9947368502616882,0.9884210228919983,0.9926315546035767,0.9905263185501099,0.9821052551269531,0.9978947639465332,0.9936842322349548,0.9989473819732666,0.996842086315155,0.9947368502616882
