Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
downshift,0.9,80,0.08,0.03333333333333333,0.03333333333333333,0.04666666666666667,0.08666666666666667,Undetected Samples Percentage
downshift,0.9,80,0.08,0.36187327823691456,0.0137465564738292,0.13289256198347107,0.01928374655647383,Mean True Alert Streaks from Initial Detection
downshift,0.9,80,0.08,0.5433608815426997,0.08465564738292011,0.4394214876033058,0.08539944903581267,True Alert Rate
