Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
downshift,0.5,30,0.605,0.0,0.0,0.0,0.0,Undetected Samples Percentage
downshift,0.5,30,0.605,0.5529476584022038,0.49347107438016524,0.47611570247933893,0.511763085399449,Mean True Alert Streaks from Initial Detection
downshift,0.5,30,0.605,0.9171625344352617,0.9156198347107438,0.840633608815427,0.8412947658402203,True Alert Rate
