Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
downshift,0.75,30,0.08,0.0,0.043333333333333335,0.0,0.06333333333333334,Undetected Samples Percentage
downshift,0.75,30,0.08,0.1599724517906336,0.02024793388429752,0.09239669421487604,0.019366391184573003,Mean True Alert Streaks from Initial Detection
downshift,0.75,30,0.08,0.5268870523415978,0.07449035812672176,0.5303581267217631,0.06413223140495868,True Alert Rate
