Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
downshift,0.9,30,0.155,0.0,0.6033333333333334,0.0,0.7066666666666667,Undetected Samples Percentage
downshift,0.9,30,0.155,0.1322589531680441,0.017245179063360882,0.1352617079889807,0.008181818181818182,Mean True Alert Streaks from Initial Detection
downshift,0.9,30,0.155,0.6358953168044077,0.025674931129476584,0.6114876033057851,0.014297520661157024,True Alert Rate
