Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
downshift,0.9,30,0.005,0.0,1.0,0.0,1.0,Undetected Samples Percentage
downshift,0.9,30,0.005,0.048347107438016526,0.0,0.09790633608815429,0.0,Mean True Alert Streaks from Initial Detection
downshift,0.9,30,0.005,0.47201101928374656,0.0,0.5195867768595042,0.0,True Alert Rate
