Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,50,0.38,7.0,8.0,32.0,22.0
uptrend,0.75,50,0.38,8.0,8.0,32.0,18.0
uptrend,0.75,50,0.38,8.0,9.0,33.0,21.0
uptrend,0.75,50,0.38,5.0,5.0,33.0,21.0
uptrend,0.75,50,0.38,8.0,9.0,32.0,19.0
uptrend,0.75,50,0.38,9.0,9.0,32.0,20.0
uptrend,0.75,50,0.38,7.0,9.0,33.0,19.0
uptrend,0.75,50,0.38,8.0,8.0,32.0,20.0
uptrend,0.75,50,0.38,8.0,8.0,32.0,20.0
uptrend,0.75,50,0.38,8.0,9.0,32.0,21.0
uptrend,0.75,50,0.38,8.0,9.0,33.0,19.0
uptrend,0.75,50,0.38,7.0,7.0,32.0,18.0
uptrend,0.75,50,0.38,8.0,9.0,32.0,19.0
uptrend,0.75,50,0.38,5.0,5.0,32.0,20.0
uptrend,0.75,50,0.38,9.0,10.0,33.0,18.0
uptrend,0.75,50,0.38,7.0,7.0,32.0,20.0
uptrend,0.75,50,0.38,8.0,9.0,33.0,19.0
uptrend,0.75,50,0.38,8.0,8.0,33.0,19.0
uptrend,0.75,50,0.38,7.0,8.0,32.0,20.0
uptrend,0.75,50,0.38,8.0,8.0,33.0,18.0
uptrend,0.75,50,0.38,8.0,9.0,33.0,21.0
uptrend,0.75,50,0.38,11.0,11.0,32.0,18.0
uptrend,0.75,50,0.38,8.0,9.0,33.0,20.0
uptrend,0.75,50,0.38,7.0,7.0,33.0,18.0
uptrend,0.75,50,0.38,7.0,7.0,32.0,19.0
uptrend,0.75,50,0.38,8.0,9.0,33.0,20.0
uptrend,0.75,50,0.38,7.0,6.0,33.0,20.0
uptrend,0.75,50,0.38,8.0,8.0,33.0,20.0
uptrend,0.75,50,0.38,8.0,8.0,33.0,19.0
uptrend,0.75,50,0.38,7.0,8.0,33.0,21.0
uptrend,0.75,50,0.38,8.0,6.0,32.0,18.0
uptrend,0.75,50,0.38,5.0,7.0,31.0,17.0
uptrend,0.75,50,0.38,9.0,9.0,34.0,19.0
uptrend,0.75,50,0.38,9.0,10.0,34.0,19.0
uptrend,0.75,50,0.38,8.0,8.0,32.0,21.0
uptrend,0.75,50,0.38,7.0,8.0,33.0,19.0
uptrend,0.75,50,0.38,8.0,9.0,34.0,20.0
uptrend,0.75,50,0.38,10.0,10.0,32.0,19.0
uptrend,0.75,50,0.38,7.0,6.0,33.0,18.0
uptrend,0.75,50,0.38,7.0,7.0,32.0,18.0
uptrend,0.75,50,0.38,9.0,9.0,33.0,20.0
uptrend,0.75,50,0.38,8.0,8.0,32.0,18.0
uptrend,0.75,50,0.38,8.0,8.0,33.0,19.0
uptrend,0.75,50,0.38,5.0,6.0,33.0,20.0
uptrend,0.75,50,0.38,9.0,9.0,33.0,19.0
uptrend,0.75,50,0.38,7.0,7.0,33.0,19.0
uptrend,0.75,50,0.38,9.0,9.0,32.0,19.0
uptrend,0.75,50,0.38,9.0,10.0,33.0,19.0
uptrend,0.75,50,0.38,7.0,6.0,32.0,17.0
uptrend,0.75,50,0.38,7.0,7.0,33.0,19.0
uptrend,0.75,50,0.38,7.0,7.0,34.0,20.0
uptrend,0.75,50,0.38,7.0,8.0,31.0,18.0
uptrend,0.75,50,0.38,8.0,8.0,32.0,20.0
uptrend,0.75,50,0.38,8.0,9.0,33.0,20.0
uptrend,0.75,50,0.38,8.0,8.0,33.0,19.0
uptrend,0.75,50,0.38,6.0,5.0,31.0,19.0
uptrend,0.75,50,0.38,7.0,7.0,33.0,20.0
uptrend,0.75,50,0.38,6.0,7.0,32.0,18.0
uptrend,0.75,50,0.38,8.0,9.0,33.0,21.0
uptrend,0.75,50,0.38,7.0,7.0,32.0,19.0
uptrend,0.75,50,0.38,9.0,9.0,34.0,21.0
uptrend,0.75,50,0.38,7.0,8.0,32.0,21.0
uptrend,0.75,50,0.38,7.0,6.0,32.0,19.0
