Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,50,0.08,14.0,14.0,29.0,32.0
uptrend,0.75,50,0.08,12.0,18.0,33.0,35.0
uptrend,0.75,50,0.08,10.0,12.0,26.0,30.0
uptrend,0.75,50,0.08,15.0,19.0,31.0,32.0
uptrend,0.75,50,0.08,7.0,9.0,29.0,31.0
uptrend,0.75,50,0.08,17.0,17.0,31.0,32.0
uptrend,0.75,50,0.08,11.0,11.0,33.0,33.0
uptrend,0.75,50,0.08,1.0,8.0,32.0,32.0
uptrend,0.75,50,0.08,20.0,20.0,32.0,33.0
uptrend,0.75,50,0.08,18.0,18.0,31.0,32.0
uptrend,0.75,50,0.08,7.0,9.0,28.0,30.0
uptrend,0.75,50,0.08,12.0,14.0,31.0,33.0
uptrend,0.75,50,0.08,13.0,13.0,28.0,30.0
uptrend,0.75,50,0.08,8.0,10.0,29.0,30.0
uptrend,0.75,50,0.08,15.0,15.0,33.0,35.0
uptrend,0.75,50,0.08,18.0,18.0,33.0,34.0
uptrend,0.75,50,0.08,15.0,15.0,35.0,35.0
uptrend,0.75,50,0.08,14.0,15.0,30.0,33.0
uptrend,0.75,50,0.08,9.0,14.0,34.0,35.0
uptrend,0.75,50,0.08,9.0,15.0,32.0,33.0
uptrend,0.75,50,0.08,13.0,14.0,32.0,33.0
uptrend,0.75,50,0.08,13.0,16.0,32.0,35.0
uptrend,0.75,50,0.08,13.0,14.0,29.0,31.0
uptrend,0.75,50,0.08,15.0,17.0,29.0,33.0
uptrend,0.75,50,0.08,12.0,14.0,35.0,36.0
uptrend,0.75,50,0.08,16.0,16.0,29.0,30.0
uptrend,0.75,50,0.08,13.0,13.0,35.0,36.0
uptrend,0.75,50,0.08,15.0,17.0,33.0,35.0
uptrend,0.75,50,0.08,14.0,16.0,29.0,32.0
uptrend,0.75,50,0.08,16.0,16.0,34.0,35.0
uptrend,0.75,50,0.08,16.0,17.0,33.0,34.0
uptrend,0.75,50,0.08,10.0,10.0,31.0,31.0
uptrend,0.75,50,0.08,18.0,18.0,34.0,35.0
uptrend,0.75,50,0.08,10.0,11.0,28.0,30.0
uptrend,0.75,50,0.08,14.0,15.0,36.0,38.0
uptrend,0.75,50,0.08,20.0,20.0,32.0,33.0
uptrend,0.75,50,0.08,10.0,10.0,21.0,24.0
uptrend,0.75,50,0.08,9.0,9.0,28.0,33.0
uptrend,0.75,50,0.08,18.0,19.0,38.0,38.0
uptrend,0.75,50,0.08,13.0,15.0,30.0,33.0
uptrend,0.75,50,0.08,12.0,12.0,31.0,32.0
uptrend,0.75,50,0.08,8.0,16.0,33.0,34.0
uptrend,0.75,50,0.08,14.0,14.0,33.0,34.0
uptrend,0.75,50,0.08,9.0,11.0,34.0,35.0
uptrend,0.75,50,0.08,17.0,18.0,35.0,36.0
uptrend,0.75,50,0.08,1.0,3.0,27.0,27.0
uptrend,0.75,50,0.08,17.0,17.0,30.0,33.0
uptrend,0.75,50,0.08,8.0,12.0,29.0,31.0
uptrend,0.75,50,0.08,17.0,20.0,33.0,35.0
uptrend,0.75,50,0.08,4.0,6.0,30.0,31.0
uptrend,0.75,50,0.08,7.0,14.0,30.0,32.0
uptrend,0.75,50,0.08,10.0,12.0,31.0,34.0
uptrend,0.75,50,0.08,12.0,12.0,29.0,31.0
uptrend,0.75,50,0.08,2.0,2.0,34.0,35.0
uptrend,0.75,50,0.08,18.0,19.0,34.0,35.0
uptrend,0.75,50,0.08,8.0,17.0,30.0,31.0
