Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,30,0.755,5.0,5.0,15.0,15.0
uptrend,0.95,30,0.755,6.0,6.0,18.0,17.0
uptrend,0.95,30,0.755,6.0,6.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,6.0,18.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,15.0,15.0
uptrend,0.95,30,0.755,6.0,6.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,6.0,6.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,4.0,4.0,19.0,18.0
uptrend,0.95,30,0.755,6.0,6.0,20.0,19.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,16.0
uptrend,0.95,30,0.755,4.0,4.0,19.0,17.0
uptrend,0.95,30,0.755,4.0,4.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,16.0
uptrend,0.95,30,0.755,4.0,4.0,17.0,16.0
uptrend,0.95,30,0.755,4.0,4.0,17.0,17.0
uptrend,0.95,30,0.755,6.0,6.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,4.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,6.0,6.0,15.0,15.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,4.0,4.0,18.0,17.0
uptrend,0.95,30,0.755,6.0,6.0,18.0,17.0
uptrend,0.95,30,0.755,6.0,6.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,14.0,14.0
uptrend,0.95,30,0.755,4.0,5.0,15.0,15.0
uptrend,0.95,30,0.755,5.0,4.0,15.0,15.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,4.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,16.0,16.0
uptrend,0.95,30,0.755,5.0,5.0,15.0,15.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,16.0
uptrend,0.95,30,0.755,6.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,4.0,4.0,19.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,14.0,14.0
uptrend,0.95,30,0.755,7.0,6.0,16.0,16.0
uptrend,0.95,30,0.755,4.0,5.0,15.0,15.0
uptrend,0.95,30,0.755,3.0,3.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,4.0,4.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,4.0,15.0,15.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,6.0,6.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,4.0,4.0,16.0,16.0
uptrend,0.95,30,0.755,4.0,4.0,18.0,18.0
uptrend,0.95,30,0.755,4.0,4.0,16.0,16.0
uptrend,0.95,30,0.755,6.0,6.0,16.0,16.0
uptrend,0.95,30,0.755,4.0,4.0,15.0,15.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,4.0,4.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,6.0,18.0,18.0
uptrend,0.95,30,0.755,7.0,6.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,15.0,15.0
uptrend,0.95,30,0.755,5.0,4.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,6.0,6.0,20.0,19.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,6.0,6.0,18.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,16.0,16.0
uptrend,0.95,30,0.755,6.0,6.0,16.0,16.0
uptrend,0.95,30,0.755,4.0,4.0,16.0,16.0
uptrend,0.95,30,0.755,5.0,5.0,15.0,15.0
uptrend,0.95,30,0.755,4.0,4.0,17.0,16.0
uptrend,0.95,30,0.755,5.0,6.0,18.0,17.0
uptrend,0.95,30,0.755,4.0,3.0,17.0,17.0
uptrend,0.95,30,0.755,4.0,4.0,17.0,16.0
uptrend,0.95,30,0.755,5.0,5.0,20.0,19.0
uptrend,0.95,30,0.755,7.0,6.0,15.0,16.0
uptrend,0.95,30,0.755,4.0,4.0,16.0,16.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,16.0,16.0
uptrend,0.95,30,0.755,6.0,6.0,19.0,18.0
uptrend,0.95,30,0.755,6.0,6.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,20.0,18.0
uptrend,0.95,30,0.755,6.0,5.0,19.0,17.0
uptrend,0.95,30,0.755,6.0,6.0,18.0,18.0
uptrend,0.95,30,0.755,6.0,6.0,19.0,18.0
uptrend,0.95,30,0.755,6.0,6.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,15.0,15.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,15.0,15.0
uptrend,0.95,30,0.755,7.0,6.0,20.0,19.0
uptrend,0.95,30,0.755,6.0,6.0,14.0,14.0
uptrend,0.95,30,0.755,6.0,6.0,16.0,16.0
uptrend,0.95,30,0.755,6.0,6.0,17.0,16.0
uptrend,0.95,30,0.755,6.0,6.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,4.0,17.0,17.0
uptrend,0.95,30,0.755,6.0,5.0,20.0,18.0
uptrend,0.95,30,0.755,5.0,6.0,19.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,6.0,6.0,17.0,17.0
uptrend,0.95,30,0.755,6.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,4.0,6.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,6.0,6.0,17.0,17.0
uptrend,0.95,30,0.755,6.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,6.0,6.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,16.0,14.0
uptrend,0.95,30,0.755,7.0,6.0,20.0,19.0
uptrend,0.95,30,0.755,6.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,4.0,18.0,16.0
uptrend,0.95,30,0.755,4.0,6.0,18.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,4.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,6.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,4.0,4.0,17.0,17.0
uptrend,0.95,30,0.755,4.0,4.0,16.0,16.0
uptrend,0.95,30,0.755,6.0,6.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,4.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,19.0
uptrend,0.95,30,0.755,6.0,6.0,16.0,16.0
uptrend,0.95,30,0.755,6.0,6.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,6.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,4.0,4.0,17.0,17.0
uptrend,0.95,30,0.755,4.0,4.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,18.0
uptrend,0.95,30,0.755,5.0,4.0,16.0,16.0
uptrend,0.95,30,0.755,6.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,4.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,7.0,7.0,16.0,16.0
uptrend,0.95,30,0.755,5.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,6.0,6.0,19.0,18.0
uptrend,0.95,30,0.755,6.0,6.0,17.0,17.0
uptrend,0.95,30,0.755,6.0,5.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,6.0,16.0,16.0
uptrend,0.95,30,0.755,4.0,4.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,4.0,4.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,18.0,18.0
uptrend,0.95,30,0.755,6.0,6.0,19.0,19.0
uptrend,0.95,30,0.755,2.0,2.0,18.0,17.0
uptrend,0.95,30,0.755,4.0,4.0,17.0,17.0
uptrend,0.95,30,0.755,6.0,5.0,16.0,15.0
uptrend,0.95,30,0.755,7.0,6.0,19.0,17.0
uptrend,0.95,30,0.755,6.0,6.0,18.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,20.0,19.0
uptrend,0.95,30,0.755,6.0,6.0,17.0,17.0
uptrend,0.95,30,0.755,5.0,4.0,17.0,16.0
uptrend,0.95,30,0.755,5.0,4.0,18.0,17.0
uptrend,0.95,30,0.755,4.0,4.0,18.0,17.0
uptrend,0.95,30,0.755,5.0,5.0,15.0,15.0
uptrend,0.95,30,0.755,6.0,6.0,18.0,17.0
uptrend,0.95,30,0.755,7.0,7.0,18.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,6.0,18.0,16.0
uptrend,0.95,30,0.755,4.0,4.0,16.0,15.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,15.0,15.0
uptrend,0.95,30,0.755,5.0,4.0,19.0,18.0
uptrend,0.95,30,0.755,6.0,6.0,16.0,16.0
uptrend,0.95,30,0.755,5.0,5.0,16.0,16.0
uptrend,0.95,30,0.755,5.0,5.0,20.0,19.0
uptrend,0.95,30,0.755,5.0,5.0,16.0,16.0
uptrend,0.95,30,0.755,6.0,5.0,15.0,15.0
uptrend,0.95,30,0.755,4.0,5.0,16.0,16.0
uptrend,0.95,30,0.755,6.0,6.0,19.0,18.0
uptrend,0.95,30,0.755,6.0,6.0,17.0,16.0
uptrend,0.95,30,0.755,6.0,6.0,18.0,18.0
uptrend,0.95,30,0.755,5.0,5.0,14.0,14.0
uptrend,0.95,30,0.755,5.0,5.0,19.0,18.0
uptrend,0.95,30,0.755,6.0,6.0,18.0,16.0
uptrend,0.95,30,0.755,6.0,6.0,18.0,17.0
