Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,8.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,6.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,8.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,8.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,6.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,6.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,6.0,44.0,45.0
uptrend,0.5,80,1.28,8.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,6.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,8.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,6.0,6.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,44.0
uptrend,0.5,80,1.28,8.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,6.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,8.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,6.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,6.0,44.0,45.0
uptrend,0.5,80,1.28,8.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,8.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,7.0,44.0,45.0
uptrend,0.5,80,1.28,7.0,6.0,44.0,45.0
