Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,80,0.155,7.0,14.0,43.0,38.0
uptrend,0.5,80,0.155,7.0,12.0,47.0,39.0
uptrend,0.5,80,0.155,5.0,11.0,46.0,41.0
uptrend,0.5,80,0.155,1.0,9.0,48.0,39.0
uptrend,0.5,80,0.155,3.0,12.0,47.0,39.0
uptrend,0.5,80,0.155,1.0,9.0,50.0,41.0
uptrend,0.5,80,0.155,1.0,13.0,44.0,40.0
uptrend,0.5,80,0.155,2.0,9.0,46.0,38.0
uptrend,0.5,80,0.155,3.0,8.0,46.0,40.0
uptrend,0.5,80,0.155,7.0,10.0,46.0,38.0
uptrend,0.5,80,0.155,1.0,7.0,45.0,36.0
uptrend,0.5,80,0.155,6.0,12.0,48.0,39.0
uptrend,0.5,80,0.155,2.0,12.0,51.0,40.0
uptrend,0.5,80,0.155,3.0,13.0,46.0,38.0
uptrend,0.5,80,0.155,7.0,11.0,46.0,41.0
uptrend,0.5,80,0.155,4.0,11.0,50.0,42.0
uptrend,0.5,80,0.155,1.0,14.0,42.0,38.0
uptrend,0.5,80,0.155,1.0,10.0,49.0,41.0
uptrend,0.5,80,0.155,1.0,11.0,47.0,41.0
uptrend,0.5,80,0.155,1.0,1.0,45.0,38.0
uptrend,0.5,80,0.155,2.0,10.0,47.0,40.0
uptrend,0.5,80,0.155,1.0,9.0,47.0,39.0
uptrend,0.5,80,0.155,1.0,11.0,48.0,38.0
uptrend,0.5,80,0.155,1.0,10.0,44.0,37.0
uptrend,0.5,80,0.155,1.0,13.0,45.0,40.0
uptrend,0.5,80,0.155,1.0,12.0,49.0,41.0
uptrend,0.5,80,0.155,1.0,12.0,49.0,37.0
uptrend,0.5,80,0.155,2.0,13.0,46.0,38.0
uptrend,0.5,80,0.155,1.0,5.0,43.0,38.0
uptrend,0.5,80,0.155,4.0,9.0,44.0,40.0
uptrend,0.5,80,0.155,2.0,12.0,47.0,38.0
uptrend,0.5,80,0.155,8.0,12.0,46.0,39.0
uptrend,0.5,80,0.155,7.0,16.0,49.0,38.0
uptrend,0.5,80,0.155,4.0,9.0,47.0,39.0
uptrend,0.5,80,0.155,1.0,11.0,47.0,42.0
uptrend,0.5,80,0.155,3.0,11.0,48.0,41.0
uptrend,0.5,80,0.155,2.0,12.0,46.0,36.0
uptrend,0.5,80,0.155,2.0,12.0,45.0,37.0
uptrend,0.5,80,0.155,8.0,15.0,47.0,40.0
uptrend,0.5,80,0.155,5.0,12.0,49.0,40.0
uptrend,0.5,80,0.155,4.0,13.0,49.0,39.0
uptrend,0.5,80,0.155,7.0,11.0,42.0,36.0
uptrend,0.5,80,0.155,5.0,10.0,46.0,37.0
uptrend,0.5,80,0.155,1.0,11.0,42.0,38.0
uptrend,0.5,80,0.155,1.0,11.0,50.0,38.0
uptrend,0.5,80,0.155,1.0,8.0,50.0,39.0
uptrend,0.5,80,0.155,1.0,12.0,47.0,40.0
uptrend,0.5,80,0.155,1.0,10.0,48.0,39.0
uptrend,0.5,80,0.155,1.0,13.0,45.0,38.0
uptrend,0.5,80,0.155,2.0,9.0,47.0,38.0
uptrend,0.5,80,0.155,5.0,14.0,47.0,36.0
uptrend,0.5,80,0.155,6.0,11.0,44.0,39.0
uptrend,0.5,80,0.155,5.0,12.0,45.0,38.0
uptrend,0.5,80,0.155,1.0,1.0,49.0,39.0
uptrend,0.5,80,0.155,1.0,14.0,44.0,39.0
uptrend,0.5,80,0.155,6.0,9.0,48.0,41.0
uptrend,0.5,80,0.155,10.0,13.0,48.0,36.0
uptrend,0.5,80,0.155,1.0,10.0,50.0,37.0
uptrend,0.5,80,0.155,2.0,10.0,52.0,38.0
uptrend,0.5,80,0.155,1.0,10.0,47.0,38.0
uptrend,0.5,80,0.155,9.0,12.0,48.0,39.0
uptrend,0.5,80,0.155,2.0,11.0,44.0,38.0
uptrend,0.5,80,0.155,1.0,15.0,48.0,39.0
uptrend,0.5,80,0.155,1.0,14.0,51.0,42.0
uptrend,0.5,80,0.155,1.0,11.0,49.0,42.0
uptrend,0.5,80,0.155,5.0,13.0,49.0,41.0
uptrend,0.5,80,0.155,3.0,12.0,46.0,37.0
uptrend,0.5,80,0.155,3.0,10.0,46.0,38.0
uptrend,0.5,80,0.155,5.0,10.0,44.0,38.0
uptrend,0.5,80,0.155,1.0,12.0,49.0,38.0
uptrend,0.5,80,0.155,1.0,12.0,48.0,40.0
uptrend,0.5,80,0.155,4.0,12.0,47.0,38.0
uptrend,0.5,80,0.155,5.0,13.0,48.0,41.0
uptrend,0.5,80,0.155,2.0,14.0,47.0,39.0
uptrend,0.5,80,0.155,2.0,9.0,47.0,40.0
uptrend,0.5,80,0.155,3.0,11.0,46.0,40.0
uptrend,0.5,80,0.155,1.0,6.0,46.0,38.0
uptrend,0.5,80,0.155,3.0,10.0,47.0,41.0
uptrend,0.5,80,0.155,4.0,13.0,47.0,40.0
uptrend,0.5,80,0.155,7.0,15.0,48.0,38.0
uptrend,0.5,80,0.155,6.0,13.0,47.0,36.0
uptrend,0.5,80,0.155,1.0,15.0,49.0,41.0
uptrend,0.5,80,0.155,6.0,14.0,49.0,40.0
uptrend,0.5,80,0.155,1.0,17.0,49.0,38.0
uptrend,0.5,80,0.155,2.0,12.0,48.0,38.0
uptrend,0.5,80,0.155,3.0,11.0,49.0,38.0
uptrend,0.5,80,0.155,1.0,13.0,46.0,39.0
