Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,80,0.83,6.0,6.0,17.0,56.0
uptrend,0.95,80,0.83,6.0,6.0,20.0,44.0
uptrend,0.95,80,0.83,7.0,7.0,26.0,51.0
uptrend,0.95,80,0.83,6.0,6.0,29.0,46.0
uptrend,0.95,80,0.83,6.0,7.0,18.0,21.0
uptrend,0.95,80,0.83,6.0,7.0,18.0,24.0
uptrend,0.95,80,0.83,7.0,7.0,17.0,28.0
uptrend,0.95,80,0.83,7.0,7.0,18.0,54.0
uptrend,0.95,80,0.83,7.0,7.0,20.0,68.0
uptrend,0.95,80,0.83,6.0,7.0,17.0,52.0
uptrend,0.95,80,0.83,5.0,6.0,17.0,66.0
uptrend,0.95,80,0.83,6.0,6.0,21.0,56.0
uptrend,0.95,80,0.83,7.0,8.0,22.0,67.0
uptrend,0.95,80,0.83,7.0,7.0,18.0,61.0
uptrend,0.95,80,0.83,7.0,7.0,17.0,47.0
uptrend,0.95,80,0.83,7.0,8.0,23.0,68.0
uptrend,0.95,80,0.83,6.0,6.0,19.0,32.0
uptrend,0.95,80,0.83,5.0,5.0,18.0,49.0
uptrend,0.95,80,0.83,6.0,6.0,26.0,30.0
uptrend,0.95,80,0.83,7.0,7.0,18.0,39.0
uptrend,0.95,80,0.83,6.0,6.0,19.0,64.0
uptrend,0.95,80,0.83,6.0,6.0,19.0,65.0
uptrend,0.95,80,0.83,6.0,6.0,17.0,20.0
uptrend,0.95,80,0.83,6.0,6.0,18.0,32.0
uptrend,0.95,80,0.83,6.0,6.0,21.0,29.0
uptrend,0.95,80,0.83,6.0,6.0,18.0,26.0
uptrend,0.95,80,0.83,5.0,5.0,17.0,67.0
uptrend,0.95,80,0.83,6.0,7.0,17.0,60.0
uptrend,0.95,80,0.83,6.0,6.0,17.0,39.0
uptrend,0.95,80,0.83,6.0,7.0,17.0,46.0
uptrend,0.95,80,0.83,6.0,6.0,24.0,64.0
uptrend,0.95,80,0.83,6.0,7.0,35.0,38.0
uptrend,0.95,80,0.83,6.0,7.0,24.0,49.0
