Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,50,1.13,1.0,4.0,43.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,40.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,40.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,41.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,5.0,41.0,32.0
uptrend,0.5,50,1.13,1.0,3.0,41.0,32.0
uptrend,0.5,50,1.13,1.0,3.0,41.0,32.0
uptrend,0.5,50,1.13,1.0,5.0,41.0,32.0
uptrend,0.5,50,1.13,1.0,3.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,40.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,39.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,40.0,32.0
uptrend,0.5,50,1.13,1.0,3.0,41.0,32.0
uptrend,0.5,50,1.13,1.0,5.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,40.0,32.0
uptrend,0.5,50,1.13,1.0,3.0,40.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,5.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,41.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,5.0,40.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,39.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,43.0,32.0
uptrend,0.5,50,1.13,1.0,5.0,40.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,43.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,39.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,40.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,5.0,43.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,40.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,41.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,41.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,3.0,39.0,32.0
uptrend,0.5,50,1.13,1.0,3.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,5.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,3.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,41.0,32.0
uptrend,0.5,50,1.13,1.0,3.0,40.0,33.0
uptrend,0.5,50,1.13,1.0,4.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,5.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,3.0,42.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,40.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,40.0,32.0
uptrend,0.5,50,1.13,1.0,4.0,41.0,32.0
