Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,80,0.455,13.0,10.0,67.0,73.0
uptrend,0.9,80,0.455,11.0,9.0,67.0,69.0
uptrend,0.9,80,0.455,12.0,10.0,67.0,72.0
uptrend,0.9,80,0.455,11.0,9.0,65.0,70.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,72.0
uptrend,0.9,80,0.455,12.0,10.0,68.0,55.0
uptrend,0.9,80,0.455,11.0,10.0,67.0,72.0
uptrend,0.9,80,0.455,11.0,9.0,67.0,57.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,55.0
uptrend,0.9,80,0.455,11.0,7.0,67.0,73.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,72.0
uptrend,0.9,80,0.455,11.0,8.0,63.0,63.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,71.0
uptrend,0.9,80,0.455,11.0,10.0,66.0,71.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,73.0
uptrend,0.9,80,0.455,12.0,9.0,66.0,72.0
uptrend,0.9,80,0.455,11.0,8.0,66.0,72.0
uptrend,0.9,80,0.455,11.0,9.0,67.0,70.0
uptrend,0.9,80,0.455,11.0,8.0,65.0,70.0
uptrend,0.9,80,0.455,12.0,9.0,66.0,68.0
uptrend,0.9,80,0.455,11.0,8.0,66.0,68.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,68.0
uptrend,0.9,80,0.455,12.0,10.0,66.0,72.0
uptrend,0.9,80,0.455,11.0,9.0,66.0,66.0
uptrend,0.9,80,0.455,12.0,11.0,66.0,68.0
uptrend,0.9,80,0.455,12.0,9.0,66.0,41.0
uptrend,0.9,80,0.455,11.0,10.0,67.0,71.0
uptrend,0.9,80,0.455,11.0,7.0,67.0,71.0
uptrend,0.9,80,0.455,11.0,9.0,67.0,72.0
uptrend,0.9,80,0.455,13.0,11.0,68.0,74.0
uptrend,0.9,80,0.455,11.0,10.0,63.0,63.0
uptrend,0.9,80,0.455,13.0,10.0,63.0,63.0
uptrend,0.9,80,0.455,12.0,9.0,65.0,65.0
uptrend,0.9,80,0.455,11.0,8.0,65.0,65.0
uptrend,0.9,80,0.455,13.0,10.0,67.0,70.0
uptrend,0.9,80,0.455,13.0,10.0,67.0,68.0
uptrend,0.9,80,0.455,12.0,11.0,64.0,64.0
uptrend,0.9,80,0.455,12.0,10.0,65.0,60.0
uptrend,0.9,80,0.455,14.0,9.0,67.0,73.0
uptrend,0.9,80,0.455,12.0,9.0,66.0,69.0
uptrend,0.9,80,0.455,12.0,9.0,64.0,64.0
uptrend,0.9,80,0.455,12.0,11.0,68.0,72.0
uptrend,0.9,80,0.455,13.0,10.0,67.0,70.0
uptrend,0.9,80,0.455,11.0,9.0,65.0,67.0
uptrend,0.9,80,0.455,13.0,10.0,67.0,73.0
uptrend,0.9,80,0.455,13.0,10.0,66.0,67.0
uptrend,0.9,80,0.455,10.0,9.0,60.0,58.0
uptrend,0.9,80,0.455,11.0,9.0,65.0,65.0
uptrend,0.9,80,0.455,12.0,10.0,66.0,67.0
uptrend,0.9,80,0.455,12.0,10.0,66.0,56.0
uptrend,0.9,80,0.455,14.0,12.0,67.0,69.0
uptrend,0.9,80,0.455,13.0,8.0,67.0,70.0
uptrend,0.9,80,0.455,13.0,11.0,67.0,72.0
uptrend,0.9,80,0.455,13.0,11.0,66.0,42.0
uptrend,0.9,80,0.455,13.0,9.0,66.0,71.0
uptrend,0.9,80,0.455,11.0,9.0,65.0,65.0
uptrend,0.9,80,0.455,12.0,10.0,65.0,66.0
uptrend,0.9,80,0.455,13.0,10.0,67.0,69.0
uptrend,0.9,80,0.455,12.0,8.0,68.0,73.0
uptrend,0.9,80,0.455,13.0,9.0,66.0,68.0
uptrend,0.9,80,0.455,13.0,11.0,66.0,68.0
uptrend,0.9,80,0.455,12.0,10.0,67.0,73.0
uptrend,0.9,80,0.455,11.0,9.0,66.0,71.0
uptrend,0.9,80,0.455,12.0,8.0,64.0,60.0
uptrend,0.9,80,0.455,11.0,9.0,65.0,34.0
uptrend,0.9,80,0.455,11.0,9.0,67.0,72.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,72.0
uptrend,0.9,80,0.455,12.0,10.0,67.0,54.0
uptrend,0.9,80,0.455,12.0,10.0,67.0,73.0
uptrend,0.9,80,0.455,11.0,9.0,65.0,66.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,73.0
uptrend,0.9,80,0.455,12.0,10.0,67.0,63.0
uptrend,0.9,80,0.455,12.0,10.0,67.0,72.0
uptrend,0.9,80,0.455,12.0,10.0,66.0,68.0
uptrend,0.9,80,0.455,11.0,9.0,67.0,71.0
uptrend,0.9,80,0.455,12.0,8.0,66.0,67.0
uptrend,0.9,80,0.455,11.0,9.0,65.0,66.0
uptrend,0.9,80,0.455,13.0,11.0,67.0,73.0
uptrend,0.9,80,0.455,11.0,10.0,67.0,70.0
uptrend,0.9,80,0.455,13.0,11.0,67.0,71.0
uptrend,0.9,80,0.455,11.0,8.0,66.0,67.0
uptrend,0.9,80,0.455,11.0,9.0,67.0,71.0
uptrend,0.9,80,0.455,11.0,9.0,65.0,66.0
uptrend,0.9,80,0.455,11.0,9.0,67.0,70.0
uptrend,0.9,80,0.455,12.0,10.0,68.0,59.0
uptrend,0.9,80,0.455,13.0,8.0,63.0,63.0
uptrend,0.9,80,0.455,12.0,10.0,66.0,73.0
uptrend,0.9,80,0.455,12.0,8.0,64.0,56.0
uptrend,0.9,80,0.455,11.0,8.0,66.0,71.0
uptrend,0.9,80,0.455,12.0,10.0,67.0,72.0
uptrend,0.9,80,0.455,12.0,10.0,63.0,64.0
uptrend,0.9,80,0.455,11.0,9.0,66.0,67.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,73.0
uptrend,0.9,80,0.455,11.0,8.0,66.0,72.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,70.0
uptrend,0.9,80,0.455,11.0,10.0,67.0,69.0
uptrend,0.9,80,0.455,12.0,7.0,66.0,69.0
uptrend,0.9,80,0.455,11.0,9.0,66.0,69.0
uptrend,0.9,80,0.455,12.0,9.0,68.0,73.0
uptrend,0.9,80,0.455,11.0,9.0,67.0,72.0
uptrend,0.9,80,0.455,11.0,7.0,66.0,67.0
uptrend,0.9,80,0.455,14.0,11.0,66.0,69.0
uptrend,0.9,80,0.455,12.0,10.0,67.0,71.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,73.0
uptrend,0.9,80,0.455,11.0,9.0,67.0,59.0
uptrend,0.9,80,0.455,11.0,9.0,66.0,72.0
uptrend,0.9,80,0.455,12.0,10.0,67.0,71.0
uptrend,0.9,80,0.455,13.0,11.0,67.0,72.0
uptrend,0.9,80,0.455,13.0,11.0,66.0,72.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,71.0
uptrend,0.9,80,0.455,12.0,9.0,61.0,61.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,72.0
uptrend,0.9,80,0.455,12.0,9.0,66.0,72.0
uptrend,0.9,80,0.455,12.0,9.0,67.0,72.0
uptrend,0.9,80,0.455,13.0,11.0,67.0,71.0
uptrend,0.9,80,0.455,13.0,9.0,67.0,68.0
uptrend,0.9,80,0.455,12.0,11.0,66.0,73.0
uptrend,0.9,80,0.455,12.0,10.0,64.0,65.0
uptrend,0.9,80,0.455,12.0,10.0,67.0,73.0
uptrend,0.9,80,0.455,12.0,10.0,67.0,73.0
uptrend,0.9,80,0.455,13.0,9.0,66.0,71.0
uptrend,0.9,80,0.455,12.0,9.0,66.0,66.0
uptrend,0.9,80,0.455,12.0,10.0,67.0,48.0
uptrend,0.9,80,0.455,11.0,9.0,67.0,71.0
uptrend,0.9,80,0.455,13.0,10.0,67.0,72.0
uptrend,0.9,80,0.455,12.0,11.0,68.0,72.0
uptrend,0.9,80,0.455,12.0,8.0,66.0,68.0
uptrend,0.9,80,0.455,11.0,9.0,68.0,70.0
uptrend,0.9,80,0.455,11.0,9.0,66.0,70.0
uptrend,0.9,80,0.455,13.0,9.0,67.0,72.0
uptrend,0.9,80,0.455,12.0,8.0,67.0,72.0
uptrend,0.9,80,0.455,13.0,11.0,67.0,71.0
uptrend,0.9,80,0.455,11.0,8.0,66.0,60.0
uptrend,0.9,80,0.455,11.0,10.0,66.0,54.0
uptrend,0.9,80,0.455,13.0,9.0,67.0,73.0
uptrend,0.9,80,0.455,12.0,10.0,66.0,70.0
uptrend,0.9,80,0.455,12.0,10.0,67.0,72.0
uptrend,0.9,80,0.455,12.0,10.0,65.0,66.0
uptrend,0.9,80,0.455,12.0,8.0,68.0,73.0
uptrend,0.9,80,0.455,11.0,9.0,66.0,69.0
uptrend,0.9,80,0.455,12.0,10.0,66.0,70.0
uptrend,0.9,80,0.455,12.0,10.0,66.0,73.0
