Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,80,0.305,10.0,9.0,43.0,62.0
uptrend,0.95,80,0.305,11.0,11.0,40.0,60.0
uptrend,0.95,80,0.305,11.0,10.0,41.0,60.0
uptrend,0.95,80,0.305,11.0,11.0,37.0,43.0
uptrend,0.95,80,0.305,13.0,12.0,42.0,61.0
uptrend,0.95,80,0.305,8.0,8.0,39.0,51.0
uptrend,0.95,80,0.305,13.0,12.0,41.0,59.0
uptrend,0.95,80,0.305,11.0,10.0,42.0,62.0
uptrend,0.95,80,0.305,10.0,10.0,44.0,62.0
uptrend,0.95,80,0.305,11.0,11.0,41.0,61.0
uptrend,0.95,80,0.305,12.0,12.0,42.0,60.0
uptrend,0.95,80,0.305,11.0,11.0,39.0,58.0
uptrend,0.95,80,0.305,11.0,10.0,38.0,55.0
uptrend,0.95,80,0.305,11.0,11.0,37.0,62.0
uptrend,0.95,80,0.305,12.0,11.0,39.0,47.0
uptrend,0.95,80,0.305,10.0,10.0,44.0,60.0
uptrend,0.95,80,0.305,11.0,10.0,34.0,34.0
uptrend,0.95,80,0.305,11.0,11.0,41.0,60.0
uptrend,0.95,80,0.305,11.0,10.0,41.0,61.0
uptrend,0.95,80,0.305,12.0,11.0,40.0,61.0
uptrend,0.95,80,0.305,12.0,12.0,43.0,60.0
uptrend,0.95,80,0.305,12.0,11.0,38.0,55.0
uptrend,0.95,80,0.305,11.0,10.0,35.0,62.0
uptrend,0.95,80,0.305,12.0,12.0,41.0,59.0
uptrend,0.95,80,0.305,12.0,11.0,41.0,62.0
uptrend,0.95,80,0.305,10.0,9.0,42.0,55.0
uptrend,0.95,80,0.305,12.0,11.0,40.0,47.0
uptrend,0.95,80,0.305,11.0,11.0,39.0,60.0
uptrend,0.95,80,0.305,11.0,10.0,40.0,60.0
uptrend,0.95,80,0.305,11.0,11.0,44.0,62.0
uptrend,0.95,80,0.305,10.0,10.0,36.0,39.0
uptrend,0.95,80,0.305,13.0,12.0,41.0,60.0
uptrend,0.95,80,0.305,11.0,10.0,42.0,60.0
uptrend,0.95,80,0.305,13.0,11.0,42.0,61.0
uptrend,0.95,80,0.305,11.0,10.0,43.0,56.0
uptrend,0.95,80,0.305,11.0,11.0,43.0,61.0
uptrend,0.95,80,0.305,11.0,9.0,40.0,60.0
uptrend,0.95,80,0.305,10.0,9.0,42.0,62.0
uptrend,0.95,80,0.305,12.0,12.0,43.0,61.0
uptrend,0.95,80,0.305,12.0,11.0,42.0,60.0
uptrend,0.95,80,0.305,11.0,11.0,44.0,61.0
uptrend,0.95,80,0.305,10.0,9.0,41.0,61.0
uptrend,0.95,80,0.305,11.0,11.0,45.0,62.0
uptrend,0.95,80,0.305,12.0,11.0,41.0,61.0
uptrend,0.95,80,0.305,14.0,12.0,43.0,60.0
uptrend,0.95,80,0.305,14.0,14.0,41.0,62.0
uptrend,0.95,80,0.305,12.0,11.0,43.0,61.0
uptrend,0.95,80,0.305,12.0,11.0,39.0,58.0
uptrend,0.95,80,0.305,13.0,12.0,40.0,55.0
uptrend,0.95,80,0.305,11.0,10.0,40.0,59.0
uptrend,0.95,80,0.305,13.0,12.0,43.0,62.0
uptrend,0.95,80,0.305,7.0,7.0,40.0,58.0
