Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,30,0.005,7.0,6.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,5.0,1.0
uptrend,0.5,30,0.005,1.0,2.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,8.0,7.0,4.0,8.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,12.0,11.0,16.0,16.0
uptrend,0.5,30,0.005,3.0,4.0,13.0,10.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,23.0,2.0,42.0,46.0
uptrend,0.5,30,0.005,4.0,3.0,8.0,4.0
uptrend,0.5,30,0.005,11.0,11.0,8.0,5.0
uptrend,0.5,30,0.005,4.0,4.0,1.0,1.0
uptrend,0.5,30,0.005,18.0,7.0,33.0,33.0
uptrend,0.5,30,0.005,3.0,3.0,4.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,9.0,8.0,11.0,8.0
uptrend,0.5,30,0.005,11.0,12.0,16.0,9.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,15.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,4.0,3.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,4.0,25.0,6.0,26.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,2.0,1.0,4.0
uptrend,0.5,30,0.005,1.0,1.0,6.0,1.0
uptrend,0.5,30,0.005,2.0,3.0,6.0,6.0
uptrend,0.5,30,0.005,9.0,9.0,21.0,16.0
uptrend,0.5,30,0.005,4.0,4.0,47.0,47.0
uptrend,0.5,30,0.005,2.0,2.0,1.0,2.0
uptrend,0.5,30,0.005,4.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,6.0,1.0,1.0
uptrend,0.5,30,0.005,4.0,4.0,6.0,5.0
uptrend,0.5,30,0.005,5.0,5.0,15.0,15.0
uptrend,0.5,30,0.005,1.0,3.0,18.0,19.0
uptrend,0.5,30,0.005,1.0,2.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,4.0,7.0,4.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,3.0,1.0
uptrend,0.5,30,0.005,2.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,18.0,18.0
uptrend,0.5,30,0.005,5.0,2.0,21.0,21.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,5.0,5.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,8.0,2.0
uptrend,0.5,30,0.005,2.0,2.0,3.0,3.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,17.0,15.0,4.0,3.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,11.0,11.0,17.0,19.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,16.0,5.0,15.0,12.0
uptrend,0.5,30,0.005,10.0,10.0,7.0,10.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,26.0,26.0
uptrend,0.5,30,0.005,1.0,5.0,1.0,1.0
uptrend,0.5,30,0.005,12.0,10.0,20.0,15.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,8.0,2.0,2.0,1.0
uptrend,0.5,30,0.005,2.0,3.0,3.0,3.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,5.0,8.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,6.0,7.0,15.0,18.0
uptrend,0.5,30,0.005,2.0,1.0,10.0,8.0
uptrend,0.5,30,0.005,1.0,1.0,7.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,5.0
uptrend,0.5,30,0.005,8.0,4.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,4.0,1.0,1.0
uptrend,0.5,30,0.005,18.0,4.0,23.0,23.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,11.0,12.0,12.0,8.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,7.0,9.0,14.0,15.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,7.0,8.0,10.0,23.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,12.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,8.0,9.0,1.0,1.0
uptrend,0.5,30,0.005,2.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,6.0,9.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,8.0,8.0,18.0,15.0
uptrend,0.5,30,0.005,4.0,3.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,2.0,2.0
uptrend,0.5,30,0.005,6.0,6.0,29.0,9.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,5.0,5.0,4.0,1.0
uptrend,0.5,30,0.005,7.0,4.0,13.0,6.0
uptrend,0.5,30,0.005,11.0,6.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,16.0,13.0,31.0,23.0
uptrend,0.5,30,0.005,3.0,48.0,51.0,55.0
uptrend,0.5,30,0.005,11.0,10.0,13.0,14.0
uptrend,0.5,30,0.005,1.0,1.0,15.0,20.0
uptrend,0.5,30,0.005,8.0,12.0,8.0,12.0
uptrend,0.5,30,0.005,2.0,2.0,16.0,13.0
uptrend,0.5,30,0.005,5.0,1.0,2.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,4.0,1.0,4.0,4.0
uptrend,0.5,30,0.005,1.0,2.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,1.0,1.0,1.0,1.0
uptrend,0.5,30,0.005,4.0,2.0,11.0,5.0
