Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,80,0.23,11.0,12.0,23.0,22.0
uptrend,0.9,80,0.23,11.0,14.0,23.0,21.0
uptrend,0.9,80,0.23,11.0,14.0,24.0,22.0
uptrend,0.9,80,0.23,13.0,15.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,14.0,22.0,20.0
uptrend,0.9,80,0.23,12.0,13.0,22.0,21.0
uptrend,0.9,80,0.23,11.0,14.0,25.0,24.0
uptrend,0.9,80,0.23,11.0,13.0,20.0,19.0
uptrend,0.9,80,0.23,12.0,14.0,21.0,20.0
uptrend,0.9,80,0.23,14.0,17.0,25.0,23.0
uptrend,0.9,80,0.23,11.0,14.0,23.0,20.0
uptrend,0.9,80,0.23,10.0,13.0,23.0,22.0
uptrend,0.9,80,0.23,12.0,14.0,22.0,22.0
uptrend,0.9,80,0.23,11.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,11.0,13.0,24.0,23.0
uptrend,0.9,80,0.23,10.0,14.0,23.0,22.0
uptrend,0.9,80,0.23,11.0,12.0,23.0,22.0
uptrend,0.9,80,0.23,10.0,12.0,23.0,21.0
uptrend,0.9,80,0.23,11.0,12.0,22.0,21.0
uptrend,0.9,80,0.23,13.0,14.0,23.0,22.0
uptrend,0.9,80,0.23,13.0,15.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,14.0,24.0,23.0
uptrend,0.9,80,0.23,11.0,13.0,22.0,21.0
uptrend,0.9,80,0.23,15.0,16.0,24.0,22.0
uptrend,0.9,80,0.23,11.0,13.0,23.0,21.0
uptrend,0.9,80,0.23,13.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,13.0,15.0,23.0,22.0
uptrend,0.9,80,0.23,14.0,16.0,25.0,24.0
uptrend,0.9,80,0.23,11.0,14.0,23.0,22.0
uptrend,0.9,80,0.23,13.0,15.0,24.0,23.0
uptrend,0.9,80,0.23,11.0,14.0,24.0,23.0
uptrend,0.9,80,0.23,11.0,12.0,23.0,22.0
uptrend,0.9,80,0.23,12.0,13.0,23.0,22.0
uptrend,0.9,80,0.23,12.0,15.0,23.0,21.0
uptrend,0.9,80,0.23,14.0,15.0,24.0,22.0
uptrend,0.9,80,0.23,12.0,14.0,21.0,21.0
uptrend,0.9,80,0.23,12.0,13.0,23.0,21.0
uptrend,0.9,80,0.23,13.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,13.0,15.0,22.0,21.0
uptrend,0.9,80,0.23,11.0,14.0,21.0,20.0
uptrend,0.9,80,0.23,12.0,14.0,23.0,21.0
uptrend,0.9,80,0.23,12.0,15.0,21.0,20.0
uptrend,0.9,80,0.23,13.0,15.0,24.0,22.0
uptrend,0.9,80,0.23,12.0,14.0,24.0,22.0
uptrend,0.9,80,0.23,13.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,11.0,12.0,21.0,21.0
uptrend,0.9,80,0.23,13.0,14.0,23.0,23.0
uptrend,0.9,80,0.23,13.0,16.0,25.0,23.0
uptrend,0.9,80,0.23,12.0,14.0,22.0,20.0
uptrend,0.9,80,0.23,8.0,12.0,21.0,20.0
uptrend,0.9,80,0.23,9.0,11.0,21.0,19.0
uptrend,0.9,80,0.23,11.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,9.0,11.0,24.0,22.0
uptrend,0.9,80,0.23,11.0,14.0,23.0,21.0
uptrend,0.9,80,0.23,8.0,11.0,22.0,20.0
uptrend,0.9,80,0.23,11.0,13.0,21.0,20.0
uptrend,0.9,80,0.23,11.0,15.0,23.0,22.0
uptrend,0.9,80,0.23,11.0,15.0,23.0,23.0
uptrend,0.9,80,0.23,13.0,15.0,25.0,24.0
uptrend,0.9,80,0.23,10.0,12.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,15.0,23.0,22.0
uptrend,0.9,80,0.23,14.0,16.0,24.0,22.0
uptrend,0.9,80,0.23,11.0,14.0,24.0,23.0
uptrend,0.9,80,0.23,12.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,12.0,22.0,20.0
uptrend,0.9,80,0.23,10.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,11.0,12.0,24.0,22.0
uptrend,0.9,80,0.23,11.0,15.0,26.0,23.0
uptrend,0.9,80,0.23,13.0,16.0,24.0,23.0
uptrend,0.9,80,0.23,12.0,13.0,22.0,21.0
uptrend,0.9,80,0.23,13.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,12.0,22.0,21.0
uptrend,0.9,80,0.23,9.0,12.0,23.0,22.0
uptrend,0.9,80,0.23,10.0,13.0,21.0,19.0
uptrend,0.9,80,0.23,11.0,13.0,24.0,22.0
uptrend,0.9,80,0.23,11.0,13.0,24.0,23.0
uptrend,0.9,80,0.23,11.0,13.0,24.0,23.0
uptrend,0.9,80,0.23,8.0,11.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,14.0,24.0,23.0
uptrend,0.9,80,0.23,13.0,14.0,26.0,23.0
uptrend,0.9,80,0.23,11.0,13.0,21.0,20.0
uptrend,0.9,80,0.23,10.0,11.0,22.0,21.0
uptrend,0.9,80,0.23,13.0,14.0,24.0,21.0
uptrend,0.9,80,0.23,11.0,12.0,22.0,21.0
uptrend,0.9,80,0.23,10.0,11.0,22.0,20.0
uptrend,0.9,80,0.23,9.0,11.0,21.0,19.0
uptrend,0.9,80,0.23,10.0,14.0,26.0,25.0
uptrend,0.9,80,0.23,11.0,12.0,23.0,22.0
uptrend,0.9,80,0.23,11.0,13.0,21.0,20.0
uptrend,0.9,80,0.23,10.0,13.0,22.0,20.0
uptrend,0.9,80,0.23,10.0,12.0,22.0,19.0
uptrend,0.9,80,0.23,12.0,14.0,23.0,22.0
uptrend,0.9,80,0.23,10.0,13.0,21.0,20.0
uptrend,0.9,80,0.23,13.0,14.0,23.0,22.0
uptrend,0.9,80,0.23,12.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,14.0,23.0,21.0
uptrend,0.9,80,0.23,12.0,12.0,21.0,20.0
uptrend,0.9,80,0.23,12.0,15.0,23.0,21.0
uptrend,0.9,80,0.23,13.0,15.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,14.0,23.0,21.0
uptrend,0.9,80,0.23,12.0,14.0,21.0,20.0
uptrend,0.9,80,0.23,11.0,13.0,24.0,22.0
uptrend,0.9,80,0.23,12.0,14.0,24.0,23.0
uptrend,0.9,80,0.23,9.0,12.0,23.0,22.0
uptrend,0.9,80,0.23,15.0,17.0,24.0,22.0
uptrend,0.9,80,0.23,13.0,14.0,22.0,22.0
uptrend,0.9,80,0.23,12.0,12.0,22.0,19.0
uptrend,0.9,80,0.23,9.0,13.0,23.0,21.0
uptrend,0.9,80,0.23,12.0,14.0,22.0,20.0
uptrend,0.9,80,0.23,13.0,15.0,24.0,23.0
uptrend,0.9,80,0.23,10.0,13.0,24.0,22.0
uptrend,0.9,80,0.23,12.0,15.0,23.0,21.0
uptrend,0.9,80,0.23,12.0,15.0,24.0,23.0
uptrend,0.9,80,0.23,8.0,12.0,21.0,20.0
uptrend,0.9,80,0.23,11.0,14.0,23.0,22.0
uptrend,0.9,80,0.23,13.0,15.0,22.0,21.0
uptrend,0.9,80,0.23,8.0,11.0,20.0,19.0
uptrend,0.9,80,0.23,9.0,11.0,22.0,20.0
uptrend,0.9,80,0.23,10.0,12.0,22.0,21.0
uptrend,0.9,80,0.23,9.0,12.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,15.0,22.0,21.0
uptrend,0.9,80,0.23,15.0,15.0,23.0,22.0
uptrend,0.9,80,0.23,9.0,11.0,22.0,22.0
uptrend,0.9,80,0.23,8.0,13.0,23.0,22.0
uptrend,0.9,80,0.23,13.0,14.0,25.0,24.0
uptrend,0.9,80,0.23,12.0,15.0,22.0,21.0
uptrend,0.9,80,0.23,13.0,15.0,22.0,21.0
uptrend,0.9,80,0.23,11.0,12.0,23.0,22.0
uptrend,0.9,80,0.23,13.0,16.0,22.0,20.0
uptrend,0.9,80,0.23,10.0,14.0,23.0,22.0
uptrend,0.9,80,0.23,10.0,13.0,23.0,22.0
uptrend,0.9,80,0.23,11.0,12.0,23.0,20.0
uptrend,0.9,80,0.23,12.0,14.0,23.0,21.0
uptrend,0.9,80,0.23,10.0,13.0,23.0,21.0
uptrend,0.9,80,0.23,11.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,10.0,14.0,23.0,21.0
uptrend,0.9,80,0.23,8.0,12.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,14.0,22.0,19.0
uptrend,0.9,80,0.23,10.0,11.0,22.0,21.0
uptrend,0.9,80,0.23,9.0,11.0,25.0,24.0
uptrend,0.9,80,0.23,9.0,12.0,22.0,20.0
uptrend,0.9,80,0.23,10.0,12.0,24.0,22.0
uptrend,0.9,80,0.23,14.0,15.0,22.0,20.0
uptrend,0.9,80,0.23,12.0,14.0,23.0,22.0
uptrend,0.9,80,0.23,13.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,10.0,13.0,22.0,21.0
uptrend,0.9,80,0.23,10.0,13.0,23.0,22.0
uptrend,0.9,80,0.23,14.0,16.0,24.0,22.0
uptrend,0.9,80,0.23,15.0,15.0,24.0,21.0
uptrend,0.9,80,0.23,12.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,15.0,24.0,23.0
uptrend,0.9,80,0.23,12.0,15.0,26.0,24.0
uptrend,0.9,80,0.23,12.0,13.0,24.0,23.0
uptrend,0.9,80,0.23,10.0,11.0,24.0,22.0
uptrend,0.9,80,0.23,13.0,14.0,25.0,23.0
uptrend,0.9,80,0.23,11.0,13.0,23.0,22.0
uptrend,0.9,80,0.23,11.0,13.0,21.0,20.0
uptrend,0.9,80,0.23,11.0,14.0,22.0,20.0
uptrend,0.9,80,0.23,12.0,14.0,23.0,21.0
uptrend,0.9,80,0.23,10.0,13.0,23.0,22.0
uptrend,0.9,80,0.23,10.0,13.0,22.0,20.0
uptrend,0.9,80,0.23,10.0,12.0,24.0,22.0
uptrend,0.9,80,0.23,10.0,13.0,23.0,21.0
uptrend,0.9,80,0.23,14.0,16.0,25.0,23.0
uptrend,0.9,80,0.23,12.0,14.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,13.0,23.0,22.0
uptrend,0.9,80,0.23,11.0,13.0,23.0,21.0
uptrend,0.9,80,0.23,11.0,14.0,21.0,20.0
uptrend,0.9,80,0.23,12.0,13.0,22.0,22.0
uptrend,0.9,80,0.23,10.0,12.0,23.0,21.0
uptrend,0.9,80,0.23,12.0,13.0,22.0,21.0
uptrend,0.9,80,0.23,12.0,13.0,24.0,23.0
uptrend,0.9,80,0.23,12.0,14.0,24.0,22.0
uptrend,0.9,80,0.23,14.0,15.0,22.0,21.0
uptrend,0.9,80,0.23,10.0,13.0,25.0,22.0
uptrend,0.9,80,0.23,14.0,15.0,23.0,21.0
uptrend,0.9,80,0.23,11.0,12.0,21.0,20.0
uptrend,0.9,80,0.23,12.0,14.0,23.0,21.0
uptrend,0.9,80,0.23,10.0,13.0,23.0,21.0
uptrend,0.9,80,0.23,14.0,15.0,23.0,22.0
uptrend,0.9,80,0.23,12.0,13.0,22.0,20.0
uptrend,0.9,80,0.23,10.0,13.0,23.0,22.0
uptrend,0.9,80,0.23,13.0,15.0,24.0,21.0
uptrend,0.9,80,0.23,10.0,13.0,23.0,22.0
