Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,80,0.305,5.0,5.0,45.0,41.0
uptrend,0.5,80,0.305,6.0,6.0,45.0,41.0
uptrend,0.5,80,0.305,8.0,1.0,45.0,41.0
uptrend,0.5,80,0.305,7.0,5.0,46.0,42.0
uptrend,0.5,80,0.305,7.0,6.0,45.0,41.0
uptrend,0.5,80,0.305,6.0,6.0,45.0,39.0
uptrend,0.5,80,0.305,5.0,4.0,43.0,39.0
uptrend,0.5,80,0.305,8.0,8.0,45.0,41.0
uptrend,0.5,80,0.305,6.0,7.0,44.0,39.0
uptrend,0.5,80,0.305,7.0,7.0,45.0,42.0
uptrend,0.5,80,0.305,5.0,5.0,44.0,41.0
uptrend,0.5,80,0.305,6.0,6.0,45.0,42.0
uptrend,0.5,80,0.305,7.0,7.0,44.0,42.0
uptrend,0.5,80,0.305,8.0,7.0,44.0,42.0
uptrend,0.5,80,0.305,10.0,10.0,44.0,40.0
uptrend,0.5,80,0.305,8.0,8.0,46.0,44.0
uptrend,0.5,80,0.305,5.0,5.0,44.0,42.0
uptrend,0.5,80,0.305,6.0,5.0,46.0,42.0
uptrend,0.5,80,0.305,6.0,6.0,45.0,42.0
uptrend,0.5,80,0.305,8.0,7.0,44.0,42.0
uptrend,0.5,80,0.305,6.0,6.0,46.0,42.0
uptrend,0.5,80,0.305,6.0,5.0,46.0,43.0
uptrend,0.5,80,0.305,6.0,5.0,45.0,41.0
uptrend,0.5,80,0.305,8.0,2.0,45.0,41.0
uptrend,0.5,80,0.305,6.0,7.0,47.0,43.0
uptrend,0.5,80,0.305,8.0,1.0,45.0,39.0
uptrend,0.5,80,0.305,8.0,9.0,46.0,41.0
uptrend,0.5,80,0.305,6.0,2.0,46.0,41.0
uptrend,0.5,80,0.305,5.0,5.0,46.0,41.0
uptrend,0.5,80,0.305,7.0,10.0,44.0,40.0
uptrend,0.5,80,0.305,7.0,6.0,45.0,42.0
uptrend,0.5,80,0.305,5.0,5.0,45.0,42.0
uptrend,0.5,80,0.305,6.0,6.0,45.0,40.0
uptrend,0.5,80,0.305,7.0,7.0,44.0,40.0
uptrend,0.5,80,0.305,7.0,6.0,44.0,41.0
uptrend,0.5,80,0.305,3.0,3.0,45.0,40.0
uptrend,0.5,80,0.305,7.0,7.0,45.0,39.0
