Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,80,1.43,11.0,14.0,43.0,73.0
uptrend,0.75,80,1.43,13.0,14.0,43.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,72.0
uptrend,0.75,80,1.43,11.0,14.0,51.0,73.0
uptrend,0.75,80,1.43,11.0,14.0,47.0,73.0
uptrend,0.75,80,1.43,11.0,14.0,44.0,74.0
uptrend,0.75,80,1.43,12.0,15.0,40.0,76.0
uptrend,0.75,80,1.43,12.0,15.0,46.0,76.0
uptrend,0.75,80,1.43,12.0,15.0,41.0,67.0
uptrend,0.75,80,1.43,11.0,14.0,43.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,70.0
uptrend,0.75,80,1.43,11.0,14.0,54.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,74.0
uptrend,0.75,80,1.43,12.0,15.0,58.0,72.0
uptrend,0.75,80,1.43,11.0,14.0,42.0,71.0
uptrend,0.75,80,1.43,12.0,14.0,36.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,40.0,76.0
uptrend,0.75,80,1.43,11.0,14.0,42.0,74.0
uptrend,0.75,80,1.43,11.0,14.0,44.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,52.0,71.0
uptrend,0.75,80,1.43,12.0,14.0,38.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,51.0,75.0
uptrend,0.75,80,1.43,12.0,15.0,47.0,75.0
uptrend,0.75,80,1.43,11.0,14.0,44.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,45.0,75.0
uptrend,0.75,80,1.43,13.0,15.0,45.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,40.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,76.0
uptrend,0.75,80,1.43,11.0,14.0,44.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,74.0
uptrend,0.75,80,1.43,12.0,15.0,47.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,75.0
uptrend,0.75,80,1.43,12.0,15.0,40.0,72.0
uptrend,0.75,80,1.43,13.0,15.0,41.0,74.0
uptrend,0.75,80,1.43,11.0,14.0,48.0,75.0
uptrend,0.75,80,1.43,12.0,15.0,41.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,39.0,76.0
uptrend,0.75,80,1.43,11.0,14.0,39.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,51.0,76.0
uptrend,0.75,80,1.43,11.0,14.0,41.0,64.0
uptrend,0.75,80,1.43,12.0,14.0,48.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,76.0
uptrend,0.75,80,1.43,11.0,14.0,48.0,73.0
uptrend,0.75,80,1.43,12.0,15.0,46.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,77.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,73.0
uptrend,0.75,80,1.43,13.0,15.0,50.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,52.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,48.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,76.0
uptrend,0.75,80,1.43,11.0,14.0,40.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,74.0
uptrend,0.75,80,1.43,11.0,14.0,43.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,47.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,39.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,39.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,43.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,45.0,75.0
uptrend,0.75,80,1.43,12.0,15.0,35.0,77.0
uptrend,0.75,80,1.43,11.0,14.0,43.0,71.0
uptrend,0.75,80,1.43,12.0,15.0,39.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,48.0,75.0
uptrend,0.75,80,1.43,12.0,15.0,49.0,74.0
uptrend,0.75,80,1.43,12.0,15.0,43.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,45.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,47.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,40.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,76.0
uptrend,0.75,80,1.43,11.0,14.0,38.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,35.0,74.0
uptrend,0.75,80,1.43,11.0,14.0,47.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,75.0
uptrend,0.75,80,1.43,11.0,14.0,50.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,74.0
uptrend,0.75,80,1.43,11.0,15.0,48.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,75.0
uptrend,0.75,80,1.43,12.0,15.0,41.0,68.0
uptrend,0.75,80,1.43,12.0,14.0,48.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,40.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,45.0,74.0
uptrend,0.75,80,1.43,11.0,14.0,47.0,70.0
uptrend,0.75,80,1.43,11.0,14.0,42.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,47.0,73.0
uptrend,0.75,80,1.43,13.0,14.0,42.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,64.0
uptrend,0.75,80,1.43,12.0,14.0,40.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,47.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,74.0
uptrend,0.75,80,1.43,12.0,15.0,38.0,76.0
uptrend,0.75,80,1.43,11.0,15.0,46.0,73.0
uptrend,0.75,80,1.43,11.0,14.0,52.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,74.0
uptrend,0.75,80,1.43,12.0,15.0,43.0,73.0
uptrend,0.75,80,1.43,11.0,14.0,51.0,70.0
uptrend,0.75,80,1.43,11.0,14.0,48.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,50.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,49.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,37.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,45.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,71.0
uptrend,0.75,80,1.43,11.0,14.0,39.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,68.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,40.0,75.0
uptrend,0.75,80,1.43,12.0,15.0,46.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,48.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,75.0
uptrend,0.75,80,1.43,11.0,14.0,42.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,43.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,73.0
uptrend,0.75,80,1.43,11.0,14.0,41.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,49.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,39.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,43.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,47.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,39.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,35.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,74.0
uptrend,0.75,80,1.43,12.0,15.0,44.0,76.0
uptrend,0.75,80,1.43,11.0,14.0,50.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,49.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,48.0,76.0
uptrend,0.75,80,1.43,12.0,15.0,54.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,47.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,40.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,35.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,74.0
uptrend,0.75,80,1.43,11.0,14.0,40.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,39.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,48.0,76.0
uptrend,0.75,80,1.43,11.0,14.0,38.0,71.0
uptrend,0.75,80,1.43,12.0,14.0,51.0,72.0
uptrend,0.75,80,1.43,12.0,15.0,41.0,74.0
uptrend,0.75,80,1.43,11.0,14.0,38.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,43.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,39.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,36.0,75.0
uptrend,0.75,80,1.43,13.0,15.0,59.0,75.0
uptrend,0.75,80,1.43,11.0,14.0,38.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,48.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,40.0,75.0
uptrend,0.75,80,1.43,11.0,14.0,41.0,73.0
uptrend,0.75,80,1.43,12.0,15.0,45.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,38.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,49.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,49.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,48.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,76.0
uptrend,0.75,80,1.43,11.0,14.0,35.0,75.0
uptrend,0.75,80,1.43,13.0,14.0,45.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,49.0,73.0
uptrend,0.75,80,1.43,13.0,15.0,52.0,74.0
uptrend,0.75,80,1.43,12.0,15.0,46.0,75.0
uptrend,0.75,80,1.43,12.0,15.0,44.0,71.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,75.0
uptrend,0.75,80,1.43,12.0,15.0,45.0,77.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,47.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,77.0
uptrend,0.75,80,1.43,12.0,15.0,53.0,75.0
uptrend,0.75,80,1.43,12.0,15.0,39.0,74.0
uptrend,0.75,80,1.43,12.0,15.0,41.0,63.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,75.0
uptrend,0.75,80,1.43,11.0,14.0,41.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,44.0,74.0
uptrend,0.75,80,1.43,11.0,14.0,38.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,39.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,45.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,43.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,47.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,76.0
uptrend,0.75,80,1.43,12.0,15.0,52.0,71.0
uptrend,0.75,80,1.43,12.0,14.0,52.0,75.0
uptrend,0.75,80,1.43,13.0,15.0,50.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,35.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,40.0,74.0
uptrend,0.75,80,1.43,12.0,15.0,42.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,48.0,74.0
uptrend,0.75,80,1.43,11.0,14.0,40.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,51.0,71.0
uptrend,0.75,80,1.43,12.0,14.0,45.0,75.0
uptrend,0.75,80,1.43,12.0,15.0,49.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,36.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,47.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,51.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,43.0,76.0
uptrend,0.75,80,1.43,12.0,15.0,35.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,46.0,75.0
uptrend,0.75,80,1.43,11.0,14.0,44.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,39.0,70.0
uptrend,0.75,80,1.43,12.0,14.0,49.0,75.0
uptrend,0.75,80,1.43,13.0,14.0,44.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,74.0
uptrend,0.75,80,1.43,12.0,15.0,44.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,49.0,74.0
uptrend,0.75,80,1.43,12.0,15.0,39.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,43.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,47.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,42.0,72.0
uptrend,0.75,80,1.43,11.0,14.0,47.0,76.0
uptrend,0.75,80,1.43,12.0,15.0,46.0,71.0
uptrend,0.75,80,1.43,11.0,14.0,46.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,53.0,74.0
uptrend,0.75,80,1.43,13.0,15.0,36.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,43.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,51.0,72.0
uptrend,0.75,80,1.43,13.0,14.0,49.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,39.0,72.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,74.0
uptrend,0.75,80,1.43,11.0,14.0,43.0,73.0
uptrend,0.75,80,1.43,12.0,15.0,40.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,40.0,76.0
uptrend,0.75,80,1.43,12.0,14.0,40.0,73.0
uptrend,0.75,80,1.43,11.0,14.0,41.0,75.0
uptrend,0.75,80,1.43,12.0,14.0,55.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,41.0,73.0
uptrend,0.75,80,1.43,12.0,15.0,35.0,72.0
uptrend,0.75,80,1.43,12.0,15.0,48.0,73.0
uptrend,0.75,80,1.43,11.0,14.0,44.0,75.0
uptrend,0.75,80,1.43,11.0,14.0,38.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,36.0,75.0
uptrend,0.75,80,1.43,12.0,15.0,38.0,71.0
uptrend,0.75,80,1.43,12.0,14.0,52.0,74.0
uptrend,0.75,80,1.43,11.0,14.0,40.0,73.0
uptrend,0.75,80,1.43,12.0,14.0,38.0,71.0
uptrend,0.75,80,1.43,12.0,14.0,45.0,75.0
uptrend,0.75,80,1.43,11.0,15.0,51.0,74.0
uptrend,0.75,80,1.43,12.0,14.0,38.0,75.0
uptrend,0.75,80,1.43,11.0,14.0,45.0,75.0
