Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,30,0.005,9.0,,4.0,
uptrend,0.95,30,0.005,5.0,,2.0,
uptrend,0.95,30,0.005,1.0,,2.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,2.0,,31.0,
uptrend,0.95,30,0.005,4.0,,16.0,
uptrend,0.95,30,0.005,1.0,,13.0,
uptrend,0.95,30,0.005,5.0,,1.0,
uptrend,0.95,30,0.005,7.0,,20.0,
uptrend,0.95,30,0.005,36.0,,6.0,
uptrend,0.95,30,0.005,5.0,,1.0,
uptrend,0.95,30,0.005,1.0,,6.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,1.0,,8.0,
uptrend,0.95,30,0.005,4.0,,11.0,
uptrend,0.95,30,0.005,1.0,,11.0,
uptrend,0.95,30,0.005,4.0,,5.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,5.0,,7.0,
uptrend,0.95,30,0.005,3.0,,5.0,
uptrend,0.95,30,0.005,8.0,,1.0,
uptrend,0.95,30,0.005,10.0,,29.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,2.0,,1.0,
uptrend,0.95,30,0.005,6.0,,4.0,
uptrend,0.95,30,0.005,14.0,,13.0,
uptrend,0.95,30,0.005,1.0,,23.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,5.0,,19.0,
uptrend,0.95,30,0.005,3.0,,1.0,
uptrend,0.95,30,0.005,10.0,,1.0,
uptrend,0.95,30,0.005,6.0,,73.0,
uptrend,0.95,30,0.005,1.0,,2.0,
uptrend,0.95,30,0.005,8.0,,1.0,
uptrend,0.95,30,0.005,3.0,,12.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,13.0,,1.0,
uptrend,0.95,30,0.005,2.0,,1.0,
uptrend,0.95,30,0.005,11.0,,5.0,
uptrend,0.95,30,0.005,1.0,,9.0,
uptrend,0.95,30,0.005,3.0,,1.0,
uptrend,0.95,30,0.005,1.0,,17.0,
uptrend,0.95,30,0.005,1.0,,14.0,
uptrend,0.95,30,0.005,3.0,,12.0,
uptrend,0.95,30,0.005,8.0,,15.0,
uptrend,0.95,30,0.005,1.0,,5.0,
uptrend,0.95,30,0.005,1.0,,22.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,5.0,,2.0,
uptrend,0.95,30,0.005,5.0,,13.0,
uptrend,0.95,30,0.005,1.0,,2.0,
uptrend,0.95,30,0.005,1.0,,29.0,
uptrend,0.95,30,0.005,8.0,,1.0,
uptrend,0.95,30,0.005,2.0,,2.0,
uptrend,0.95,30,0.005,1.0,,21.0,
uptrend,0.95,30,0.005,2.0,,19.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,4.0,,2.0,
uptrend,0.95,30,0.005,9.0,,2.0,
uptrend,0.95,30,0.005,2.0,,1.0,
uptrend,0.95,30,0.005,1.0,,10.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,1.0,,6.0,
uptrend,0.95,30,0.005,2.0,,4.0,
uptrend,0.95,30,0.005,14.0,,12.0,
uptrend,0.95,30,0.005,1.0,,21.0,
uptrend,0.95,30,0.005,4.0,,14.0,
uptrend,0.95,30,0.005,6.0,,1.0,
uptrend,0.95,30,0.005,16.0,,20.0,
uptrend,0.95,30,0.005,3.0,,1.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,1.0,,4.0,
uptrend,0.95,30,0.005,6.0,,9.0,
uptrend,0.95,30,0.005,2.0,,26.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,2.0,,1.0,
uptrend,0.95,30,0.005,5.0,,1.0,
uptrend,0.95,30,0.005,5.0,,1.0,
uptrend,0.95,30,0.005,17.0,,12.0,
uptrend,0.95,30,0.005,2.0,,1.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,2.0,,1.0,
uptrend,0.95,30,0.005,1.0,,11.0,
uptrend,0.95,30,0.005,1.0,,1.0,
uptrend,0.95,30,0.005,1.0,,5.0,
uptrend,0.95,30,0.005,1.0,,13.0,
uptrend,0.95,30,0.005,4.0,,2.0,
