Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,80,0.905,12.0,14.0,52.0,24.0
uptrend,0.75,80,0.905,11.0,14.0,53.0,24.0
uptrend,0.75,80,0.905,10.0,15.0,53.0,24.0
uptrend,0.75,80,0.905,12.0,14.0,53.0,25.0
uptrend,0.75,80,0.905,11.0,14.0,52.0,24.0
uptrend,0.75,80,0.905,11.0,15.0,52.0,24.0
uptrend,0.75,80,0.905,11.0,15.0,53.0,24.0
uptrend,0.75,80,0.905,11.0,15.0,53.0,25.0
uptrend,0.75,80,0.905,11.0,13.0,52.0,25.0
uptrend,0.75,80,0.905,11.0,14.0,53.0,24.0
uptrend,0.75,80,0.905,11.0,14.0,53.0,23.0
uptrend,0.75,80,0.905,11.0,14.0,53.0,25.0
uptrend,0.75,80,0.905,11.0,13.0,52.0,23.0
uptrend,0.75,80,0.905,11.0,14.0,52.0,24.0
uptrend,0.75,80,0.905,12.0,14.0,52.0,25.0
uptrend,0.75,80,0.905,12.0,13.0,53.0,23.0
uptrend,0.75,80,0.905,11.0,13.0,53.0,24.0
uptrend,0.75,80,0.905,11.0,14.0,53.0,24.0
uptrend,0.75,80,0.905,11.0,13.0,53.0,23.0
uptrend,0.75,80,0.905,11.0,14.0,53.0,23.0
uptrend,0.75,80,0.905,11.0,15.0,53.0,24.0
uptrend,0.75,80,0.905,11.0,14.0,53.0,24.0
uptrend,0.75,80,0.905,12.0,14.0,53.0,25.0
uptrend,0.75,80,0.905,12.0,14.0,52.0,25.0
uptrend,0.75,80,0.905,12.0,15.0,53.0,24.0
uptrend,0.75,80,0.905,11.0,13.0,52.0,24.0
uptrend,0.75,80,0.905,11.0,14.0,53.0,24.0
uptrend,0.75,80,0.905,11.0,12.0,52.0,25.0
uptrend,0.75,80,0.905,11.0,13.0,53.0,25.0
uptrend,0.75,80,0.905,11.0,15.0,53.0,23.0
uptrend,0.75,80,0.905,11.0,14.0,53.0,23.0
uptrend,0.75,80,0.905,12.0,14.0,53.0,24.0
