Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,50,0.98,7.0,7.0,22.0,41.0
uptrend,0.95,50,0.98,8.0,8.0,16.0,36.0
uptrend,0.95,50,0.98,7.0,7.0,16.0,42.0
uptrend,0.95,50,0.98,6.0,7.0,16.0,40.0
uptrend,0.95,50,0.98,8.0,7.0,13.0,40.0
uptrend,0.95,50,0.98,7.0,7.0,15.0,38.0
uptrend,0.95,50,0.98,7.0,8.0,20.0,41.0
uptrend,0.95,50,0.98,7.0,7.0,16.0,41.0
uptrend,0.95,50,0.98,7.0,7.0,13.0,38.0
uptrend,0.95,50,0.98,8.0,8.0,16.0,40.0
uptrend,0.95,50,0.98,6.0,6.0,23.0,40.0
uptrend,0.95,50,0.98,8.0,7.0,19.0,39.0
uptrend,0.95,50,0.98,7.0,7.0,14.0,40.0
uptrend,0.95,50,0.98,8.0,8.0,16.0,37.0
uptrend,0.95,50,0.98,7.0,7.0,16.0,36.0
uptrend,0.95,50,0.98,7.0,7.0,20.0,42.0
uptrend,0.95,50,0.98,6.0,6.0,14.0,40.0
uptrend,0.95,50,0.98,8.0,8.0,20.0,41.0
uptrend,0.95,50,0.98,8.0,8.0,15.0,41.0
uptrend,0.95,50,0.98,8.0,8.0,17.0,39.0
uptrend,0.95,50,0.98,8.0,8.0,15.0,37.0
uptrend,0.95,50,0.98,7.0,7.0,19.0,41.0
uptrend,0.95,50,0.98,8.0,8.0,16.0,40.0
uptrend,0.95,50,0.98,7.0,7.0,21.0,40.0
uptrend,0.95,50,0.98,7.0,7.0,22.0,40.0
uptrend,0.95,50,0.98,7.0,7.0,15.0,39.0
uptrend,0.95,50,0.98,7.0,7.0,15.0,40.0
uptrend,0.95,50,0.98,7.0,7.0,15.0,39.0
uptrend,0.95,50,0.98,8.0,8.0,19.0,40.0
uptrend,0.95,50,0.98,7.0,7.0,16.0,40.0
uptrend,0.95,50,0.98,7.0,7.0,15.0,41.0
uptrend,0.95,50,0.98,8.0,8.0,17.0,41.0
uptrend,0.95,50,0.98,7.0,7.0,14.0,40.0
uptrend,0.95,50,0.98,7.0,7.0,15.0,40.0
uptrend,0.95,50,0.98,7.0,7.0,22.0,41.0
uptrend,0.95,50,0.98,8.0,8.0,19.0,41.0
uptrend,0.95,50,0.98,8.0,8.0,14.0,42.0
uptrend,0.95,50,0.98,6.0,7.0,18.0,39.0
uptrend,0.95,50,0.98,6.0,7.0,14.0,41.0
uptrend,0.95,50,0.98,7.0,7.0,16.0,39.0
uptrend,0.95,50,0.98,6.0,6.0,15.0,31.0
uptrend,0.95,50,0.98,7.0,7.0,15.0,38.0
uptrend,0.95,50,0.98,8.0,8.0,18.0,39.0
uptrend,0.95,50,0.98,8.0,8.0,15.0,41.0
uptrend,0.95,50,0.98,8.0,8.0,19.0,42.0
uptrend,0.95,50,0.98,6.0,6.0,15.0,40.0
uptrend,0.95,50,0.98,8.0,8.0,19.0,41.0
uptrend,0.95,50,0.98,8.0,8.0,14.0,38.0
uptrend,0.95,50,0.98,7.0,8.0,17.0,41.0
uptrend,0.95,50,0.98,6.0,7.0,16.0,41.0
uptrend,0.95,50,0.98,7.0,7.0,16.0,39.0
uptrend,0.95,50,0.98,7.0,7.0,17.0,40.0
uptrend,0.95,50,0.98,6.0,7.0,18.0,41.0
uptrend,0.95,50,0.98,8.0,8.0,17.0,39.0
