Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,30,1.28,6.0,5.0,12.0,17.0
uptrend,0.95,30,1.28,5.0,4.0,17.0,19.0
uptrend,0.95,30,1.28,5.0,5.0,17.0,20.0
uptrend,0.95,30,1.28,6.0,5.0,17.0,19.0
uptrend,0.95,30,1.28,6.0,5.0,16.0,17.0
uptrend,0.95,30,1.28,6.0,5.0,16.0,17.0
uptrend,0.95,30,1.28,5.0,5.0,15.0,17.0
uptrend,0.95,30,1.28,5.0,5.0,18.0,18.0
uptrend,0.95,30,1.28,5.0,5.0,16.0,19.0
uptrend,0.95,30,1.28,6.0,5.0,17.0,18.0
uptrend,0.95,30,1.28,5.0,5.0,17.0,19.0
uptrend,0.95,30,1.28,5.0,5.0,19.0,20.0
uptrend,0.95,30,1.28,5.0,5.0,17.0,18.0
uptrend,0.95,30,1.28,6.0,5.0,16.0,17.0
uptrend,0.95,30,1.28,5.0,5.0,16.0,18.0
uptrend,0.95,30,1.28,5.0,4.0,18.0,19.0
uptrend,0.95,30,1.28,5.0,5.0,18.0,18.0
uptrend,0.95,30,1.28,6.0,6.0,17.0,19.0
uptrend,0.95,30,1.28,5.0,5.0,19.0,20.0
uptrend,0.95,30,1.28,4.0,4.0,17.0,18.0
uptrend,0.95,30,1.28,5.0,5.0,18.0,19.0
uptrend,0.95,30,1.28,5.0,5.0,16.0,17.0
uptrend,0.95,30,1.28,6.0,5.0,18.0,19.0
uptrend,0.95,30,1.28,6.0,5.0,17.0,18.0
uptrend,0.95,30,1.28,6.0,4.0,16.0,18.0
uptrend,0.95,30,1.28,5.0,5.0,15.0,17.0
uptrend,0.95,30,1.28,5.0,5.0,15.0,18.0
uptrend,0.95,30,1.28,6.0,5.0,18.0,19.0
uptrend,0.95,30,1.28,6.0,5.0,16.0,18.0
uptrend,0.95,30,1.28,5.0,5.0,17.0,18.0
uptrend,0.95,30,1.28,5.0,5.0,19.0,21.0
uptrend,0.95,30,1.28,6.0,6.0,19.0,20.0
uptrend,0.95,30,1.28,6.0,5.0,19.0,20.0
uptrend,0.95,30,1.28,5.0,5.0,17.0,18.0
uptrend,0.95,30,1.28,5.0,4.0,14.0,17.0
uptrend,0.95,30,1.28,7.0,5.0,14.0,18.0
uptrend,0.95,30,1.28,4.0,5.0,19.0,20.0
uptrend,0.95,30,1.28,6.0,6.0,18.0,20.0
uptrend,0.95,30,1.28,6.0,5.0,18.0,19.0
uptrend,0.95,30,1.28,6.0,5.0,18.0,20.0
uptrend,0.95,30,1.28,5.0,5.0,18.0,19.0
uptrend,0.95,30,1.28,6.0,6.0,18.0,20.0
uptrend,0.95,30,1.28,5.0,5.0,17.0,18.0
uptrend,0.95,30,1.28,5.0,5.0,18.0,18.0
uptrend,0.95,30,1.28,5.0,4.0,18.0,20.0
uptrend,0.95,30,1.28,6.0,5.0,17.0,18.0
uptrend,0.95,30,1.28,6.0,5.0,16.0,18.0
uptrend,0.95,30,1.28,5.0,5.0,14.0,15.0
uptrend,0.95,30,1.28,4.0,5.0,16.0,17.0
uptrend,0.95,30,1.28,6.0,5.0,16.0,16.0
uptrend,0.95,30,1.28,5.0,5.0,16.0,17.0
