Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,80,1.655,14.0,14.0,65.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,55.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,63.0,26.0
uptrend,0.75,80,1.655,15.0,14.0,67.0,26.0
uptrend,0.75,80,1.655,14.0,14.0,58.0,26.0
uptrend,0.75,80,1.655,14.0,14.0,51.0,26.0
uptrend,0.75,80,1.655,14.0,14.0,61.0,26.0
uptrend,0.75,80,1.655,14.0,14.0,53.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,46.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,62.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,66.0,26.0
uptrend,0.75,80,1.655,14.0,14.0,51.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,44.0,26.0
uptrend,0.75,80,1.655,14.0,14.0,47.0,26.0
uptrend,0.75,80,1.655,15.0,15.0,51.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,37.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,46.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,35.0,26.0
uptrend,0.75,80,1.655,15.0,14.0,53.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,62.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,65.0,26.0
uptrend,0.75,80,1.655,15.0,15.0,49.0,26.0
uptrend,0.75,80,1.655,14.0,14.0,57.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,66.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,44.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,64.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,59.0,26.0
uptrend,0.75,80,1.655,14.0,14.0,50.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,64.0,25.0
uptrend,0.75,80,1.655,15.0,15.0,46.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,55.0,26.0
uptrend,0.75,80,1.655,14.0,14.0,42.0,26.0
uptrend,0.75,80,1.655,14.0,14.0,66.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,67.0,26.0
uptrend,0.75,80,1.655,14.0,14.0,64.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,42.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,63.0,25.0
uptrend,0.75,80,1.655,15.0,15.0,52.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,36.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,64.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,47.0,25.0
uptrend,0.75,80,1.655,14.0,14.0,64.0,25.0
uptrend,0.75,80,1.655,15.0,15.0,63.0,26.0
