Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,30,0.98,5.0,5.0,18.0,21.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,19.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,17.0,19.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,21.0
uptrend,0.9,30,0.98,5.0,5.0,15.0,16.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,16.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,21.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,6.0,5.0,18.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,22.0
uptrend,0.9,30,0.98,4.0,4.0,18.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,20.0
uptrend,0.9,30,0.98,6.0,6.0,17.0,20.0
uptrend,0.9,30,0.98,4.0,4.0,18.0,22.0
uptrend,0.9,30,0.98,6.0,6.0,18.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,21.0
uptrend,0.9,30,0.98,6.0,5.0,18.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,19.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,6.0,5.0,18.0,21.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,21.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,16.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,21.0
uptrend,0.9,30,0.98,5.0,5.0,16.0,23.0
uptrend,0.9,30,0.98,5.0,6.0,18.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,18.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,22.0
uptrend,0.9,30,0.98,6.0,6.0,19.0,21.0
uptrend,0.9,30,0.98,4.0,4.0,18.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,17.0,19.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,16.0,17.0
uptrend,0.9,30,0.98,6.0,6.0,19.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,22.0
uptrend,0.9,30,0.98,6.0,6.0,19.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,18.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,22.0
uptrend,0.9,30,0.98,6.0,6.0,18.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,19.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,22.0
uptrend,0.9,30,0.98,7.0,7.0,18.0,21.0
uptrend,0.9,30,0.98,6.0,6.0,18.0,21.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,17.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,22.0
uptrend,0.9,30,0.98,6.0,6.0,19.0,21.0
uptrend,0.9,30,0.98,6.0,6.0,18.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,21.0
uptrend,0.9,30,0.98,6.0,6.0,18.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,18.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,19.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,24.0
uptrend,0.9,30,0.98,6.0,6.0,16.0,17.0
uptrend,0.9,30,0.98,6.0,6.0,18.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,15.0,21.0
uptrend,0.9,30,0.98,6.0,6.0,17.0,19.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,22.0
uptrend,0.9,30,0.98,6.0,6.0,20.0,24.0
uptrend,0.9,30,0.98,4.0,4.0,18.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,18.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,20.0
uptrend,0.9,30,0.98,6.0,5.0,18.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,24.0
uptrend,0.9,30,0.98,6.0,5.0,17.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,19.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,20.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,16.0,20.0
uptrend,0.9,30,0.98,6.0,6.0,19.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,23.0
uptrend,0.9,30,0.98,5.0,6.0,18.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,20.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.9,30,0.98,6.0,6.0,15.0,17.0
uptrend,0.9,30,0.98,4.0,4.0,18.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,24.0
uptrend,0.9,30,0.98,6.0,6.0,17.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,16.0,19.0
uptrend,0.9,30,0.98,4.0,4.0,18.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,20.0
uptrend,0.9,30,0.98,4.0,4.0,15.0,18.0
uptrend,0.9,30,0.98,4.0,4.0,19.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,23.0
uptrend,0.9,30,0.98,4.0,4.0,18.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,21.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,19.0
uptrend,0.9,30,0.98,5.0,4.0,17.0,21.0
uptrend,0.9,30,0.98,6.0,6.0,18.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,25.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,21.0
uptrend,0.9,30,0.98,5.0,6.0,17.0,19.0
uptrend,0.9,30,0.98,6.0,7.0,19.0,22.0
uptrend,0.9,30,0.98,6.0,6.0,20.0,24.0
uptrend,0.9,30,0.98,5.0,6.0,19.0,24.0
uptrend,0.9,30,0.98,4.0,4.0,17.0,21.0
uptrend,0.9,30,0.98,6.0,5.0,18.0,21.0
uptrend,0.9,30,0.98,6.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,24.0
uptrend,0.9,30,0.98,6.0,6.0,18.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,19.0,23.0
uptrend,0.9,30,0.98,5.0,6.0,18.0,21.0
uptrend,0.9,30,0.98,5.0,5.0,16.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,19.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,24.0
uptrend,0.9,30,0.98,6.0,6.0,17.0,19.0
uptrend,0.9,30,0.98,6.0,6.0,20.0,25.0
uptrend,0.9,30,0.98,5.0,6.0,18.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.9,30,0.98,6.0,6.0,19.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,22.0
uptrend,0.9,30,0.98,4.0,4.0,18.0,21.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,23.0
uptrend,0.9,30,0.98,6.0,5.0,17.0,24.0
uptrend,0.9,30,0.98,6.0,5.0,18.0,20.0
uptrend,0.9,30,0.98,6.0,6.0,20.0,25.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,20.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,21.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,20.0
uptrend,0.9,30,0.98,6.0,6.0,17.0,21.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,21.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,18.0,19.0
uptrend,0.9,30,0.98,5.0,5.0,16.0,19.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.9,30,0.98,4.0,4.0,19.0,23.0
uptrend,0.9,30,0.98,5.0,5.0,20.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,19.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,16.0,19.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,19.0,24.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,23.0
uptrend,0.9,30,0.98,6.0,6.0,18.0,22.0
uptrend,0.9,30,0.98,5.0,5.0,17.0,19.0
uptrend,0.9,30,0.98,5.0,5.0,18.0,23.0
