Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,50,1.655,6.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,26.0
uptrend,0.95,50,1.655,6.0,6.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,35.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,6.0,6.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,29.0,25.0
uptrend,0.95,50,1.655,6.0,5.0,33.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,30.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,6.0,6.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,6.0,5.0,25.0,23.0
uptrend,0.95,50,1.655,6.0,6.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,6.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,26.0
uptrend,0.95,50,1.655,6.0,5.0,29.0,26.0
uptrend,0.95,50,1.655,6.0,6.0,35.0,30.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,6.0,6.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,26.0
uptrend,0.95,50,1.655,6.0,5.0,34.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,29.0,26.0
uptrend,0.95,50,1.655,6.0,6.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,25.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,6.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,6.0,6.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,6.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,26.0
uptrend,0.95,50,1.655,6.0,5.0,30.0,27.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,30.0,25.0
uptrend,0.95,50,1.655,5.0,5.0,28.0,25.0
uptrend,0.95,50,1.655,6.0,5.0,31.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,4.0,30.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,30.0
uptrend,0.95,50,1.655,6.0,6.0,35.0,30.0
uptrend,0.95,50,1.655,5.0,5.0,30.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,29.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,29.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,30.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,6.0,5.0,33.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,4.0,33.0,26.0
uptrend,0.95,50,1.655,6.0,5.0,34.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,6.0,5.0,33.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,31.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,26.0
uptrend,0.95,50,1.655,5.0,6.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,30.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,6.0,6.0,35.0,29.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,33.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,35.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,29.0,26.0
uptrend,0.95,50,1.655,6.0,6.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,34.0,28.0
uptrend,0.95,50,1.655,6.0,6.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,33.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,6.0,5.0,28.0,25.0
uptrend,0.95,50,1.655,6.0,6.0,33.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,4.0,32.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,29.0,26.0
uptrend,0.95,50,1.655,6.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,28.0,24.0
uptrend,0.95,50,1.655,6.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,35.0,29.0
uptrend,0.95,50,1.655,6.0,6.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,35.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,26.0
uptrend,0.95,50,1.655,6.0,6.0,34.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,4.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,6.0,34.0,29.0
uptrend,0.95,50,1.655,6.0,6.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,30.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,6.0,6.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,34.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,6.0,6.0,34.0,30.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,6.0,6.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,29.0,27.0
uptrend,0.95,50,1.655,6.0,5.0,30.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,4.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,35.0,29.0
uptrend,0.95,50,1.655,6.0,6.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,35.0,29.0
uptrend,0.95,50,1.655,6.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,6.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,25.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,6.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,28.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,31.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,34.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,6.0,6.0,35.0,29.0
uptrend,0.95,50,1.655,5.0,6.0,33.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,29.0,27.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,6.0,6.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,30.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,26.0
uptrend,0.95,50,1.655,6.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,30.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,6.0,35.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,30.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,6.0,32.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,30.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,30.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,33.0,28.0
uptrend,0.95,50,1.655,6.0,5.0,31.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,5.0,6.0,33.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,5.0,30.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,6.0,6.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,31.0,26.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,27.0
uptrend,0.95,50,1.655,6.0,6.0,31.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,29.0,24.0
uptrend,0.95,50,1.655,6.0,5.0,34.0,29.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,6.0,5.0,32.0,26.0
uptrend,0.95,50,1.655,6.0,6.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,6.0,32.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,27.0
uptrend,0.95,50,1.655,5.0,5.0,34.0,28.0
uptrend,0.95,50,1.655,5.0,5.0,33.0,27.0
