Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,80,1.73,5.0,6.0,20.0,34.0
uptrend,0.95,80,1.73,6.0,6.0,50.0,51.0
uptrend,0.95,80,1.73,5.0,6.0,36.0,36.0
uptrend,0.95,80,1.73,6.0,6.0,28.0,30.0
uptrend,0.95,80,1.73,5.0,6.0,22.0,42.0
uptrend,0.95,80,1.73,5.0,6.0,29.0,57.0
uptrend,0.95,80,1.73,6.0,6.0,35.0,37.0
uptrend,0.95,80,1.73,5.0,6.0,31.0,39.0
uptrend,0.95,80,1.73,6.0,6.0,25.0,26.0
uptrend,0.95,80,1.73,5.0,6.0,38.0,42.0
uptrend,0.95,80,1.73,5.0,6.0,46.0,46.0
uptrend,0.95,80,1.73,5.0,6.0,23.0,52.0
uptrend,0.95,80,1.73,5.0,5.0,21.0,39.0
uptrend,0.95,80,1.73,5.0,6.0,37.0,42.0
uptrend,0.95,80,1.73,6.0,7.0,26.0,27.0
uptrend,0.95,80,1.73,6.0,6.0,21.0,50.0
uptrend,0.95,80,1.73,5.0,6.0,24.0,39.0
uptrend,0.95,80,1.73,6.0,6.0,29.0,35.0
uptrend,0.95,80,1.73,5.0,5.0,25.0,41.0
uptrend,0.95,80,1.73,5.0,6.0,20.0,56.0
uptrend,0.95,80,1.73,5.0,5.0,24.0,27.0
uptrend,0.95,80,1.73,6.0,6.0,35.0,53.0
uptrend,0.95,80,1.73,5.0,6.0,27.0,28.0
uptrend,0.95,80,1.73,6.0,6.0,19.0,20.0
uptrend,0.95,80,1.73,5.0,6.0,23.0,53.0
uptrend,0.95,80,1.73,5.0,6.0,29.0,58.0
uptrend,0.95,80,1.73,5.0,6.0,50.0,57.0
uptrend,0.95,80,1.73,5.0,6.0,44.0,60.0
uptrend,0.95,80,1.73,6.0,6.0,27.0,46.0
uptrend,0.95,80,1.73,5.0,6.0,21.0,55.0
uptrend,0.95,80,1.73,5.0,6.0,34.0,61.0
uptrend,0.95,80,1.73,6.0,6.0,36.0,36.0
uptrend,0.95,80,1.73,5.0,6.0,26.0,53.0
uptrend,0.95,80,1.73,6.0,6.0,19.0,53.0
uptrend,0.95,80,1.73,5.0,6.0,48.0,49.0
uptrend,0.95,80,1.73,5.0,6.0,19.0,55.0
uptrend,0.95,80,1.73,5.0,6.0,38.0,61.0
uptrend,0.95,80,1.73,6.0,6.0,34.0,35.0
uptrend,0.95,80,1.73,6.0,6.0,23.0,47.0
uptrend,0.95,80,1.73,6.0,6.0,26.0,40.0
uptrend,0.95,80,1.73,6.0,6.0,35.0,42.0
uptrend,0.95,80,1.73,5.0,6.0,29.0,42.0
uptrend,0.95,80,1.73,5.0,6.0,34.0,38.0
uptrend,0.95,80,1.73,6.0,6.0,22.0,41.0
uptrend,0.95,80,1.73,6.0,6.0,43.0,57.0
uptrend,0.95,80,1.73,5.0,6.0,21.0,55.0
uptrend,0.95,80,1.73,5.0,6.0,39.0,58.0
uptrend,0.95,80,1.73,6.0,6.0,22.0,29.0
uptrend,0.95,80,1.73,5.0,6.0,53.0,56.0
uptrend,0.95,80,1.73,5.0,6.0,23.0,59.0
uptrend,0.95,80,1.73,5.0,6.0,31.0,32.0
uptrend,0.95,80,1.73,6.0,6.0,22.0,33.0
uptrend,0.95,80,1.73,5.0,6.0,22.0,47.0
uptrend,0.95,80,1.73,5.0,6.0,22.0,48.0
uptrend,0.95,80,1.73,6.0,6.0,48.0,59.0
uptrend,0.95,80,1.73,5.0,6.0,24.0,25.0
uptrend,0.95,80,1.73,5.0,6.0,27.0,27.0
uptrend,0.95,80,1.73,5.0,5.0,35.0,36.0
uptrend,0.95,80,1.73,6.0,6.0,21.0,55.0
uptrend,0.95,80,1.73,5.0,6.0,30.0,45.0
uptrend,0.95,80,1.73,5.0,6.0,33.0,46.0
uptrend,0.95,80,1.73,5.0,6.0,28.0,54.0
uptrend,0.95,80,1.73,6.0,6.0,48.0,59.0
uptrend,0.95,80,1.73,5.0,6.0,37.0,54.0
uptrend,0.95,80,1.73,5.0,6.0,29.0,52.0
uptrend,0.95,80,1.73,5.0,6.0,26.0,29.0
uptrend,0.95,80,1.73,5.0,6.0,24.0,42.0
uptrend,0.95,80,1.73,5.0,6.0,20.0,20.0
uptrend,0.95,80,1.73,5.0,6.0,37.0,57.0
uptrend,0.95,80,1.73,5.0,6.0,39.0,41.0
uptrend,0.95,80,1.73,5.0,6.0,34.0,58.0
uptrend,0.95,80,1.73,5.0,6.0,22.0,55.0
uptrend,0.95,80,1.73,5.0,6.0,20.0,28.0
uptrend,0.95,80,1.73,6.0,6.0,45.0,46.0
uptrend,0.95,80,1.73,5.0,6.0,33.0,38.0
uptrend,0.95,80,1.73,5.0,6.0,23.0,55.0
uptrend,0.95,80,1.73,5.0,6.0,21.0,35.0
uptrend,0.95,80,1.73,6.0,6.0,42.0,54.0
uptrend,0.95,80,1.73,6.0,6.0,36.0,56.0
uptrend,0.95,80,1.73,5.0,6.0,23.0,28.0
uptrend,0.95,80,1.73,6.0,6.0,18.0,48.0
uptrend,0.95,80,1.73,5.0,6.0,19.0,30.0
uptrend,0.95,80,1.73,6.0,6.0,33.0,58.0
uptrend,0.95,80,1.73,5.0,6.0,27.0,40.0
uptrend,0.95,80,1.73,6.0,6.0,32.0,44.0
uptrend,0.95,80,1.73,5.0,5.0,28.0,60.0
uptrend,0.95,80,1.73,6.0,6.0,19.0,24.0
uptrend,0.95,80,1.73,5.0,6.0,19.0,58.0
uptrend,0.95,80,1.73,6.0,6.0,18.0,54.0
uptrend,0.95,80,1.73,5.0,6.0,19.0,24.0
uptrend,0.95,80,1.73,5.0,6.0,31.0,32.0
uptrend,0.95,80,1.73,5.0,6.0,22.0,39.0
uptrend,0.95,80,1.73,6.0,6.0,26.0,45.0
uptrend,0.95,80,1.73,5.0,5.0,23.0,33.0
uptrend,0.95,80,1.73,5.0,6.0,45.0,49.0
uptrend,0.95,80,1.73,6.0,6.0,40.0,55.0
uptrend,0.95,80,1.73,5.0,5.0,30.0,46.0
uptrend,0.95,80,1.73,5.0,6.0,24.0,59.0
uptrend,0.95,80,1.73,5.0,6.0,34.0,39.0
uptrend,0.95,80,1.73,5.0,6.0,24.0,61.0
uptrend,0.95,80,1.73,5.0,6.0,43.0,55.0
uptrend,0.95,80,1.73,5.0,6.0,31.0,32.0
uptrend,0.95,80,1.73,5.0,6.0,24.0,57.0
uptrend,0.95,80,1.73,5.0,6.0,25.0,32.0
uptrend,0.95,80,1.73,5.0,6.0,37.0,38.0
uptrend,0.95,80,1.73,4.0,5.0,34.0,50.0
uptrend,0.95,80,1.73,5.0,6.0,40.0,56.0
uptrend,0.95,80,1.73,5.0,6.0,24.0,61.0
uptrend,0.95,80,1.73,6.0,6.0,21.0,23.0
uptrend,0.95,80,1.73,6.0,6.0,29.0,46.0
uptrend,0.95,80,1.73,5.0,6.0,25.0,31.0
uptrend,0.95,80,1.73,5.0,6.0,22.0,49.0
uptrend,0.95,80,1.73,6.0,6.0,18.0,18.0
uptrend,0.95,80,1.73,6.0,6.0,30.0,35.0
uptrend,0.95,80,1.73,5.0,6.0,21.0,23.0
uptrend,0.95,80,1.73,6.0,6.0,25.0,33.0
uptrend,0.95,80,1.73,5.0,6.0,31.0,49.0
uptrend,0.95,80,1.73,5.0,6.0,22.0,29.0
uptrend,0.95,80,1.73,5.0,6.0,33.0,55.0
uptrend,0.95,80,1.73,5.0,6.0,24.0,54.0
uptrend,0.95,80,1.73,6.0,6.0,24.0,48.0
uptrend,0.95,80,1.73,6.0,7.0,18.0,17.0
uptrend,0.95,80,1.73,5.0,6.0,23.0,30.0
uptrend,0.95,80,1.73,5.0,6.0,35.0,47.0
uptrend,0.95,80,1.73,5.0,6.0,39.0,45.0
uptrend,0.95,80,1.73,5.0,6.0,38.0,54.0
uptrend,0.95,80,1.73,5.0,6.0,31.0,60.0
uptrend,0.95,80,1.73,5.0,6.0,23.0,59.0
