Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,80,0.53,9.0,9.0,22.0,44.0
uptrend,0.9,80,0.53,8.0,9.0,21.0,58.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,53.0
uptrend,0.9,80,0.53,9.0,9.0,20.0,43.0
uptrend,0.9,80,0.53,9.0,8.0,20.0,36.0
uptrend,0.9,80,0.53,9.0,8.0,20.0,29.0
uptrend,0.9,80,0.53,10.0,10.0,22.0,47.0
uptrend,0.9,80,0.53,9.0,9.0,22.0,46.0
uptrend,0.9,80,0.53,8.0,9.0,21.0,37.0
uptrend,0.9,80,0.53,8.0,9.0,21.0,38.0
uptrend,0.9,80,0.53,9.0,9.0,22.0,46.0
uptrend,0.9,80,0.53,10.0,10.0,21.0,47.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,45.0
uptrend,0.9,80,0.53,9.0,9.0,20.0,35.0
uptrend,0.9,80,0.53,11.0,11.0,21.0,44.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,29.0
uptrend,0.9,80,0.53,8.0,8.0,21.0,38.0
uptrend,0.9,80,0.53,10.0,10.0,21.0,29.0
uptrend,0.9,80,0.53,8.0,8.0,21.0,52.0
uptrend,0.9,80,0.53,8.0,8.0,21.0,40.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,49.0
uptrend,0.9,80,0.53,8.0,8.0,20.0,48.0
uptrend,0.9,80,0.53,10.0,10.0,22.0,37.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,47.0
uptrend,0.9,80,0.53,10.0,10.0,21.0,30.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,49.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,54.0
uptrend,0.9,80,0.53,10.0,10.0,20.0,29.0
uptrend,0.9,80,0.53,11.0,9.0,21.0,31.0
uptrend,0.9,80,0.53,11.0,11.0,22.0,37.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,27.0
uptrend,0.9,80,0.53,8.0,9.0,22.0,46.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,31.0
uptrend,0.9,80,0.53,10.0,10.0,21.0,37.0
uptrend,0.9,80,0.53,9.0,8.0,21.0,47.0
uptrend,0.9,80,0.53,10.0,10.0,21.0,52.0
uptrend,0.9,80,0.53,8.0,8.0,21.0,53.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,54.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,46.0
uptrend,0.9,80,0.53,10.0,10.0,20.0,40.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,35.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,42.0
uptrend,0.9,80,0.53,8.0,8.0,21.0,35.0
uptrend,0.9,80,0.53,9.0,10.0,21.0,40.0
uptrend,0.9,80,0.53,9.0,9.0,21.0,61.0
uptrend,0.9,80,0.53,8.0,8.0,21.0,45.0
