Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,50,0.08,11.0,14.0,26.0,28.0
uptrend,0.9,50,0.08,8.0,9.0,17.0,21.0
uptrend,0.9,50,0.08,13.0,15.0,19.0,29.0
uptrend,0.9,50,0.08,9.0,11.0,17.0,23.0
uptrend,0.9,50,0.08,3.0,16.0,23.0,29.0
uptrend,0.9,50,0.08,9.0,11.0,21.0,25.0
uptrend,0.9,50,0.08,15.0,16.0,27.0,29.0
uptrend,0.9,50,0.08,19.0,21.0,26.0,31.0
uptrend,0.9,50,0.08,5.0,9.0,24.0,24.0
uptrend,0.9,50,0.08,10.0,18.0,30.0,29.0
uptrend,0.9,50,0.08,22.0,22.0,34.0,33.0
uptrend,0.9,50,0.08,11.0,17.0,28.0,29.0
uptrend,0.9,50,0.08,16.0,18.0,28.0,28.0
uptrend,0.9,50,0.08,8.0,13.0,25.0,25.0
uptrend,0.9,50,0.08,11.0,12.0,20.0,27.0
uptrend,0.9,50,0.08,12.0,13.0,19.0,22.0
uptrend,0.9,50,0.08,10.0,12.0,22.0,24.0
uptrend,0.9,50,0.08,11.0,12.0,29.0,28.0
uptrend,0.9,50,0.08,17.0,17.0,21.0,27.0
uptrend,0.9,50,0.08,10.0,15.0,31.0,28.0
uptrend,0.9,50,0.08,15.0,17.0,22.0,27.0
uptrend,0.9,50,0.08,12.0,14.0,19.0,24.0
uptrend,0.9,50,0.08,13.0,15.0,25.0,27.0
uptrend,0.9,50,0.08,11.0,13.0,21.0,25.0
uptrend,0.9,50,0.08,10.0,13.0,26.0,26.0
uptrend,0.9,50,0.08,8.0,9.0,25.0,26.0
uptrend,0.9,50,0.08,15.0,15.0,27.0,30.0
uptrend,0.9,50,0.08,11.0,12.0,27.0,30.0
uptrend,0.9,50,0.08,16.0,20.0,27.0,30.0
uptrend,0.9,50,0.08,9.0,11.0,25.0,28.0
uptrend,0.9,50,0.08,14.0,16.0,26.0,28.0
uptrend,0.9,50,0.08,12.0,15.0,28.0,28.0
uptrend,0.9,50,0.08,11.0,20.0,24.0,28.0
uptrend,0.9,50,0.08,9.0,11.0,21.0,23.0
uptrend,0.9,50,0.08,11.0,12.0,16.0,24.0
uptrend,0.9,50,0.08,10.0,11.0,16.0,21.0
uptrend,0.9,50,0.08,12.0,13.0,25.0,25.0
uptrend,0.9,50,0.08,18.0,19.0,25.0,28.0
uptrend,0.9,50,0.08,17.0,18.0,26.0,29.0
uptrend,0.9,50,0.08,3.0,5.0,27.0,23.0
uptrend,0.9,50,0.08,14.0,16.0,23.0,28.0
uptrend,0.9,50,0.08,11.0,14.0,24.0,28.0
uptrend,0.9,50,0.08,8.0,16.0,27.0,28.0
uptrend,0.9,50,0.08,5.0,19.0,26.0,31.0
uptrend,0.9,50,0.08,21.0,21.0,25.0,29.0
uptrend,0.9,50,0.08,1.0,17.0,26.0,27.0
uptrend,0.9,50,0.08,11.0,16.0,24.0,25.0
uptrend,0.9,50,0.08,16.0,17.0,24.0,28.0
uptrend,0.9,50,0.08,5.0,8.0,32.0,29.0
uptrend,0.9,50,0.08,2.0,9.0,26.0,26.0
uptrend,0.9,50,0.08,6.0,7.0,25.0,21.0
uptrend,0.9,50,0.08,11.0,14.0,24.0,27.0
uptrend,0.9,50,0.08,8.0,18.0,28.0,28.0
uptrend,0.9,50,0.08,17.0,19.0,25.0,29.0
uptrend,0.9,50,0.08,14.0,16.0,25.0,27.0
uptrend,0.9,50,0.08,19.0,20.0,28.0,29.0
uptrend,0.9,50,0.08,10.0,16.0,27.0,28.0
uptrend,0.9,50,0.08,15.0,17.0,24.0,27.0
uptrend,0.9,50,0.08,15.0,17.0,22.0,27.0
uptrend,0.9,50,0.08,19.0,22.0,27.0,29.0
uptrend,0.9,50,0.08,1.0,9.0,25.0,23.0
uptrend,0.9,50,0.08,11.0,17.0,21.0,25.0
uptrend,0.9,50,0.08,12.0,12.0,30.0,31.0
uptrend,0.9,50,0.08,10.0,11.0,23.0,23.0
uptrend,0.9,50,0.08,11.0,14.0,27.0,34.0
uptrend,0.9,50,0.08,14.0,16.0,25.0,27.0
uptrend,0.9,50,0.08,14.0,17.0,21.0,28.0
uptrend,0.9,50,0.08,14.0,15.0,22.0,27.0
uptrend,0.9,50,0.08,12.0,13.0,23.0,25.0
uptrend,0.9,50,0.08,14.0,16.0,23.0,27.0
uptrend,0.9,50,0.08,18.0,19.0,25.0,30.0
uptrend,0.9,50,0.08,13.0,16.0,25.0,29.0
uptrend,0.9,50,0.08,8.0,17.0,27.0,31.0
uptrend,0.9,50,0.08,14.0,17.0,30.0,28.0
uptrend,0.9,50,0.08,17.0,18.0,23.0,25.0
uptrend,0.9,50,0.08,11.0,12.0,20.0,22.0
uptrend,0.9,50,0.08,7.0,15.0,24.0,25.0
uptrend,0.9,50,0.08,8.0,12.0,18.0,22.0
uptrend,0.9,50,0.08,18.0,19.0,23.0,29.0
uptrend,0.9,50,0.08,2.0,6.0,26.0,28.0
uptrend,0.9,50,0.08,15.0,17.0,25.0,26.0
uptrend,0.9,50,0.08,16.0,17.0,28.0,28.0
uptrend,0.9,50,0.08,13.0,14.0,28.0,29.0
uptrend,0.9,50,0.08,10.0,12.0,26.0,28.0
uptrend,0.9,50,0.08,21.0,22.0,26.0,32.0
uptrend,0.9,50,0.08,17.0,19.0,25.0,31.0
uptrend,0.9,50,0.08,9.0,10.0,30.0,29.0
uptrend,0.9,50,0.08,11.0,12.0,30.0,28.0
uptrend,0.9,50,0.08,19.0,21.0,24.0,31.0
uptrend,0.9,50,0.08,16.0,16.0,23.0,27.0
uptrend,0.9,50,0.08,11.0,14.0,21.0,26.0
uptrend,0.9,50,0.08,11.0,12.0,24.0,25.0
uptrend,0.9,50,0.08,17.0,19.0,25.0,29.0
uptrend,0.9,50,0.08,10.0,15.0,22.0,24.0
uptrend,0.9,50,0.08,14.0,15.0,27.0,26.0
uptrend,0.9,50,0.08,9.0,15.0,26.0,28.0
uptrend,0.9,50,0.08,17.0,17.0,25.0,28.0
uptrend,0.9,50,0.08,18.0,18.0,30.0,30.0
uptrend,0.9,50,0.08,12.0,19.0,25.0,30.0
uptrend,0.9,50,0.08,10.0,11.0,20.0,21.0
uptrend,0.9,50,0.08,9.0,12.0,16.0,19.0
uptrend,0.9,50,0.08,10.0,14.0,30.0,30.0
uptrend,0.9,50,0.08,10.0,13.0,25.0,26.0
uptrend,0.9,50,0.08,16.0,19.0,26.0,28.0
uptrend,0.9,50,0.08,9.0,11.0,20.0,23.0
uptrend,0.9,50,0.08,7.0,8.0,22.0,26.0
uptrend,0.9,50,0.08,19.0,20.0,25.0,28.0
uptrend,0.9,50,0.08,9.0,10.0,27.0,30.0
uptrend,0.9,50,0.08,17.0,18.0,27.0,28.0
uptrend,0.9,50,0.08,13.0,15.0,19.0,28.0
uptrend,0.9,50,0.08,12.0,21.0,30.0,33.0
uptrend,0.9,50,0.08,1.0,2.0,25.0,26.0
uptrend,0.9,50,0.08,10.0,12.0,24.0,26.0
uptrend,0.9,50,0.08,12.0,20.0,26.0,27.0
uptrend,0.9,50,0.08,5.0,13.0,28.0,29.0
uptrend,0.9,50,0.08,13.0,15.0,30.0,29.0
uptrend,0.9,50,0.08,13.0,14.0,28.0,29.0
uptrend,0.9,50,0.08,15.0,17.0,30.0,31.0
uptrend,0.9,50,0.08,13.0,15.0,24.0,27.0
