Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,3.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,3.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,3.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,3.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,3.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,3.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,42.0,30.0
uptrend,0.5,50,1.505,3.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,42.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,3.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,3.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,2.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,3.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,2.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,2.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,45.0,30.0
uptrend,0.5,50,1.505,3.0,2.0,45.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,1.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,43.0,30.0
uptrend,0.5,50,1.505,3.0,1.0,44.0,30.0
uptrend,0.5,50,1.505,2.0,1.0,44.0,30.0
